단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상범어,2015,47800,2016,6,1,84.791,12,범어동,2240,27260,,,
럭키골든,1985,19100,2016,6,1,71.76,1,만촌동,245,27260,,,
목련,1986,13750,2016,6,1,42.66,5,지산동,1200,27260,,,
범어숲화성파크드림S,2013,50900,2016,6,1,84.8336,26,범어동,2237,27260,,,
보성맨션,1991,24900,2016,6,1,84.99,8,지산동,1270-1,27260,,,
시지삼주한라협화,1994,21000,2016,6,1,59.88,5,신매동,570,27260,,,
태왕하이츠리버뷰,2004,36400,2016,6,1,84.9836,4,수성동1가,93-1,27260,,,
고산노변타운,1996,19300,2016,6,2,59.75,2,시지동,498,27260,,,
광명,1980,32900,2016,6,2,79.14,2,수성동4가,996,27260,,,
광명,1980,29500,2016,6,2,79.14,5,수성동4가,996,27260,,,
두레타운,1995,12800,2016,6,2,39.9,11,매호동,1324,27260,,,
메트로팔레스3,2003,41700,2016,6,2,84.93,14,만촌동,1429,27260,,,
목련,1986,13900,2016,6,2,42.66,1,지산동,1200,27260,,,
범어동일하이빌,2007,119000,2016,6,2,184.0666,10,범어동,897,27260,,,
수성그린타운,2005,42000,2016,6,2,84.9287,12,수성동1가,112-7,27260,,,
수성보성,1996,56000,2016,6,2,250.697,11,수성동4가,1090-6,27260,,,
수성영남,2000,24300,2016,6,2,59.81,5,수성동1가,105-5,27260,,,
시지대백신화창신맨션,1994,19500,2016,6,2,59.88,8,신매동,569,27260,,,
신매아이프라임,2008,32000,2016,6,2,84.9914,1,신매동,230,27260,,,
청구타운,1991,23400,2016,6,2,84.9,3,지산동,1270,27260,,,
청구타운,1991,32650,2016,6,2,116.98,11,지산동,1270,27260,,,
고산노변타운,1996,21000,2016,6,3,59.75,7,시지동,498,27260,,,
광명,1980,31800,2016,6,3,79.14,1,수성동4가,996,27260,,,
만촌우방타운1단지,1997,44000,2016,6,3,84.92,16,만촌동,816,27260,,,
메트로팔레스3,2003,47500,2016,6,3,117.99,18,만촌동,1429,27260,,,
메트로팔레스5,2003,38800,2016,6,3,84.93,11,만촌동,1429-5,27260,,,
목련,1986,13700,2016,6,3,42.66,5,지산동,1200,27260,,,
범물하이츠,1992,10000,2016,6,3,34.44,10,범물동,1261,27260,,,
시지5태왕하이츠,2004,30500,2016,6,3,80.8508,18,욱수동,130,27260,,,
신세계타운,1989,35000,2016,6,3,116.91,4,수성동1가,613,27260,,,
쌍용화성,1996,45250,2016,6,3,134.93,10,수성동4가,1090-5,27260,,,
우방타운,1991,26000,2016,6,3,84.995,15,지산동,1271,27260,,,
협화맨션,1991,25500,2016,6,3,84.76,10,지산동,1273,27260,,,
노변청구,1996,32100,2016,6,4,84.86,7,시지동,486,27260,,,
수성3가롯데캐슬,2008,71000,2016,6,4,161.9811,4,수성동3가,57,27260,,,
수성코오롱하늘채,2009,89000,2016,6,4,149.8084,13,수성동3가,289,27260,,,
시지청솔타운,1995,17900,2016,6,4,57.39,11,신매동,580,27260,,,
시지효성백년가약2단지,2008,64000,2016,6,4,123.225,15,신매동,30-6,27260,,,
에덴타운,1991,23000,2016,6,4,84.86,5,지산동,1272-2,27260,,,
청구중동,1981,11950,2016,6,4,50.82,2,상동,178-1,27260,,,
캐슬골드파크3단지,2006,51500,2016,6,4,116.82,8,황금동,365,27260,,,
하나타운,1995,17900,2016,6,4,49.92,6,매호동,1331,27260,,,
한도,1985,27000,2016,6,4,61.86,3,만촌동,868,27260,,,
수성3가화성파크드림1단지,2009,72800,2016,6,6,133.1172,11,수성동3가,130-1,27260,,,
오성우방,1993,22000,2016,6,6,59.985,6,수성동1가,96-14,27260,,,
지산1단지,1989,25100,2016,6,6,62.04,5,지산동,1234,27260,,,
캐슬골드파크1단지,2006,31800,2016,6,6,59.98,5,황금동,365,27260,,,
대자연맨션1차,1987,18000,2016,6,7,63.79,4,파동,153,27260,,,
두산위브더제니스,2009,140000,2016,6,7,204.0727,32,범어동,179,27260,,,
만촌태왕리더스,2004,40800,2016,6,7,84.9562,10,만촌동,995-1,27260,,,
삼환,1979,18249,2016,6,7,82.65,5,수성동1가,649-17,27260,,,
삼환,1979,19020,2016,6,7,82.65,6,수성동1가,649-17,27260,,,
수성동일하이빌레이크시티,2009,50000,2016,6,7,84.9967,9,상동,555,27260,,,
지산한라타운,1991,18500,2016,6,7,59.85,13,지산동,1275,27260,,,
청구타운,1992,17400,2016,6,7,59.91,4,범물동,1281,27260,,,
캐슬골드파크5단지,2006,38000,2016,6,7,84.97,3,황금동,365,27260,,,
한라자연,1989,16750,2016,6,7,79.47,5,지산동,1195-2,27260,,,
e편한세상범어,2015,48300,2016,6,8,84.9557,14,범어동,2240,27260,,,
메트로팔레스2,2003,45000,2016,6,8,107.9,20,만촌동,1356-7,27260,,,
수성동일하이빌레이크시티,2009,56900,2016,6,8,118.7664,14,상동,555,27260,,,
지산화성파크드림,2006,33700,2016,6,8,84.9807,18,지산동,1140-3,27260,,,
청구빌라맨션,1979,20001,2016,6,8,84.96,3,범어동,476,27260,,,
태왕리더스,2005,29500,2016,6,8,84.9612,9,파동,197-1,27260,,,
태왕하이츠리버뷰,2004,45000,2016,6,8,118.0935,13,수성동1가,93-1,27260,,,
대자연맨션2차,1988,18800,2016,6,9,63.67,1,파동,240,27260,,,
메트로팔레스3,2003,40150,2016,6,9,84.93,1,만촌동,1429,27260,,,
범어월드메르디앙웨스턴카운티,2008,65000,2016,6,9,132.6887,19,범어동,966-1,27260,,,
서한화성타운,1992,18300,2016,6,9,65.97,10,범물동,1328,27260,,,
서한화성타운,1992,18350,2016,6,9,65.97,9,범물동,1328,27260,,,
시지삼주한라협화,1994,20000,2016,6,9,59.88,10,신매동,570,27260,,,
우방2,1986,39500,2016,6,9,84.9,2,황금동,60,27260,,,
지산서한이다음아파트,1991,15700,2016,6,9,54.12,8,지산동,1297-3,27260,,,
캐슬골드파크1단지,2006,25000,2016,6,9,50.45,9,황금동,365,27260,,,
메트로팔레스3,2003,49200,2016,6,10,117.99,8,만촌동,1429,27260,,,
메트로팔레스3,2003,37000,2016,6,10,84.93,10,만촌동,1429,27260,,,
범물하이츠,1992,10000,2016,6,10,34.44,15,범물동,1261,27260,,,
범어역아이위시,2013,10500,2016,6,10,27.527,5,범어동,792-43,27260,,,
사월역파인누리1차,2015,25000,2016,6,10,58.3864,8,사월동,435-4,27260,,,
수성아크로타워,2008,79500,2016,6,10,138.5205,16,만촌동,1039-4,27260,,,
장원맨션,1988,45000,2016,6,10,84.98,13,범어동,산103,27260,,,
지산1단지,1989,22900,2016,6,10,54.87,1,지산동,1234,27260,,,
현대맨션,1991,22000,2016,6,10,84.87,8,지산동,1272-3,27260,,,
동양엘레브,2006,37000,2016,6,11,84.9902,6,수성동1가,629-12,27260,,,
범물보성2차,1992,27000,2016,6,11,84.99,12,범물동,1269,27260,,,
범어역풀비체투인원,2014,14700,2016,6,11,30.5895,4,범어동,790-10,27260,,,
수성3가롯데캐슬,2008,90000,2016,6,11,184.2963,12,수성동3가,57,27260,,,
수성대백인터빌,2003,28500,2016,6,11,59.9388,13,수성동1가,259-40,27260,,,
우방미진하이츠,2000,37900,2016,6,11,134.94,7,범물동,670,27260,,,
