단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대백,1992,12800,2010,5,1,84.985,3,시지동,462-2,27260,,,
만촌태왕리더스,2004,22700,2010,5,1,84.9562,15,만촌동,995-1,27260,,,
메트로팔레스1,2003,22300,2010,5,1,84.93,9,만촌동,1356-3,27260,,,
메트로팔레스3,2003,23700,2010,5,1,84.93,5,만촌동,1429,27260,,,
메트로팔레스3,2003,22500,2010,5,1,84.93,19,만촌동,1429,27260,,,
미진타운,1994,14900,2010,5,1,84.99,11,황금동,705-1,27260,,,
범물하이츠,1992,5500,2010,5,1,41.85,6,범물동,1261,27260,,,
사월보성,1996,8150,2010,5,1,59.97,5,사월동,464,27260,,,
시지태왕아너스,2007,25100,2010,5,1,84.8819,8,시지동,28,27260,,,
신매아이프라임,2008,24000,2010,5,1,84.9081,9,신매동,230,27260,,,
지산2단지,1991,4800,2010,5,1,40.44,15,지산동,1234-1,27260,,,
지산서한이다음아파트,1991,6400,2010,5,1,54.12,1,지산동,1297-3,27260,,,
지산타운,1991,5900,2010,5,1,40.58,13,지산동,1288,27260,,,
청원,1989,13200,2010,5,1,84.86,9,황금동,162,27260,,,
노변다숲,1996,8900,2010,5,2,59.73,13,시지동,499,27260,,,
산장맨션,1990,14000,2010,5,2,84.78,9,만촌동,1172-1,27260,,,
캐슬골드파크5단지,2006,35000,2010,5,2,129.53,2,황금동,365,27260,,,
광명프레지던트,1980,7500,2010,5,3,84.856,1,중동,411-1,27260,,,
노변다숲,1996,7350,2010,5,3,53.3225,2,시지동,499,27260,,,
대림이편한세상,2005,21900,2010,5,3,75.624,4,수성동4가,1115-16,27260,,,
두레타운,1995,6600,2010,5,3,39.9,8,매호동,1324,27260,,,
만촌우방타운1단지,1997,11500,2010,5,3,59.73,8,만촌동,816,27260,,,
매호동서타운,1995,8500,2010,5,3,59.9,1,매호동,1040,27260,,,
매호화성파크드림,2006,22000,2010,5,3,84.9807,13,매호동,986-1,27260,,,
시지삼주한라협화,1994,9800,2010,5,3,59.88,13,신매동,570,27260,,,
신화빌라트,1996,14100,2010,5,3,84.98,1,신매동,139-1,27260,,,
오성우방,1993,17000,2010,5,3,84.995,7,수성동1가,96-14,27260,,,
지산대우로얄,1999,21000,2010,5,3,144.4811,7,지산동,1190,27260,,,
지산한라타운,1991,8200,2010,5,3,59.85,7,지산동,1275,27260,,,
청구전원타운,1990,12500,2010,5,3,84.98,6,시지동,349,27260,,,
캐슬골드파크5단지,2006,50800,2010,5,3,172.37,17,황금동,365,27260,,,
태왕아너스,2004,38000,2010,5,3,98.5991,17,황금동,99-1,27260,,,
대우트럼프월드수성,2007,40000,2010,5,4,116.27,2,두산동,105,27260,,,
동서무학,1994,9900,2010,5,4,59.85,19,지산동,359-1,27260,,,
메트로팔레스5,2003,31200,2010,5,4,134.98,8,만촌동,1429-5,27260,,,
범물하이츠,1992,7400,2010,5,4,49.935,6,범물동,1261,27260,,,
범어청구푸른마을,2000,22500,2010,5,4,84.96,18,범어동,614-100,27260,,,
범어화성파크드림,2006,25750,2010,5,4,84.9742,14,범어동,2148,27260,,,
사월보성,1996,8200,2010,5,4,59.97,8,사월동,464,27260,,,
삼주타운,1993,7400,2010,5,4,59.91,3,범물동,1382,27260,,,
서한화성타운,1992,8750,2010,5,4,65.97,1,범물동,1328,27260,,,
수성동일하이빌레이크시티,2009,59400,2010,5,4,134.9125,9,상동,555,27260,,,
수성우방팔레스,2002,28500,2010,5,4,134.3385,14,수성동4가,1090-1,27260,,,
시지삼주한라협화,1994,10000,2010,5,4,59.88,15,신매동,570,27260,,,
시지협화타운2,1996,9100,2010,5,4,59.93,14,매호동,1055,27260,,,
시지효성백년가약1단지,2008,40000,2010,5,4,100.364,17,신매동,30-5,27260,,,
우방금탑,1986,10000,2010,5,4,67.15,8,만촌동,860,27260,,,
청구성조타운,1996,11700,2010,5,4,59.455,12,범어동,2017,27260,,,
현대맨션,1991,13250,2010,5,4,84.87,6,지산동,1272-3,27260,,,
녹원맨션,1989,12000,2010,5,5,84.96,3,지산동,761,27260,,,
대자연맨션1차,1987,13250,2010,5,5,84.9,2,파동,153,27260,,,
만촌우방타운2단지,1996,10850,2010,5,5,59.73,2,만촌동,777,27260,,,
만촌한화꿈에그린,2006,35800,2010,5,5,119.7285,10,만촌동,811-49,27260,,,
범물한라창신태성맨션,1992,13200,2010,5,5,84.85,17,범물동,1336,27260,,,
사랑누리,2004,14400,2010,5,5,118.475,8,지산동,529,27260,,,
수성태영데시앙,2008,45500,2010,5,5,131.0289,23,수성동4가,1017-1,27260,,,
시지보성서한아파트,1995,21100,2010,5,5,116.65,12,신매동,601,27260,,,
시지협화타운2,1996,7950,2010,5,5,59.93,2,매호동,1055,27260,,,
지산타운,1991,5800,2010,5,5,40.58,8,지산동,1288,27260,,,
두레타운,1995,6500,2010,5,6,39.9,9,매호동,1324,27260,,,
만촌태왕리더스,2004,21000,2010,5,6,84.9562,6,만촌동,995-1,27260,,,
만촌화성파크스위트,2005,18000,2010,5,6,84.8923,4,만촌동,272,27260,,,
범어월드메르디앙웨스턴카운티,2008,53300,2010,5,6,132.6887,6,범어동,966-1,27260,,,
범어청구푸른마을,2000,19300,2010,5,6,84.96,2,범어동,614-100,27260,,,
보성송정타운,1995,23000,2010,5,6,134.92,6,범물동,697-1,27260,,,
보성송정타운,1995,8450,2010,5,6,59.96,1,범물동,697-1,27260,,,
수성동일하이빌레이크시티,2009,59400,2010,5,6,134.9125,3,상동,555,27260,,,
시지5태왕하이츠,2004,18050,2010,5,6,80.8508,15,욱수동,130,27260,,,
신세계타운,1989,23300,2010,5,6,116.91,13,수성동1가,613,27260,,,
지산2단지,1991,7400,2010,5,6,54.12,2,지산동,1234-1,27260,,,
