단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
궁전맨션,1988,39500,2014,3,1,131.16,3,범어동,371,27260,,,
노변동서우방,1996,26900,2014,3,1,115.41,1,시지동,509,27260,,,
녹원맨션,1989,24600,2014,3,1,108.72,11,지산동,761,27260,,,
녹원맨션,1989,22800,2014,3,1,84.96,10,지산동,761,27260,,,
대우트럼프월드수성,2007,34700,2014,3,1,98.93,27,두산동,105,27260,,,
동서맨션,1991,21500,2014,3,1,84.98,11,지산동,1269,27260,,,
동양엘레브,2006,39800,2014,3,1,123.989,19,수성동1가,629-12,27260,,,
두성,1994,15800,2014,3,1,59.37,5,신매동,595,27260,,,
만촌우방타운1단지,1997,30500,2014,3,1,84.92,11,만촌동,816,27260,,,
메트로팔레스1,2003,30900,2014,3,1,84.93,9,만촌동,1356-3,27260,,,
범물하이츠,1992,12500,2014,3,1,49.935,5,범물동,1261,27260,,,
범물하이츠,1992,8300,2014,3,1,34.44,9,범물동,1261,27260,,,
범물하이츠,1992,12700,2014,3,1,49.935,2,범물동,1261,27260,,,
범어숲화성파크드림S,2013,40500,2014,3,1,92.9515,4,범어동,2237,27260,,,
범어태왕아너스,2006,29300,2014,3,1,84.9389,23,범어동,475-6,27260,,,
보국시지웰리치,2008,32700,2014,3,1,84.997,9,욱수동,246,27260,,,
보성송정타운,1995,24250,2014,3,1,134.92,14,범물동,697-1,27260,,,
사월보성,1996,15700,2014,3,1,59.97,14,사월동,464,27260,,,
사월화성파크드림(1단지),2006,28400,2014,3,1,84.9999,6,신매동,10-14,27260,,,
사월화성파크드림(1단지),2006,28500,2014,3,1,84.9999,18,신매동,10-14,27260,,,
서울중동(1-5동),1981,11500,2014,3,1,50.06,3,중동,551-1,27260,,,
수성3가화성파크드림1단지,2009,62000,2014,3,1,159.5388,7,수성동3가,130-1,27260,,,
수성보성,1996,21500,2014,3,1,59.97,12,수성동4가,1090-6,27260,,,
수성월드메르디앙,2007,31000,2014,3,1,84.8075,14,노변동,353,27260,,,
수성태영데시앙,2008,43000,2014,3,1,114.266,4,수성동4가,1017-1,27260,,,
시지삼주한라협화,1994,16600,2014,3,1,59.88,13,신매동,570,27260,,,
시지효성백년가약2단지,2008,39700,2014,3,1,84.932,14,신매동,30-6,27260,,,
신매효성백년가약청,2006,34500,2014,3,1,133.9479,3,신매동,280,27260,,,
신세계타운,1989,30000,2014,3,1,116.91,1,수성동1가,613,27260,,,
신천지타운,1991,32200,2014,3,1,134.79,8,황금동,272,27260,,,
우방1,1985,21200,2014,3,1,59.6475,1,황금동,240,27260,,,
우방미진하이츠,2000,20700,2014,3,1,84.9,7,범물동,670,27260,,,
우방미진하이츠,2000,32700,2014,3,1,134.94,10,범물동,670,27260,,,
장원맨션,1988,37000,2014,3,1,121.34,2,범어동,산103,27260,,,
지산1단지,1989,18000,2014,3,1,54.87,2,지산동,1234,27260,,,
지산타운,1991,11500,2014,3,1,39.68,13,지산동,1288,27260,,,
청구성조타운,1996,17850,2014,3,1,59.455,14,범어동,2017,27260,,,
청림리더스101동(한솔동),2003,14900,2014,3,1,78.69,8,파동,36-23,27260,,,
캐슬골드파크5단지,2006,31700,2014,3,1,84.97,10,황금동,365,27260,,,
캐슬골드파크5단지,2006,36800,2014,3,1,84.97,5,황금동,365,27260,,,
캐슬골드파크5단지,2006,39000,2014,3,1,116.82,8,황금동,365,27260,,,
태왕리더스,2005,23800,2014,3,1,84.9612,11,파동,197-1,27260,,,
협화맨션,1991,20650,2014,3,1,84.76,7,지산동,1273,27260,,,
효성백년가약궁,2006,49800,2014,3,1,139.898,11,범어동,63-100,27260,,,
경남리버파크,2002,16500,2014,3,2,84.83,5,파동,519-6,27260,,,
노변대백,1999,22500,2014,3,2,84.95,10,노변동,440,27260,,,
노변동서우방,1996,27200,2014,3,2,84.98,13,시지동,509,27260,,,
매호효성백년가약,2006,26800,2014,3,2,84.9726,20,매호동,750,27260,,,
메트로팔레스1,2003,30400,2014,3,2,84.93,14,만촌동,1356-3,27260,,,
