단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가든하이츠3,1990,90000,2019,12,1,116.68,13,범어동,333,27260,,,
노변청구,1996,25000,2019,12,1,59.99,15,시지동,486,27260,,,
동서맨션,1991,35000,2019,12,1,177.08,1,지산동,1269,27260,,,
만촌우방타운1단지,1997,46000,2019,12,1,84.92,3,만촌동,816,27260,,,
만촌우방타운1단지,1997,51700,2019,12,1,84.92,8,만촌동,816,27260,,,
범어라온프라이빗,2016,77700,2019,12,1,84.9704,5,범어동,2248,27260,,,
시지삼주한라협화,1994,18700,2019,12,1,59.88,9,신매동,570,27260,,,
e편한세상범어,2015,60000,2019,12,2,84.791,6,범어동,2240,27260,,,
가든하이츠3,1990,91000,2019,12,2,116.68,8,범어동,333,27260,,,
대림이편한세상,2005,73800,2019,12,2,124.598,28,수성동4가,1115-16,27260,,,
대우트럼프월드수성,2007,62500,2019,12,2,98.93,35,두산동,105,27260,,,
대자연맨션1차,1987,20500,2019,12,2,63.79,1,파동,153,27260,,,
동양아파트(201동),2002,30500,2019,12,2,94.9,6,수성동1가,252,27260,,,
두산위브더제니스,2009,143500,2019,12,2,134.8251,35,범어동,179,27260,,,
메트로팔레스3,2003,47700,2019,12,2,84.93,13,만촌동,1429,27260,,,
미진타운,1994,34800,2019,12,2,84.99,10,황금동,705-1,27260,,,
범양,1981,30500,2019,12,2,51.31,3,범어동,63-115,27260,,,
범어STX칸,2010,73500,2019,12,2,84.8151,22,범어동,800-3,27260,,,
범어라온프라이빗,2016,84000,2019,12,2,84.9704,10,범어동,2248,27260,,,
범어삼성쉐르빌,2010,85500,2019,12,2,84.9356,8,범어동,77-7,27260,,,
범어아진(665-1),1981,14800,2019,12,2,11.88,5,범어동,665-1,27260,,,
범어에스케이뷰,2009,98500,2019,12,2,84.9959,11,범어동,2234,27260,,,
범어태왕아너스,2006,54300,2019,12,2,84.9389,19,범어동,475-6,27260,,,
범어효성해링턴플레이스,2018,66500,2019,12,2,59.994,11,범어동,2250,27260,,,
사월보성,1996,16000,2019,12,2,59.97,10,사월동,464,27260,,,
삼우수성타운,1997,27000,2019,12,2,59.97,8,수성동1가,73,27260,,,
서한두레,1993,58500,2019,12,2,84.925,6,범어동,305-3,27260,,,
서한화성타운,1992,29500,2019,12,2,84.575,8,범물동,1328,27260,,,
수성3가화성파크드림1단지,2009,118000,2019,12,2,133.1172,18,수성동3가,130-1,27260,,,
수성코오롱하늘채,2009,130000,2019,12,2,127.0598,18,수성동3가,289,27260,,,
수성태영데시앙,2008,65500,2019,12,2,84.4804,10,수성동4가,1017-1,27260,,,
시지대백신화창신맨션,1994,18900,2019,12,2,60,14,신매동,569,27260,,,
시지청솔타운,1995,17500,2019,12,2,59.91,14,신매동,580,27260,,,
우방청솔맨션,1994,28000,2019,12,2,59.94,22,범어동,88,27260,,,
을지맨션,1987,98000,2019,12,2,113.82,5,범어동,314-2,27260,,,
천마타운,1994,39500,2019,12,2,134.97,15,신매동,579,27260,,,
현대맨션,1991,25700,2019,12,2,84.87,2,지산동,1272-3,27260,,,
e편한세상범어,2015,58800,2019,12,3,84.791,1,범어동,2240,27260,,,
고산노변타운,1996,34000,2019,12,3,84.7,3,시지동,498,27260,,,
대구시지푸르지오,2006,34500,2019,12,3,84.9778,9,사월동,325,27260,,,
대우트럼프월드수성,2007,71000,2019,12,3,114.4,17,두산동,105,27260,,,
대우트럼프월드수성,2007,85000,2019,12,3,141.73,11,두산동,105,27260,,,
만촌우방타운1단지,1997,51000,2019,12,3,84.92,6,만촌동,816,27260,,,
매호동서타운,1995,29000,2019,12,3,84.98,4,매호동,1040,27260,,,
매호화성파크드림,2006,36500,2019,12,3,84.9807,3,매호동,986-1,27260,,,
범어숲화성파크드림S,2013,95000,2019,12,3,109.9617,4,범어동,2237,27260,,,
사월보성,1996,27000,2019,12,3,84.99,10,사월동,464,27260,,,
사월보성,1996,29950,2019,12,3,84.99,9,사월동,464,27260,,,
사월보성,1996,16000,2019,12,3,59.97,11,사월동,464,27260,,,
새한,1983,14250,2019,12,3,41.4,1,수성동1가,649-23,27260,,,
서한두레,1993,59000,2019,12,3,84.925,8,범어동,305-3,27260,,,
수성월드메르디앙,2007,42900,2019,12,3,84.8075,6,노변동,353,27260,,,
수성하이츠,2000,76000,2019,12,3,186.313,13,수성동4가,1090-8,27260,,,
시지보성서한아파트,1995,28000,2019,12,3,84.99,5,신매동,601,27260,,,
신세계타운,1989,46000,2019,12,3,84.98,1,수성동1가,613,27260,,,
쌍용화성,1996,27500,2019,12,3,60,9,수성동4가,1090-5,27260,,,
오성우방,1993,23400,2019,12,3,59.985,4,수성동1가,96-14,27260,,,
우방한가람타운,1995,24000,2019,12,3,59.93,4,수성동1가,272-11,27260,,,
지산1단지,1989,27495,2019,12,3,43.035,2,지산동,1234,27260,,,
청구타운,1992,19800,2019,12,3,59.91,11,범물동,1281,27260,,,
청구타운,1991,31600,2019,12,3,116.98,11,지산동,1270,27260,,,
캐슬골드파크3단지,2006,47900,2019,12,3,74.62,8,황금동,365,27260,,,
캐슬골드파크4단지,2006,38000,2019,12,3,59.98,11,황금동,365,27260,,,
캐슬골드파크5단지,2006,84000,2019,12,3,129.53,14,황금동,365,27260,,,
고산노변타운,1996,23300,2019,12,4,59.75,15,시지동,498,27260,,,
노변다숲,1996,15500,2019,12,4,53.3225,9,시지동,499,27260,,,
만촌우방타운1단지,1997,27800,2019,12,4,59.73,18,만촌동,816,27260,,,
만촌우방타운1단지,1997,50500,2019,12,4,84.92,12,만촌동,816,27260,,,
범어라온프라이빗,2016,85000,2019,12,4,84.9704,10,범어동,2248,27260,,,
범어쌍용예가,2009,70000,2019,12,4,84.9826,18,범어동,808,27260,,,
범어아진(665-1),1981,29500,2019,12,4,49.89,4,범어동,665-1,27260,,,
범어풀비체,2013,83500,2019,12,4,81.8909,2,범어동,2236,27260,,,
수성2차e-편한세상,2007,89500,2019,12,4,125.2874,2,만촌동,1046-10,27260,,,
수성롯데캐슬THEFIRST,2015,69400,2019,12,4,84.9746,10,수성동1가,818,27260,,,
수성롯데캐슬THEFIRST,2015,57800,2019,12,4,76.2186,1,수성동1가,818,27260,,,
수성코오롱하늘채,2009,130000,2019,12,4,126.3312,13,수성동3가,289,27260,,,
수성코오롱하늘채,2009,118000,2019,12,4,127.0598,3,수성동3가,289,27260,,,
수성하이츠,2000,80000,2019,12,4,184.16,20,수성동4가,1090-8,27260,,,
시지매호2동서,1999,34500,2019,12,4,84.9,12,매호동,1077-1,27260,,,
시지청솔타운,1995,15800,2019,12,4,54.99,5,신매동,580,27260,,,
시지태왕아너스,2007,56000,2019,12,4,110.8339,19,시지동,28,27260,,,
우방청솔맨션,1994,49500,2019,12,4,84.97,9,범어동,88,27260,,,
청구하이츠,1997,18000,2019,12,4,59.99,10,파동,296,27260,,,
청아타운,1992,34200,2019,12,4,134.73,10,범물동,1372,27260,,,
캐슬골드파크3단지,2006,40200,2019,12,4,59.98,6,황금동,365,27260,,,
캐슬골드파크4단지,2006,44500,2019,12,4,74.62,12,황금동,365,27260,,,
캐슬골드파크4단지,2006,70000,2019,12,4,116.82,18,황금동,365,27260,,,
캐슬골드파크4단지,2006,92500,2019,12,4,138.82,6,황금동,365,27260,,,
화성파크뷰,2004,31400,2019,12,4,84.9848,19,파동,486-1,27260,,,
노변다숲,1996,14900,2019,12,5,53.3225,15,시지동,499,27260,,,
대우트럼프월드수성,2007,71000,2019,12,5,125,6,두산동,105,27260,,,
동서무학,1994,22400,2019,12,5,84.92,2,지산동,359-1,27260,,,
두성,1994,24600,2019,12,5,84.97,3,신매동,595,27260,,,
만촌우방타운1단지,1997,27500,2019,12,5,59.73,17,만촌동,816,27260,,,
만촌우방타운1단지,1997,50800,2019,12,5,84.92,13,만촌동,816,27260,,,
범어 화산샬레,2014,76500,2019,12,5,74.6997,14,범어동,2238,27260,,,
범어숲화성파크드림S,2013,85000,2019,12,5,94.7968,16,범어동,2237,27260,,,
범어태왕아너스,2006,53300,2019,12,5,84.9389,8,범어동,475-6,27260,,,
사월보성,1996,15000,2019,12,5,59.97,1,사월동,464,27260,,,
수성아이파크,2016,38000,2019,12,5,76.94,3,파동,1000,27260,,,
시지5태왕하이츠,2004,29600,2019,12,5,80.8508,13,욱수동,130,27260,,,
시지동서타운,1995,35800,2019,12,5,134.79,11,신매동,594,27260,,,
신화빌라트,1996,32800,2019,12,5,84.98,13,신매동,139-1,27260,,,
우방미진하이츠,2000,22400,2019,12,5,59.99,17,범물동,670,27260,,,
을지맨션,1987,59500,2019,12,5,79.902,2,범어동,314-2,27260,,,
협화맨션,1991,25850,2019,12,5,84.76,5,지산동,1273,27260,,,
럭키골든,1985,18800,2019,12,6,84.57,5,만촌동,245,27260,,,
만촌우방타운1단지,1997,50000,2019,12,6,84.92,3,만촌동,816,27260,,,
만촌우방타운1단지,1997,49300,2019,12,6,84.92,11,만촌동,816,27260,,,
메트로팔레스2,2003,55000,2019,12,6,107.9,8,만촌동,1356-7,27260,,,
범어삼환나우빌,2007,58000,2019,12,6,84.9929,4,수성동4가,1005,27260,,,
범어쌍용예가,2009,75800,2019,12,6,84.9826,16,범어동,808,27260,,,
범어아진(665-1),1981,29900,2019,12,6,49.89,3,범어동,665-1,27260,,,
범어청구하이츠,2000,63000,2019,12,6,84.96,15,범어동,88-6,27260,,,
보성,1982,37600,2019,12,6,52.4575,1,범어동,375-3,27260,,,
사월보성,1996,43000,2019,12,6,181.493,15,사월동,464,27260,,,
수성3가롯데캐슬,2008,124000,2019,12,6,161.9811,4,수성동3가,57,27260,,,
