단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
수성하이츠,2000,14700,2022,4,1,30.69,18,수성동4가,1090-8,27260,중개거래,,
영남맨션,1991,71500,2022,4,1,133.08,5,지산동,1257-1,27260,직거래,,
태왕하이츠1,2000,33000,2022,4,1,71.0184,19,신매동,263,27260,중개거래,,
노변다숲,1996,19500,2022,4,2,53.3225,7,시지동,499,27260,중개거래,,
노변동서우방,1996,32700,2022,4,2,59.9,11,시지동,509,27260,중개거래,,
만촌우방타운1단지,1997,49000,2022,4,2,59.73,10,만촌동,816,27260,중개거래,,
만촌우방타운1단지,1997,75000,2022,4,2,84.92,3,만촌동,816,27260,중개거래,,
메트로팔레스3,2003,60000,2022,4,2,84.93,13,만촌동,1429,27260,중개거래,,
캐슬골드파크2단지,2006,72500,2022,4,3,84.97,17,황금동,365,27260,중개거래,,
범물한라창신태성맨션,1992,40000,2022,4,4,71.88,15,범물동,1336,27260,직거래,,
장원맨션,1988,99000,2022,4,4,84.98,10,범어동,산103,27260,중개거래,,
노변다숲,1996,21000,2022,4,5,59.73,2,시지동,499,27260,직거래,,
보성송정타운,1995,43300,2022,4,5,134.92,16,범물동,697-1,27260,중개거래,,
수성골드클래스더센텀,2021,61800,2022,4,5,84.974,9,중동,650,27260,중개거래,,
수성동일하이빌레이크시티,2009,153000,2022,4,5,160.7595,5,상동,555,27260,중개거래,,
두성,1994,20100,2022,4,6,59.37,9,신매동,595,27260,중개거래,,
만촌우방타운1단지,1997,77500,2022,4,6,84.92,5,만촌동,816,27260,중개거래,,
수성골드클래스더센텀,2021,62700,2022,4,6,84.974,24,중동,650,27260,중개거래,,
수성아이파크,2016,38700,2022,4,6,76.91,3,파동,1000,27260,중개거래,,
수성하이츠,2000,9000,2022,4,6,22.618,18,수성동4가,1090-8,27260,중개거래,,
시지협화타운2,1996,19000,2022,4,6,59.93,12,매호동,1055,27260,중개거래,,
아이프라임시지,2008,60800,2022,4,6,84.9199,13,시지동,262,27260,중개거래,,
지산2단지,1991,22600,2022,4,6,54.12,11,지산동,1234-1,27260,중개거래,,
태왕리더스,2004,28000,2022,4,6,84.93,8,사월동,510-2,27260,중개거래,,
만촌우방타운1단지,1997,46800,2022,4,7,59.73,16,만촌동,816,27260,중개거래,,
범어에스케이뷰,2009,115000,2022,4,7,84.9283,4,범어동,2234,27260,중개거래,,
시지5태왕하이츠,2004,49200,2022,4,7,84.7132,16,욱수동,130,27260,중개거래,,
노변대백,1999,22000,2022,4,8,59.97,4,노변동,440,27260,중개거래,,
메트로팔레스5,2003,58000,2022,4,8,84.93,8,만촌동,1429-5,27260,중개거래,,
천마타운,1994,66900,2022,4,8,134.97,12,신매동,579,27260,중개거래,,
노변대백,1999,35000,2022,4,9,84.95,20,노변동,440,27260,중개거래,,
사월화성파크드림(3단지),2006,72000,2022,4,9,123.4769,3,신매동,49,27260,중개거래,,
시지3차서한이다음,2018,48500,2022,4,9,84.95,11,사월동,650,27260,중개거래,,
메트로팔레스3,2003,59800,2022,4,10,84.93,19,만촌동,1429,27260,중개거래,,
범어역아이위시,2013,34000,2022,4,10,57.715,14,범어동,792-43,27260,중개거래,,
청아타운,1992,46000,2022,4,10,134.73,3,범물동,1372,27260,중개거래,,
노변다숲,1996,24500,2022,4,11,59.73,11,시지동,499,27260,중개거래,,
범어역아이위시,2013,23000,2022,4,11,47.5197,6,범어동,792-43,27260,중개거래,,
범어역아이위시,2013,10000,2022,4,11,27.527,11,범어동,792-43,27260,중개거래,,
수성못코오롱하늘채,2013,48000,2022,4,11,84.9365,5,파동,53,27260,중개거래,,
신화빌라트,1996,34000,2022,4,11,84.98,14,신매동,139-1,27260,중개거래,,
하나타운,1995,21500,2022,4,11,49.92,7,매호동,1331,27260,중개거래,,
시지3차서한이다음,2018,54900,2022,4,12,84.97,9,사월동,650,27260,중개거래,,
고산노변타운,1996,75800,2022,4,13,134.95,4,시지동,498,27260,중개거래,,
사월보성,1996,21300,2022,4,13,59.97,1,사월동,464,27260,중개거래,,
