단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만촌우방타운1단지,1997,18000,2008,1,1,84.92,12,만촌동,816,27260,,,
시지청솔타운,1995,8950,2008,1,1,57.39,5,신매동,580,27260,,,
하나타운,1995,8300,2008,1,1,49.92,10,매호동,1331,27260,,,
노변다숲,1996,8700,2008,1,2,59.73,13,시지동,499,27260,,,
동서맨션,1991,12400,2008,1,2,84.98,4,지산동,1269,27260,,,
두레타운,1995,5500,2008,1,2,39.9,12,매호동,1324,27260,,,
만촌우방팔레스,2005,22000,2008,1,2,81.2832,2,만촌동,775,27260,,,
메트로팔레스1,2003,20000,2008,1,2,84.93,3,만촌동,1356-3,27260,,,
보성송정타운,1995,13200,2008,1,2,84.99,8,범물동,697-1,27260,,,
시지협화타운2,1996,8550,2008,1,2,59.93,12,매호동,1055,27260,,,
신세계타운,1989,20000,2008,1,2,116.91,5,수성동1가,613,27260,,,
지산2단지,1991,6900,2008,1,2,59.56,1,지산동,1234-1,27260,,,
천마타운,1994,26500,2008,1,2,134.97,7,신매동,579,27260,,,
천마타운,1994,18100,2008,1,2,84.99,7,신매동,579,27260,,,
청구성조타운,1996,9300,2008,1,2,59.455,1,범어동,2017,27260,,,
태왕하이츠리버뷰,2004,25800,2008,1,2,84.9836,7,수성동1가,93-1,27260,,,
대자연맨션2차,1988,9200,2008,1,3,63.67,3,파동,240,27260,,,
두레타운,1995,6100,2008,1,3,39.9,11,매호동,1324,27260,,,
삼주타운,1993,7750,2008,1,3,59.91,8,범물동,1382,27260,,,
서한화성타운,1992,15200,2008,1,3,84.575,8,범물동,1328,27260,,,
서한화성타운,1992,15750,2008,1,3,84.575,15,범물동,1328,27260,,,
수성2차e-편한세상,2007,39000,2008,1,3,121.0597,4,만촌동,1046-10,27260,,,
시지보성서한아파트,1995,17500,2008,1,3,84.99,10,신매동,601,27260,,,
신매보성타운,1997,16550,2008,1,3,84.99,17,신매동,245,27260,,,
신매보성타운,1997,7200,2008,1,3,46.61,5,신매동,245,27260,,,
지산한라타운,1991,8800,2008,1,3,59.85,12,지산동,1275,27260,,,
태왕4하이츠,2004,31500,2008,1,3,115.8784,14,욱수동,185-1,27260,,,
태왕아너스,2004,50000,2008,1,3,123.0051,2,황금동,99-1,27260,,,
화성파크뷰,2004,16500,2008,1,3,84.9848,5,파동,486-1,27260,,,
고산노변타운,1996,16000,2008,1,4,84.7,7,시지동,498,27260,,,
노변다숲,1996,7000,2008,1,4,53.3225,4,시지동,499,27260,,,
만촌우방타운1단지,1997,21600,2008,1,4,84.92,10,만촌동,816,27260,,,
메트로팔레스5,2003,34500,2008,1,4,134.98,16,만촌동,1429-5,27260,,,
메트로팔레스5,2003,17000,2008,1,4,74.91,1,만촌동,1429-5,27260,,,
사월보성,1996,8400,2008,1,4,59.97,8,사월동,464,27260,,,
서한,1985,15800,2008,1,4,68.85,4,만촌동,860-1,27260,,,
에덴타운,1991,12300,2008,1,4,84.86,10,지산동,1272-2,27260,,,
우방2,1986,19000,2008,1,4,76.44,2,황금동,60,27260,,,
우방타운,1991,12900,2008,1,4,84.995,1,지산동,1271,27260,,,
장원맨션,1988,22750,2008,1,4,84.98,6,범어동,산103,27260,,,
장원맨션,1988,22750,2008,1,4,84.98,6,범어동,산103,27260,,,
지산1단지,1989,9650,2008,1,4,50.175,4,지산동,1234,27260,,,
가든하이츠1,1985,42300,2008,1,5,129.18,5,범어동,300,27260,,,
노변다숲,1996,8600,2008,1,5,59.73,11,시지동,499,27260,,,
대백,1992,15000,2008,1,5,84.985,10,시지동,462-2,27260,,,
두성,1996,8100,2008,1,5,59.37,11,범물동,887,27260,,,
매호동서타운,1995,16500,2008,1,5,84.98,5,매호동,1040,27260,,,
메트로팔레스3,2003,35000,2008,1,5,134.98,14,만촌동,1429,27260,,,
범물영남,1992,15500,2008,1,5,84.385,7,범물동,1269,27260,,,
