단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만촌우방타운2단지,1996,19450,2008,2,1,84.98,9,만촌동,777,27260,,,
만촌화성파크스위트,2005,15800,2008,2,1,84.8923,2,만촌동,272,27260,,,
매호효성백년가약,2006,20500,2008,2,1,84.9726,4,매호동,750,27260,,,
메트로팔레스1,2003,41500,2008,2,1,166.28,6,만촌동,1356-3,27260,,,
서한화성타운,1992,10900,2008,2,1,65.97,12,범물동,1328,27260,,,
시지서한타운2,1996,9850,2008,2,1,59.87,8,매호동,997-2,27260,,,
쌍용화성,1996,12500,2008,2,1,60,1,수성동4가,1090-5,27260,,,
지산한라타운,1991,8000,2008,2,1,59.85,5,지산동,1275,27260,,,
지산한라타운,1991,8600,2008,2,1,59.85,6,지산동,1275,27260,,,
캐슬골드파크5단지,2006,48500,2008,2,1,157.06,3,황금동,365,27260,,,
가든하이츠3,1990,22700,2008,2,2,84.98,15,범어동,333,27260,,,
두성,1996,11670,2008,2,2,84.97,12,범물동,887,27260,,,
매호청구하이츠빌,2000,15900,2008,2,2,84.995,5,매호동,721-1,27260,,,
메트로팔레스2,2003,20500,2008,2,2,84.93,8,만촌동,1356-7,27260,,,
시지보성서한아파트,1995,19500,2008,2,2,116.65,3,신매동,601,27260,,,
우방미진하이츠,2000,14550,2008,2,2,84.9,11,범물동,670,27260,,,
을지맨션,1987,20500,2008,2,2,79.902,9,범어동,314-2,27260,,,
천마타운,1994,27500,2008,2,2,134.97,14,신매동,579,27260,,,
캐슬골드파크4단지,2006,24320,2008,2,2,74.62,20,황금동,365,27260,,,
만촌우방타운1단지,1997,34200,2008,2,3,134.98,17,만촌동,816,27260,,,
메트로팔레스5,2003,19350,2008,2,3,74.91,5,만촌동,1429-5,27260,,,
가든하이츠2,1986,48000,2008,2,4,169.92,11,황금동,100,27260,,,
경남타운,1982,24700,2008,2,4,84.55,8,범어동,320,27260,,,
메트로팔레스5,2003,33100,2008,2,4,134.98,14,만촌동,1429-5,27260,,,
목련,1986,8400,2008,2,4,42.66,1,지산동,1200,27260,,,
시지청솔타운,1995,8850,2008,2,4,57.39,10,신매동,580,27260,,,
실리안,2003,16000,2008,2,4,84.9639,5,파동,24-9,27260,,,
오성우방,1993,10450,2008,2,4,59.985,9,수성동1가,96-14,27260,,,
을지맨션,1987,20350,2008,2,4,79.74,9,범어동,314-2,27260,,,
제림은탑맨션,1994,14000,2008,2,4,84.99,4,시지동,70,27260,,,
캐슬골드파크4단지,2006,58800,2008,2,4,172.37,16,황금동,365,27260,,,
동서맨션,1991,13550,2008,2,5,84.98,11,지산동,1269,27260,,,
만촌우방타운1단지,1997,12600,2008,2,5,59.73,16,만촌동,816,27260,,,
"범물에덴,신화아파트",1992,11950,2008,2,5,84.94,5,범물동,1332,27260,,,
