단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
범어역아이위시,2013,9250,2021,11,1,27.527,5,범어동,792-43,27260,직거래,,
사월보성,1996,22500,2021,11,1,59.97,9,사월동,464,27260,중개거래,,
시지청솔타운,1995,16700,2021,11,1,59.91,3,신매동,580,27260,직거래,,
반호프5차,1993,14500,2021,11,2,79.05,3,지산동,1195-3,27260,중개거래,,
범물하이츠,1992,16850,2021,11,2,41.85,11,범물동,1261,27260,중개거래,,
사월보성,1996,35000,2021,11,2,84.99,5,사월동,464,27260,중개거래,,
청구호반맨션,1990,33000,2021,11,2,84.98,4,지산동,1208,27260,중개거래,,
만촌태왕리더스,2004,75000,2021,11,3,84.9562,11,만촌동,995-1,27260,중개거래,,
매호화성파크드림,2006,43500,2021,11,3,84.9807,7,매호동,986-1,27260,중개거래,,
매호효성백년가약,2006,41000,2021,11,3,84.9726,2,매호동,750,27260,중개거래,,
"범물에덴,신화아파트",1992,39000,2021,11,3,84.94,12,범물동,1332,27260,중개거래,,
사월보성,1996,22700,2021,11,3,59.97,14,사월동,464,27260,중개거래,,
영남맨션,1991,40000,2021,11,3,84.9,1,지산동,1257-1,27260,중개거래,,
청구전원타운,1990,44700,2021,11,3,60.08,5,시지동,349,27260,중개거래,,
보성송정타운,1995,23700,2021,11,4,59.96,10,범물동,697-1,27260,중개거래,,
수성2차e-편한세상,2007,139500,2021,11,4,125.2874,16,만촌동,1046-10,27260,중개거래,,
시지한신휴플러스,2013,64700,2021,11,4,134.2789,2,사월동,645,27260,중개거래,,
노변다숲,1996,23400,2021,11,5,59.73,14,시지동,499,27260,중개거래,,
노변청구,1996,37200,2021,11,5,59.99,15,시지동,486,27260,중개거래,,
수성3가롯데캐슬,2008,120000,2021,11,5,136.2176,3,수성동3가,57,27260,직거래,,
노변대백,1999,49500,2021,11,6,134.86,10,노변동,440,27260,중개거래,,
동양엘레브,2006,61000,2021,11,6,84.9902,6,수성동1가,629-12,27260,중개거래,,
시지삼주한라협화,1994,43500,2021,11,6,84.84,1,신매동,570,27260,중개거래,,
신매우방타운,1997,12500,2021,11,6,35.7,9,신매동,246,27260,중개거래,,
지산화성파크드림,2006,51000,2021,11,6,84.9807,11,지산동,1140-3,27260,중개거래,,
매호효성백년가약,2006,43500,2021,11,7,84.9726,8,매호동,750,27260,중개거래,,
수성롯데캐슬THEFIRST,2015,115000,2021,11,7,99.9942,6,수성동1가,818,27260,중개거래,,
태왕하이츠1,2000,29000,2021,11,7,59.9844,9,신매동,263,27260,중개거래,,
남광타운,1996,19000,2021,11,8,59.81,5,파동,193-1,27260,중개거래,,
매호동서타운,1995,28400,2021,11,8,59.9,15,매호동,1040,27260,중개거래,,
범물하이츠,1992,11000,2021,11,8,34.44,14,범물동,1261,27260,직거래,,
범물한라창신태성맨션,1992,45000,2021,11,8,132.01,16,범물동,1336,27260,직거래,,
브라운스톤범어,2017,90300,2021,11,8,84.9966,31,범어동,175-1,27260,직거래,,
수성못코오롱하늘채,2013,54000,2021,11,8,84.952,19,파동,53,27260,중개거래,,
시지삼주한라협화,1994,24300,2021,11,8,59.88,8,신매동,570,27260,중개거래,,
유림노르웨이숲,2006,195000,2021,11,8,192.2962,11,범어동,906-1,27260,중개거래,,
동양엘레브,2006,56000,2021,11,9,84.9902,9,수성동1가,629-12,27260,중개거래,,
지산타운,1991,22800,2021,11,9,53.78,9,지산동,1288,27260,중개거래,,
하나타운,1995,20400,2021,11,9,49.92,15,매호동,1331,27260,중개거래,,
두레타운,1995,15000,2021,11,10,39.9,7,매호동,1324,27260,직거래,,
마크팰리스범어,2017,19600,2021,11,10,42.6363,12,범어동,177-3,27260,중개거래,,
수성동일하이빌레이크시티,2009,105000,2021,11,10,134.9125,2,상동,555,27260,중개거래,,
시지태성맨션,1994,33000,2021,11,10,84.98,1,신매동,581,27260,중개거래,,
시지동화아이위시,2013,45500,2021,11,11,84.8882,15,사월동,642,27260,중개거래,,
노변대백,1999,48500,2021,11,12,134.86,5,노변동,440,27260,중개거래,,
범어센트럴푸르지오,2019,136000,2021,11,12,84.955,18,범어동,2257,27260,중개거래,,
시지보성서한아파트,1995,55000,2021,11,12,116.65,16,신매동,601,27260,중개거래,,
유림노르웨이숲,2006,177000,2021,11,12,130.6444,21,범어동,906-1,27260,중개거래,,
청아타운,1992,57000,2021,11,12,134.73,15,범물동,1372,27260,중개거래,,
동서타운베르티아(301),2002,27200,2021,11,13,88.4988,6,매호동,1040-6,27260,중개거래,,
두레타운,1995,15800,2021,11,13,39.9,3,매호동,1324,27260,중개거래,,
브라운스톤범어,2017,93500,2021,11,13,84.8538,7,범어동,175-1,27260,중개거래,,
시지한신휴플러스,2013,45500,2021,11,13,84.7139,2,사월동,645,27260,중개거래,,
시지협화타운2,1996,29990,2021,11,13,84.84,8,매호동,1055,27260,중개거래,,
태왕하이츠1,2000,30450,2021,11,13,59.9844,14,신매동,263,27260,중개거래,,
남광타운,1996,29900,2021,11,15,84.86,4,파동,193-1,27260,중개거래,,
수성하늘채르레브,2020,44100,2021,11,15,84.9978,3,범물동,1397,27260,중개거래,,
우방사랑마을,1996,59500,2021,11,15,84.98,4,수성동4가,1090-7,27260,중개거래,,
지산타운,1991,16000,2021,11,15,39.68,3,지산동,1288,27260,직거래,,
두레타운,1995,16700,2021,11,16,39.9,14,매호동,1324,27260,중개거래,,
시지삼주한라협화,1994,27000,2021,11,16,59.88,13,신매동,570,27260,중개거래,,
시지태성맨션,1994,36600,2021,11,16,84.98,14,신매동,581,27260,중개거래,,
시지협화타운2,1996,19600,2021,11,16,59.93,1,매호동,1055,27260,중개거래,,
지산아이위시네이처아파트,2018,34500,2021,11,16,81.6689,16,지산동,1197-1,27260,중개거래,,
태왕리더스,2004,35000,2021,11,16,84.93,11,사월동,510-2,27260,중개거래,,
하나타운,1995,20000,2021,11,16,45.69,7,매호동,1331,27260,중개거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,5,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,25679,2021,11,16,49.846,9,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18300,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18390,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,17870,2021,11,16,39.8353,3,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,13675,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,7,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,8,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,7,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18590,2021,11,16,39.955,5,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,4,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,26230,2021,11,16,49.846,9,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,8,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,17870,2021,11,16,39.8353,4,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,3,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18000,2021,11,16,39.8353,5,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,5,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,5,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,4,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18300,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,13300,2021,11,16,39.8353,7,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,3,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18090,2021,11,16,39.8353,7,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,7,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,6,황금동,860,27260,직거래,,
황금동해피하우스2IN1,2014,18310,2021,11,16,39.8353,8,황금동,860,27260,직거래,,
대구시지푸르지오,2006,40500,2021,11,17,84.9778,11,사월동,325,27260,중개거래,,
두레타운,1995,15900,2021,11,17,39.9,15,매호동,1324,27260,중개거래,,
시지삼주한라협화,1994,27000,2021,11,17,59.88,14,신매동,570,27260,중개거래,,
시지한신휴플러스,2013,47200,2021,11,17,84.7139,3,사월동,645,27260,중개거래,,
