단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대자연맨션1차,1987,15000,2008,4,1,84.9,1,파동,153,27260,,,
만촌보성타운,2002,12900,2008,4,1,59.87,10,만촌동,605,27260,,,
만촌화성파크드림2,2006,23870,2008,4,1,152.9406,22,만촌동,861-8,27260,,,
메트로팔레스1,2003,24000,2008,4,1,84.93,15,만촌동,1356-3,27260,,,
메트로팔레스2,2003,20300,2008,4,1,74.91,14,만촌동,1356-7,27260,,,
범어목련,1987,13000,2008,4,1,52.86,2,범어동,341,27260,,,
범일B,1983,9600,2008,4,1,50.2,2,범어동,64-118,27260,,,
수성보성,1996,12100,2008,4,1,59.97,1,수성동4가,1090-6,27260,,,
시지대백신화창신맨션,1994,10000,2008,4,1,59.75,6,신매동,569,27260,,,
시지대백신화창신맨션,1994,9500,2008,4,1,59.88,11,신매동,569,27260,,,
시지삼주한라협화,1994,8400,2008,4,1,59.88,2,신매동,570,27260,,,
신천지타운,1991,24000,2008,4,1,134.79,13,황금동,272,27260,,,
쌍용화성,1996,18000,2008,4,1,84.9,1,수성동4가,1090-5,27260,,,
지산서한이다음아파트,1991,6850,2008,4,1,54.12,3,지산동,1297-3,27260,,,
청구타운,1992,12000,2008,4,1,84.93,6,범물동,1281,27260,,,
태왕하이츠1,2000,12650,2008,4,1,59.9844,16,신매동,263,27260,,,
노변다숲,1996,8600,2008,4,2,59.73,10,시지동,499,27260,,,
만촌보성타운,2002,12400,2008,4,2,59.87,4,만촌동,605,27260,,,
만촌우방타운1단지,1997,10300,2008,4,2,59.73,14,만촌동,816,27260,,,
보성송정타운,1995,8500,2008,4,2,59.96,8,범물동,697-1,27260,,,
서한화성타운,1992,27700,2008,4,2,133.92,15,범물동,1328,27260,,,
서한화성타운,1992,28300,2008,4,2,133.92,4,범물동,1328,27260,,,
수성보성,1996,20000,2008,4,2,84.98,8,수성동4가,1090-6,27260,,,
수성보성,1996,9800,2008,4,2,49.21,20,수성동4가,1090-6,27260,,,
수성하이츠,2000,6350,2008,4,2,22.618,20,수성동4가,1090-8,27260,,,
시지에덴타운,1994,18000,2008,4,2,134.9,15,신매동,594-1,27260,,,
신매보성타운,1997,6300,2008,4,2,46.61,2,신매동,245,27260,,,
신세계타운,1989,26000,2008,4,2,116.91,13,수성동1가,613,27260,,,
지산한라타운,1991,9100,2008,4,2,59.85,6,지산동,1275,27260,,,
천마타운,1994,26000,2008,4,2,134.97,11,신매동,579,27260,,,
캐슬골드파크5단지,2006,24500,2008,4,2,84.97,9,황금동,365,27260,,,
태왕하이츠1,2000,12580,2008,4,2,59.9844,6,신매동,263,27260,,,
만촌동월드메르디앙,2007,39500,2008,4,3,122.2367,10,만촌동,1037-7,27260,,,
범물하이츠,1992,5520,2008,4,3,41.85,12,범물동,1261,27260,,,
보성송정타운,1995,25000,2008,4,3,134.92,20,범물동,697-1,27260,,,
보성송정타운,1995,25000,2008,4,3,134.92,16,범물동,697-1,27260,,,
우방크로바,1982,18950,2008,4,3,67.9525,3,범어동,800-11,27260,,,
유림노르웨이숲,2006,42500,2008,4,3,130.6444,1,범어동,906-1,27260,,,
청아타운,1992,13270,2008,4,3,84.995,6,범물동,1372,27260,,,
청아타운,1992,21500,2008,4,3,134.73,13,범물동,1372,27260,,,
캐슬골드파크5단지,2006,38000,2008,4,3,116.82,18,황금동,365,27260,,,
태왕리더스,2004,19100,2008,4,3,84.93,14,사월동,510-2,27260,,,
협화맨션,1991,14400,2008,4,3,84.76,4,지산동,1273,27260,,,
범어목련,1987,12700,2008,4,4,52.86,3,범어동,341,27260,,,
보성송정타운,1995,9500,2008,4,4,59.96,11,범물동,697-1,27260,,,
삼우수성타운,1997,13000,2008,4,4,59.97,17,수성동1가,73,27260,,,
새한,1983,6200,2008,4,4,41.4,6,수성동1가,649-23,27260,,,
우방2,1986,19000,2008,4,4,76.44,1,황금동,60,27260,,,
우방2,1986,19300,2008,4,4,76.44,5,황금동,60,27260,,,
지산2단지,1991,7300,2008,4,4,59.56,2,지산동,1234-1,27260,,,
청구성조타운,1996,10950,2008,4,4,59.455,18,범어동,2017,27260,,,
남광타운,1996,7500,2008,4,5,59.81,7,파동,193-1,27260,,,
노변다숲,1996,7350,2008,4,5,53.3225,4,시지동,499,27260,,,
대자연맨션1차,1987,15000,2008,4,5,79.845,1,파동,153,27260,,,
대자연맨션2차,1988,8900,2008,4,5,63.67,1,파동,240,27260,,,
동서무학,1994,9400,2008,4,5,59.85,13,지산동,359-1,27260,,,
두레타운,1995,6050,2008,4,5,39.9,12,매호동,1324,27260,,,
매호동서타운,1995,28000,2008,4,5,134.79,12,매호동,1040,27260,,,
범물하이츠,1992,6700,2008,4,5,49.935,4,범물동,1261,27260,,,
수성보성,1996,32100,2008,4,5,134.96,16,수성동4가,1090-6,27260,,,
시지대백신화창신맨션,1994,9950,2008,4,5,60,5,신매동,569,27260,,,
시지청솔타운,1995,8670,2008,4,5,57.39,13,신매동,580,27260,,,
영남맨션,1991,12500,2008,4,5,84.9,4,지산동,1257-1,27260,,,
태왕하이츠리버뷰,2004,23200,2008,4,5,84.9836,3,수성동1가,93-1,27260,,,
