단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
만촌우방타운2단지,1996,40600,2014,5,1,134.31,7,만촌동,777,27260,,,
메트로팔레스3,2003,37500,2014,5,1,117.99,5,만촌동,1429,27260,,,
범어쌍용예가,2009,51000,2014,5,1,115.2158,23,범어동,808,27260,,,
범어역우방유쉘,2009,44500,2014,5,1,115.3747,27,범어동,35-1,27260,,,
범어월드메르디앙웨스턴카운티,2008,56000,2014,5,1,168.6761,4,범어동,966-1,27260,,,
사월보성,1996,29500,2014,5,1,134.96,20,사월동,464,27260,,,
사월보성,1996,30500,2014,5,1,181.493,6,사월동,464,27260,,,
수성SK리더스뷰,2010,49000,2014,5,1,111.0113,35,두산동,113,27260,,,
수성아크로타워,2008,54500,2014,5,1,127.5285,28,만촌동,1039-4,27260,,,
수성월드메르디앙,2007,28500,2014,5,1,84.8075,13,노변동,353,27260,,,
수성월드메르디앙,2007,38700,2014,5,1,115.0044,5,노변동,353,27260,,,
시지매호2동서,1999,14500,2014,5,1,59.93,10,매호동,1077-1,27260,,,
시지월드메르디앙,2009,27000,2014,5,1,71.6206,22,시지동,41,27260,,,
신매우방타운,1997,17300,2014,5,1,59.98,10,신매동,246,27260,,,
오성우방,1993,30200,2014,5,1,134.97,7,수성동1가,96-14,27260,,,
태왕아너스,2004,68000,2014,5,1,123.0051,18,황금동,99-1,27260,,,
현대맨션,1991,19250,2014,5,1,84.87,2,지산동,1272-3,27260,,,
화성고려파크뷰,2003,42000,2014,5,1,129.4111,9,황금동,505,27260,,,
낙원(1190-2),1987,8300,2014,5,2,56.31,5,지산동,1190-2,27260,,,
대우트럼프월드수성,2007,49300,2014,5,2,125,28,두산동,105,27260,,,
대자연맨션1차,1987,17150,2014,5,2,79.845,1,파동,153,27260,,,
미래하이츠103,2004,25100,2014,5,2,171.68,12,시지동,150-9,27260,,,
범물한라창신태성맨션,1992,17100,2014,5,2,71.88,5,범물동,1336,27260,,,
보성송정타운,1995,15800,2014,5,2,59.96,19,범물동,697-1,27260,,,
삼주타운,1993,15000,2014,5,2,59.91,12,범물동,1382,27260,,,
수성동일하이빌레이크시티,2009,48000,2014,5,2,118.906,7,상동,555,27260,,,
수성범물인앤인,2007,30900,2014,5,2,144.48,3,범물동,634,27260,,,
신매아이프라임,2008,25324,2014,5,2,111.835,1,신매동,230,27260,,,
우방2,1986,27000,2014,5,2,76.44,5,황금동,60,27260,,,
우방2,1986,22000,2014,5,2,62.9,3,황금동,60,27260,,,
천마타운,1994,28000,2014,5,2,134.97,5,신매동,579,27260,,,
청구타운,1991,25500,2014,5,2,116.98,3,지산동,1270,27260,,,
캐슬골드파크5단지,2006,43000,2014,5,2,129.53,2,황금동,365,27260,,,
대구시지푸르지오,2006,28750,2014,5,3,84.9778,16,사월동,325,27260,,,
두레타운,1995,12500,2014,5,3,39.9,14,매호동,1324,27260,,,
두산위브더제니스,2009,73800,2014,5,3,146.9701,33,범어동,179,27260,,,
매호동서타운,1995,22300,2014,5,3,84.98,1,매호동,1040,27260,,,
범물한라창신태성맨션,1992,17300,2014,5,3,71.88,4,범물동,1336,27260,,,
삼오,1981,9000,2014,5,3,44.75,3,범어동,75-2,27260,,,
성좌B,1981,11900,2014,5,3,52.6775,2,만촌동,산382-3,27260,,,
우방1,1985,21800,2014,5,3,59.6475,3,황금동,240,27260,,,
