단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갑을아파트,1997,9900,2014,10,1,30.46,6,평창동,595,11110,,,
광화문스페이스본(101동~105동),2008,75500,2014,10,1,97.61,11,사직동,9,11110,,,
삼성,1998,27900,2014,10,1,59.97,10,평창동,596,11110,,,
현대,2000,59800,2014,10,1,114.9,15,무악동,82,11110,,,
동대문,1966,18500,2014,10,2,28.8,5,창신동,328-17,11110,,,
인왕산아이파크,2008,69000,2014,10,3,114.931,4,무악동,60,11110,,,
인왕산아이파크,2008,56500,2014,10,3,84.858,5,무악동,60,11110,,,
창신쌍용1,1992,30000,2014,10,3,79.87,1,창신동,702,11110,,,
창신쌍용1,1992,26500,2014,10,3,54.7,14,창신동,702,11110,,,
인왕산아이파크,2008,55900,2014,10,4,84.858,9,무악동,60,11110,,,
경희궁의아침4단지,2004,104000,2014,10,5,124.17,5,내수동,73,11110,,,
창신쌍용1,1992,26400,2014,10,5,54.7,5,창신동,702,11110,,,
경희궁파크팰리스,2003,113000,2014,10,6,146.33,7,내수동,95,11110,,,
창신쌍용2,1993,39200,2014,10,6,115.53,14,창신동,703,11110,,,
현대,2000,38590,2014,10,6,60,8,무악동,82,11110,,,
두산,1999,36500,2014,10,7,59.95,1,창신동,232,11110,,,
삼전솔하임2차,2012,12000,2014,10,7,15,4,숭인동,296-19,11110,,,
현대,2000,38490,2014,10,7,60,5,무악동,82,11110,,,
두산,1999,47000,2014,10,9,84.9,6,창신동,232,11110,,,
창신쌍용2,1993,26000,2014,10,9,64.66,8,창신동,703,11110,,,
두산,1999,38000,2014,10,10,59.95,13,창신동,232,11110,,,
두산,1999,52800,2014,10,10,84.9,14,창신동,232,11110,,,
숭인한양LEEPS,2014,11800,2014,10,10,12.78,2,숭인동,1421-2,11110,,,
숭인한양LEEPS,2014,11700,2014,10,13,12.78,3,숭인동,1421-2,11110,,,
인왕산아이파크,2008,63400,2014,10,13,84.858,12,무악동,60,11110,,,
현대,2000,39950,2014,10,13,60,9,무악동,82,11110,,,
경희궁의아침3단지,2004,145000,2014,10,14,174.55,9,내수동,72,11110,,,
경희궁파크팰리스,2003,118000,2014,10,14,148.09,5,내수동,95,11110,,,
광화문스페이스본(101동~105동),2008,74000,2014,10,14,95.88,8,사직동,9,11110,,,
아남1,1995,49000,2014,10,15,84.9,2,명륜2가,4,11110,,,
종로센트레빌,2008,37850,2014,10,15,59.92,5,숭인동,2-1,11110,,,
창신쌍용2,1993,23800,2014,10,15,54.7,3,창신동,703,11110,,,
숭인한양LEEPS,2014,11800,2014,10,16,12.78,4,숭인동,1421-2,11110,,,
창신쌍용2,1993,39000,2014,10,16,106.62,10,창신동,703,11110,,,
효성쥬얼리시티,2006,44080,2014,10,16,84.64,10,인의동,48-2,11110,,,
동대문,1966,18500,2014,10,17,28.8,2,창신동,328-17,11110,,,
인왕산아이파크,2008,75800,2014,10,17,114.931,9,무악동,60,11110,,,
CS타워,2011,15600,2014,10,18,22.17,13,충신동,62-2,11110,,,
인왕산아이파크,2008,64400,2014,10,18,84.858,8,무악동,60,11110,,,
인왕산아이파크,2008,57500,2014,10,18,84.858,3,무악동,60,11110,,,
창신쌍용1,1992,33800,2014,10,18,79.87,13,창신동,702,11110,,,
현대,2000,43950,2014,10,18,84.92,1,무악동,82,11110,,,
인왕산아이파크,2008,60000,2014,10,21,84.858,6,무악동,60,11110,,,
대아파크빌,1998,31000,2014,10,22,84.84,3,신영동,254,11110,,,
숭인한양LEEPS,2014,11600,2014,10,22,12.78,3,숭인동,1421-2,11110,,,
창신쌍용2,1993,26500,2014,10,22,64.66,10,창신동,703,11110,,,
현대,2000,51750,2014,10,22,84.92,6,무악동,82,11110,,,
현대,2000,45450,2014,10,22,84.92,10,무악동,82,11110,,,
효성쥬얼리시티,2006,42000,2014,10,22,84.98,17,인의동,48-2,11110,,,
종로센트레빌,2008,48515,2014,10,23,84.92,12,숭인동,2-1,11110,,,
창신쌍용1,1992,36500,2014,10,23,79.87,5,창신동,702,11110,,,
갑을아파트,1997,13500,2014,10,27,30.5,13,평창동,595,11110,,,
로얄팰리스스위트,2005,37000,2014,10,27,39.67,13,수송동,85,11110,,,
경희궁의아침3단지,2004,119500,2014,10,28,150.48,2,내수동,72,11110,,,
동성아파트(1동),1999,24000,2014,10,28,57.96,4,동숭동,4-161,11110,,,
두산,1999,35300,2014,10,28,59.95,20,창신동,232,11110,,,
창신쌍용2,1993,39000,2014,10,28,106.62,8,창신동,703,11110,,,
경희궁의아침4단지,2004,107000,2014,10,29,150.77,7,내수동,73,11110,,,
대보,2003,43000,2014,10,29,81.97,4,명륜1가,36-5,11110,,,
종로청계힐스테이트,2009,41000,2014,10,29,59.9426,9,숭인동,766,11110,,,
종로청계힐스테이트,2009,40000,2014,10,29,59.9426,8,숭인동,766,11110,,,
창신쌍용1,1992,35400,2014,10,29,79.87,4,창신동,702,11110,,,
현대뜨레비앙,2003,25000,2014,10,29,48.54,5,익선동,55,11110,,,
동대문,1966,17000,2014,10,30,28.8,3,창신동,328-17,11110,,,
롯데캐슬로잔,2009,160000,2014,10,30,225.857,3,평창동,108,11110,,,
창신이수,2003,50000,2014,10,30,120.84,1,창신동,23-816,11110,,,
광화문스페이스본(101동~105동),2008,69000,2014,10,31,94.51,1,사직동,9,11110,,,
