단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광화문스페이스본(106동),2008,138500,2019,10,1,144.52,10,사직동,9-1,11110,,,
창신쌍용2,1993,43500,2019,10,1,54.7,10,창신동,703,11110,,,
한빛,1999,35000,2019,10,1,59.73,6,명륜3가,1-30,11110,,,
대성스카이렉스,2008,108000,2019,10,2,149.8,15,견지동,110,11110,,,
인왕산아이파크,2008,90000,2019,10,2,84.858,2,무악동,60,11110,,,
광화문스페이스본(101동~105동),2008,109000,2019,10,4,94.28,10,사직동,9,11110,,,
롯데캐슬천지인,2004,79500,2019,10,4,84.95,21,숭인동,76,11110,,,
경희궁자이(3단지),2017,152500,2019,10,5,84.836,10,평동,233,11110,,,
삼성,1998,52700,2019,10,5,84.93,9,평창동,596,11110,,,
인왕산아이파크,2008,101000,2019,10,5,84.858,14,무악동,60,11110,,,
인왕산아이파크,2008,90000,2019,10,5,84.858,4,무악동,60,11110,,,
건양하늘터,2006,69750,2019,10,7,82.63,9,명륜1가,23,11110,,,
롯데캐슬천지인,2004,84500,2019,10,7,84.95,10,숭인동,76,11110,,,
방산아파트,1995,19500,2019,10,8,32.53,4,명륜1가,5-89,11110,,,
경희궁자이(2단지),2017,159000,2019,10,9,84.836,9,홍파동,199,11110,,,
광화문스페이스본(101동~105동),2008,155000,2019,10,9,146.92,14,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,104000,2019,10,9,95.88,2,사직동,9,11110,,,
청운현대,2000,88500,2019,10,9,84.51,4,청운동,56-45,11110,,,
현대,2000,86900,2019,10,9,84.92,14,무악동,82,11110,,,
경희궁자이(2단지),2017,194000,2019,10,10,101.991,10,홍파동,199,11110,,,
MID그린(5동),2002,26200,2019,10,11,59.04,3,창신동,601-4,11110,,,
경희궁자이(2단지),2017,128000,2019,10,11,59.895,5,홍파동,199,11110,,,
두산,1999,62000,2019,10,12,59.95,16,창신동,232,11110,,,
인왕산아이파크,2008,99500,2019,10,12,84.858,14,무악동,60,11110,,,
종로센트레빌,2008,81000,2019,10,12,84.92,12,숭인동,2-1,11110,,,
창신쌍용2,1993,43300,2019,10,12,54.7,7,창신동,703,11110,,,
현대,2000,86400,2019,10,12,84.92,6,무악동,82,11110,,,
이화에수풀,2014,23000,2019,10,14,19.86,13,연건동,195-10,11110,,,
인왕산아이파크,2008,105000,2019,10,14,84.858,17,무악동,60,11110,,,
현대,2000,84490,2019,10,14,84.92,8,무악동,82,11110,,,
현대,2000,80560,2019,10,14,84.92,3,무악동,82,11110,,,
효성쥬얼리시티,2006,67500,2019,10,14,84.98,17,인의동,48-2,11110,,,
경희궁자이(2단지),2017,165000,2019,10,15,84.614,13,홍파동,199,11110,,,
광화문스페이스본(101동~105동),2008,98000,2019,10,15,94.51,1,사직동,9,11110,,,
롯데미도파광화문빌딩,1981,59700,2019,10,15,93.36,7,당주동,145,11110,,,
종로센트레빌,2008,80000,2019,10,15,84.92,11,숭인동,2-1,11110,,,
현대,2000,69500,2019,10,15,60,16,무악동,82,11110,,,
경희궁자이(2단지),2017,159000,2019,10,16,84.836,8,홍파동,199,11110,,,
광화문스페이스본(101동~105동),2008,138000,2019,10,16,160.85,5,사직동,9,11110,,,
인왕산아이파크,2008,90000,2019,10,16,84.858,1,무악동,60,11110,,,
대아파크빌,1998,50000,2019,10,17,84.84,9,신영동,254,11110,,,
종로청계힐스테이트,2009,85000,2019,10,17,84.9478,17,숭인동,766,11110,,,
롯데캐슬로잔,2009,154000,2019,10,18,200.165,2,평창동,108,11110,,,
형우럭스빌(33-1),2005,42000,2019,10,18,92.87,4,평창동,33-1,11110,,,
(204-11),1979,41000,2019,10,19,60.45,3,숭인동,204-11,11110,,,
경희궁파크팰리스,2003,112500,2019,10,19,117.26,2,내수동,95,11110,,,
두산,1999,62000,2019,10,19,59.95,12,창신동,232,11110,,,
명륜동주상복합아남아파트,1999,54000,2019,10,19,50.49,2,명륜2가,237,11110,,,
인왕산아이파크,2008,109800,2019,10,19,84.858,8,무악동,60,11110,,,
