단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광화문스페이스본(101동~105동),2008,114000,2013,5,1,147.31,12,사직동,9,11110,,,
아남2,1996,36000,2013,5,1,59.4,7,명륜2가,236,11110,,,
인왕산아이파크,2008,50000,2013,5,1,84.858,16,무악동,60,11110,,,
종로센트레빌,2008,36800,2013,5,1,59.92,2,숭인동,2-1,11110,,,
창신쌍용2,1993,22400,2013,5,1,54.7,10,창신동,703,11110,,,
롯데캐슬천지인,2004,53000,2013,5,2,84.95,8,숭인동,76,11110,,,
송림아마레스아파트,2003,31500,2013,5,2,84.62,1,명륜1가,2-12,11110,,,
창신쌍용2,1993,37000,2013,5,3,79.87,8,창신동,703,11110,,,
대아파크빌,1998,24600,2013,5,4,59.22,5,신영동,254,11110,,,
롯데미도파광화문빌딩,1981,40200,2013,5,4,93.36,9,당주동,145,11110,,,
종로청계힐스테이트,2009,49000,2013,5,4,84.9478,1,숭인동,766,11110,,,
창신쌍용1,1992,33000,2013,5,4,79.87,11,창신동,702,11110,,,
창신쌍용1,1992,22700,2013,5,4,54.7,2,창신동,702,11110,,,
창신쌍용1,1992,22800,2013,5,4,54.7,2,창신동,702,11110,,,
렉스팰리스,2005,48000,2013,5,6,135.33,1,구기동,95-1,11110,,,
명륜동주상복합아남아파트,1999,43000,2013,5,6,65.78,5,명륜2가,237,11110,,,
삼흥,1996,20800,2013,5,6,57.42,2,창신동,638-45,11110,,,
현대,2000,46950,2013,5,6,84.92,12,무악동,82,11110,,,
인왕산아이파크,2008,61500,2013,5,7,84.858,11,무악동,60,11110,,,
창신쌍용2,1993,41300,2013,5,7,115.53,12,창신동,703,11110,,,
창신이수,2003,35400,2013,5,7,68.06,11,창신동,23-816,11110,,,
현대,2000,63850,2013,5,7,114.9,14,무악동,82,11110,,,
현대뜨레비앙,2003,16500,2013,5,7,28.1,7,익선동,55,11110,,,
효성쥬얼리시티,2006,47000,2013,5,7,92.81,7,인의동,48-2,11110,,,
종로청계힐스테이트,2009,47500,2013,5,8,84.9478,4,숭인동,766,11110,,,
롯데캐슬천지인,2004,51300,2013,5,9,84.95,24,숭인동,76,11110,,,
아남1,1995,58000,2013,5,10,84.9,16,명륜2가,4,11110,,,
종로센트레빌,2008,45700,2013,5,10,84.92,5,숭인동,2-1,11110,,,
창신이수,2003,38500,2013,5,10,84.5,16,창신동,23-816,11110,,,
효성쥬얼리시티,2006,43000,2013,5,10,84.64,12,인의동,48-2,11110,,,
삼성,1998,35500,2013,5,11,84.93,2,평창동,596,11110,,,
인왕산아이파크,2008,75000,2013,5,11,114.931,15,무악동,60,11110,,,
효성쥬얼리시티,2006,52000,2013,5,11,92.81,11,인의동,48-2,11110,,,
롯데캐슬로잔,2009,144000,2013,5,13,219.775,1,평창동,108,11110,,,
종로센트레빌,2008,45000,2013,5,15,84.92,11,숭인동,2-1,11110,,,
롯데캐슬로잔,2009,151000,2013,5,16,244.937,2,평창동,108,11110,,,
종로청계힐스테이트,2009,48000,2013,5,16,84.9478,18,숭인동,766,11110,,,
인왕산아이파크,2008,57000,2013,5,19,84.858,10,무악동,60,11110,,,
두산,1999,30000,2013,5,20,59.95,4,창신동,232,11110,,,
아남1,1995,49000,2013,5,20,84.9,2,명륜2가,4,11110,,,
현대뜨레비앙,2003,22800,2013,5,20,48.54,4,익선동,55,11110,,,
동대문맨션,1973,31000,2013,5,21,83.83,4,창신동,578-5,11110,,,
창신쌍용1,1992,31000,2013,5,21,79.87,6,창신동,702,11110,,,
롯데캐슬로잔,2009,130026,2013,5,22,190.743,2,평창동,108,11110,,,
현대,2000,37980,2013,5,22,60,17,무악동,82,11110,,,
롯데낙천대,2001,43900,2013,5,24,91.06,3,평창동,72,11110,,,
롯데캐슬천지인,2004,57000,2013,5,24,84.95,10,숭인동,76,11110,,,
인왕산아이파크,2008,58000,2013,5,25,84.858,10,무악동,60,11110,,,
종로센트레빌,2008,37000,2013,5,25,59.92,10,숭인동,2-1,11110,,,
청운현대,2000,42000,2013,5,25,78.78,3,청운동,56-45,11110,,,
현대,2000,49950,2013,5,25,84.92,16,무악동,82,11110,,,
현대뜨레비앙,2003,24000,2013,5,25,48.54,3,익선동,55,11110,,,
창신쌍용2,1993,21900,2013,5,27,54.7,9,창신동,703,11110,,,
광화문스페이스본(101동~105동),2008,71000,2013,5,28,94.51,10,사직동,9,11110,,,
창신쌍용1,1992,22500,2013,5,28,54.7,2,창신동,702,11110,,,
창신쌍용2,1993,28750,2013,5,28,79.87,13,창신동,703,11110,,,
롯데캐슬천지인,2004,60000,2013,5,29,112.54,15,숭인동,76,11110,,,
세종,1983,51700,2013,5,29,104.73,5,당주동,100,11110,,,
현대뜨레비앙,2003,22000,2013,5,29,43.98,7,익선동,55,11110,,,
종로청계힐스테이트,2009,47250,2013,5,30,84.9478,11,숭인동,766,11110,,,
현대,2000,59990,2013,5,30,114.9,18,무악동,82,11110,,,
