단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
롯데캐슬천지인,2004,52800,2010,2,1,84.95,10,숭인동,76,11110,,,
아남1,1995,54000,2010,2,1,84.9,15,명륜2가,4,11110,,,
창신쌍용2,1993,29300,2010,2,2,79.87,2,창신동,703,11110,,,
현대,2000,53450,2010,2,2,84.92,13,무악동,82,11110,,,
인왕산아이파크,2008,61500,2010,2,4,84.858,4,무악동,60,11110,,,
MID그린(7동),2002,25500,2010,2,5,59.04,3,창신동,601-8,11110,,,
현대뜨레비앙,2003,12000,2010,2,5,28.1,7,익선동,55,11110,,,
대보,2003,34600,2010,2,6,80.77,3,명륜1가,36-5,11110,,,
창신쌍용2,1993,27500,2010,2,6,64.66,6,창신동,703,11110,,,
동대문,1966,25300,2010,2,8,28.8,4,창신동,328-17,11110,,,
창신쌍용1,1992,27500,2010,2,9,54.7,13,창신동,702,11110,,,
효성쥬얼리시티,2006,45000,2010,2,9,92.81,11,인의동,48-2,11110,,,
MID그린(5동),2002,25000,2010,2,10,59.04,3,창신동,601-4,11110,,,
현대뜨레비앙,2003,17100,2010,2,10,36.08,8,익선동,55,11110,,,
창신쌍용2,1993,24000,2010,2,11,54.7,12,창신동,703,11110,,,
창신이수,2003,39000,2010,2,11,84.5,3,창신동,23-816,11110,,,
롯데캐슬천지인,2004,57250,2010,2,17,84.95,25,숭인동,76,11110,,,
MID그린(8동),2002,26000,2010,2,19,59.01,6,창신동,602-1,11110,,,
종로센트레빌,2008,37700,2010,2,19,59.92,4,숭인동,2-1,11110,,,
창신쌍용2,1993,24500,2010,2,20,54.7,9,창신동,703,11110,,,
인왕산아이파크,2008,68000,2010,2,22,84.858,6,무악동,60,11110,,,
창신쌍용1,1992,34500,2010,2,23,79.87,4,창신동,702,11110,,,
광화문스페이스본(101동~105동),2008,77750,2010,2,24,95.88,9,사직동,9,11110,,,
창신이수,2003,41950,2010,2,25,84.5,3,창신동,23-816,11110,,,
MID그린(2동),2002,22800,2010,2,26,54.72,6,창신동,601-1,11110,,,
경희궁의아침3단지,2004,200000,2010,2,26,174.55,16,내수동,72,11110,,,
창신쌍용1,1992,37000,2010,2,26,79.87,9,창신동,702,11110,,,
