단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
MID그린(4동),2002,24000,2011,4,1,59.55,6,창신동,601-5,11110,,,
종로센트레빌,2008,65500,2011,4,1,114.67,10,숭인동,2-1,11110,,,
경희궁파크팰리스,2003,98800,2011,4,2,117.26,16,내수동,95,11110,,,
인왕산아이파크,2008,62000,2011,4,2,84.858,10,무악동,60,11110,,,
창신쌍용1,1992,27000,2011,4,4,54.7,7,창신동,702,11110,,,
일성빌라트,1996,39500,2011,4,5,84.99,2,평창동,145-5,11110,,,
창신쌍용2,1993,33000,2011,4,5,79.87,8,창신동,703,11110,,,
동대문,1966,26000,2011,4,6,28.8,3,창신동,328-17,11110,,,
창신쌍용1,1992,46750,2011,4,6,106.62,12,창신동,702,11110,,,
세종로대우,1994,39000,2011,4,9,66.96,10,내수동,167,11110,,,
인왕산아이파크,2008,85500,2011,4,9,114.931,2,무악동,60,11110,,,
인왕산아이파크,2008,89500,2011,4,11,114.931,13,무악동,60,11110,,,
아남2,1996,34500,2011,4,12,59.4,2,명륜2가,236,11110,,,
창신쌍용1,1992,34200,2011,4,12,79.87,6,창신동,702,11110,,,
창신쌍용1,1992,37400,2011,4,13,79.87,5,창신동,702,11110,,,
갑을아파트,1997,9000,2011,4,14,30.46,6,평창동,595,11110,,,
현대,2000,36990,2011,4,14,60,13,무악동,82,11110,,,
창신쌍용1,1992,27500,2011,4,15,54.7,8,창신동,702,11110,,,
효자,1999,20000,2011,4,18,56.53,4,통인동,5-1,11110,,,
인왕산아이파크,2008,70500,2011,4,19,84.858,14,무악동,60,11110,,,
삼성,1998,28500,2011,4,20,59.97,13,평창동,596,11110,,,
인왕산아이파크,2008,79500,2011,4,20,114.931,3,무악동,60,11110,,,
광화문스페이스본(101동~105동),2008,80000,2011,4,21,97.61,13,사직동,9,11110,,,
현대,2000,48890,2011,4,23,84.92,9,무악동,82,11110,,,
갑을아파트,1997,9800,2011,4,25,30.46,8,평창동,595,11110,,,
현대,2000,58990,2011,4,25,114.9,5,무악동,82,11110,,,
두산,1999,31000,2011,4,26,59.95,5,창신동,232,11110,,,
경희궁파크팰리스,2003,99000,2011,4,29,103.77,10,내수동,95,11110,,,
창신쌍용2,1993,33800,2011,4,29,79.87,15,창신동,703,11110,,,
