단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
창신쌍용2,1993,60000,2024,2,2,64.66,11,창신동,703,11110,중개거래,개인,개인
창신쌍용2,1993,57000,2024,2,5,79.87,2,창신동,703,11110,직거래,개인,개인
두산,1999,60000,2024,2,13,59.95,2,창신동,232,11110,중개거래,개인,개인
마운틴뷰,2019,58350,2024,2,15,64.39,3,구기동,125-5,11110,중개거래,개인,법인
이화에수풀,2014,17000,2024,2,15,16.98,7,연건동,195-10,11110,중개거래,개인,개인
종로중흥S클래스,2013,12300,2024,2,15,17.811,9,숭인동,202-3,11110,중개거래,개인,개인
광화문스페이스본(101동~105동),2008,190000,2024,2,16,159.01,13,사직동,9,11110,중개거래,개인,개인
도시그린빌라,1997,26000,2024,2,17,44.4,3,숭인동,181-121,11110,중개거래,개인,개인
인왕산아이파크,2008,108000,2024,2,17,84.858,1,무악동,60,11110,중개거래,개인,개인
갑을아파트,1997,19000,2024,2,18,32.56,12,평창동,595,11110,중개거래,개인,개인
삼성,1998,80000,2024,2,19,84.93,7,평창동,596,11110,직거래,개인,개인
인왕산아이파크,2008,128000,2024,2,20,84.858,3,무악동,60,11110,중개거래,개인,개인
경희궁파크팰리스,2003,199000,2024,2,21,146.39,16,내수동,95,11110,중개거래,개인,개인
경희궁의아침4단지,2004,214000,2024,2,23,150.48,4,내수동,73,11110,중개거래,개인,개인
광화문스페이스본(101동~105동),2008,167000,2024,2,23,136.4,11,사직동,9,11110,중개거래,개인,개인
종로동광모닝스카이,2013,11400,2024,2,23,15.855,11,숭인동,1421-1,11110,중개거래,개인,개인
"동문(비동,씨동)(494-0)",1997,44000,2024,2,24,59.94,5,숭인동,494,11110,중개거래,개인,개인
인왕산아이파크,2008,97000,2024,2,24,59.993,5,무악동,60,11110,중개거래,개인,개인
경희궁자이(2단지),2017,214000,2024,2,25,84.8359,10,홍파동,199,11110,중개거래,개인,개인
창신쌍용1,1992,67000,2024,2,27,54.7,11,창신동,702,11110,직거래,개인,개인
대성아파트,1971,30000,2024,2,28,94.94,6,행촌동,41-1,11110,중개거래,개인,개인
종로동광모닝스카이,2013,11000,2024,2,29,15.855,15,숭인동,1421-1,11110,중개거래,개인,개인
