단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
운현신화타워,1998,32700,2018,5,1,57.18,7,익선동,30-6,11110,,,
이화에수풀,2014,19000,2018,5,1,16.98,11,연건동,195-10,11110,,,
창신이수,2003,54800,2018,5,1,84.5,5,창신동,23-816,11110,,,
현대,2000,71490,2018,5,1,84.92,11,무악동,82,11110,,,
인왕산아이파크,2008,98000,2018,5,2,114.931,9,무악동,60,11110,,,
창신쌍용2,1993,44500,2018,5,2,79.87,3,창신동,703,11110,,,
현대뜨레비앙,2003,44000,2018,5,2,58.78,3,익선동,55,11110,,,
광화문스페이스본(101동~105동),2008,118000,2018,5,3,131.44,6,사직동,9,11110,,,
이화에수풀,2014,21000,2018,5,3,19.86,7,연건동,195-10,11110,,,
창신쌍용1,1992,39500,2018,5,3,54.7,7,창신동,702,11110,,,
광화문스페이스본(101동~105동),2008,120500,2018,5,4,151.81,7,사직동,9,11110,,,
현대,2000,73500,2018,5,5,84.92,11,무악동,82,11110,,,
종로센트레빌,2008,56000,2018,5,7,59.92,4,숭인동,2-1,11110,,,
창신쌍용2,1993,38800,2018,5,7,64.66,3,창신동,703,11110,,,
종로센트레빌,2008,57000,2018,5,8,59.92,5,숭인동,2-1,11110,,,
창신쌍용2,1993,53000,2018,5,9,115.53,8,창신동,703,11110,,,
두산,1999,51300,2018,5,11,59.95,8,창신동,232,11110,,,
숭인모범103동,2000,26000,2018,5,11,59.74,4,숭인동,569-4,11110,,,
창신쌍용1,1992,38800,2018,5,11,54.7,5,창신동,702,11110,,,
창신쌍용2,1993,54450,2018,5,11,115.53,2,창신동,703,11110,,,
광화문스페이스본(101동~105동),2008,94500,2018,5,12,94.51,12,사직동,9,11110,,,
삼성,1998,45000,2018,5,12,84.93,7,평창동,596,11110,,,
창신쌍용2,1993,44500,2018,5,13,79.87,3,창신동,703,11110,,,
삼성,1998,45500,2018,5,14,84.93,4,평창동,596,11110,,,
삼성,1998,39500,2018,5,14,84.93,1,평창동,596,11110,,,
삼성,1998,36000,2018,5,15,59.97,11,평창동,596,11110,,,
창신쌍용1,1992,39800,2018,5,15,54.7,4,창신동,702,11110,,,
효성쥬얼리시티,2006,104000,2018,5,15,141.04,19,인의동,48-2,11110,,,
갑을아파트,1997,15500,2018,5,17,30.46,11,평창동,595,11110,,,
세종,1983,66900,2018,5,17,104.73,4,당주동,100,11110,,,
두레엘리시안,2007,66500,2018,5,18,84.74,6,필운동,174-1,11110,,,
삼성,1998,46000,2018,5,18,84.93,7,평창동,596,11110,,,
종로청계힐스테이트,2009,67000,2018,5,18,84.9478,7,숭인동,766,11110,,,
현대,2000,87490,2018,5,18,114.9,14,무악동,82,11110,,,
일성빌라트,1996,41000,2018,5,19,59.82,2,평창동,145-5,11110,,,
삼전솔하임4차,2014,14000,2018,5,21,15.09,17,숭인동,318-2,11110,,,
종로센트레빌,2008,65500,2018,5,22,84.92,10,숭인동,2-1,11110,,,
창신쌍용2,1993,34500,2018,5,22,54.7,2,창신동,703,11110,,,
대성스카이렉스,2008,99000,2018,5,23,149.8,11,견지동,110,11110,,,
숭인상가,1979,36000,2018,5,23,78.75,5,숭인동,204-11,11110,,,
종로중흥S클래스,2013,13600,2018,5,24,17.811,11,숭인동,202-3,11110,,,
창신쌍용2,1993,53500,2018,5,24,115.53,7,창신동,703,11110,,,
종로센트레빌,2008,58000,2018,5,26,59.92,6,숭인동,2-1,11110,,,
창신쌍용2,1993,40000,2018,5,26,64.66,13,창신동,703,11110,,,
건양하늘터,2006,50000,2018,5,28,82.63,2,명륜1가,23,11110,,,
인왕산아이파크,2008,96000,2018,5,28,114.931,2,무악동,60,11110,,,
창신쌍용2,1993,54900,2018,5,28,115.53,11,창신동,703,11110,,,
창신쌍용2,1993,38500,2018,5,28,64.66,11,창신동,703,11110,,,
창신쌍용2,1993,37000,2018,5,28,54.7,9,창신동,703,11110,,,
효성쥬얼리시티,2006,64000,2018,5,29,92.81,14,인의동,48-2,11110,,,
효성쥬얼리시티,2006,57000,2018,5,29,84.98,17,인의동,48-2,11110,,,
벽산블루밍평창힐스,2004,105000,2018,5,30,186.9,1,평창동,45,11110,,,
효성쥬얼리시티,2006,71500,2018,5,30,106.81,10,인의동,48-2,11110,,,
창신쌍용1,1992,54700,2018,5,31,106.62,4,창신동,702,11110,,,
창신이수,2003,53000,2018,5,31,120.84,6,창신동,23-816,11110,,,
효성쥬얼리시티,2006,79000,2018,5,31,106.81,15,인의동,48-2,11110,,,
효성쥬얼리시티,2006,72000,2018,5,31,103.62,7,인의동,48-2,11110,,,
효성쥬얼리시티,2006,64800,2018,5,31,92.81,16,인의동,48-2,11110,,,
