단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
현대,2000,57800,2014,2,4,114.9,16,무악동,82,11110,,,
두산,1999,34500,2014,2,5,59.95,16,창신동,232,11110,,,
벽산블루밍평창힐스,2004,77000,2014,2,5,155.97,1,평창동,45,11110,,,
숭인모범101동,2000,16000,2014,2,5,59.7,7,숭인동,569,11110,,,
숭인모범101동,2000,16000,2014,2,5,59.65,6,숭인동,569,11110,,,
숭인모범101동,2000,15000,2014,2,5,59.7,2,숭인동,569,11110,,,
인왕산아이파크,2008,59500,2014,2,5,84.858,11,무악동,60,11110,,,
종로센트레빌,2008,37800,2014,2,6,59.92,11,숭인동,2-1,11110,,,
창신쌍용1,1992,35000,2014,2,6,79.87,4,창신동,702,11110,,,
동대문,1966,19400,2014,2,7,28.8,1,창신동,328-17,11110,,,
인왕산아이파크,2008,46000,2014,2,7,59.993,15,무악동,60,11110,,,
종로청계힐스테이트,2009,48000,2014,2,7,84.9478,12,숭인동,766,11110,,,
창신이수,2003,37000,2014,2,7,68.06,7,창신동,23-816,11110,,,
현대,2000,59900,2014,2,8,114.9,17,무악동,82,11110,,,
로얄팰리스스위트,2005,25500,2014,2,10,29.31,15,수송동,85,11110,,,
종로청계힐스테이트,2009,55900,2014,2,10,114.7153,2,숭인동,766,11110,,,
창신쌍용2,1993,24500,2014,2,10,64.66,3,창신동,703,11110,,,
건양하늘터,2006,43500,2014,2,11,84.78,1,명륜1가,23,11110,,,
삼성,1998,36500,2014,2,11,84.93,4,평창동,596,11110,,,
경희궁의아침4단지,2004,101500,2014,2,12,150.77,16,내수동,73,11110,,,
인왕산아이파크,2008,58000,2014,2,12,84.858,6,무악동,60,11110,,,
인왕산아이파크,2008,56250,2014,2,13,84.858,6,무악동,60,11110,,,
효성쥬얼리시티,2006,40000,2014,2,13,84.98,7,인의동,48-2,11110,,,
갑을아파트,1997,13500,2014,2,14,32.54,5,평창동,595,11110,,,
광화문스페이스본(101동~105동),2008,72000,2014,2,14,94.51,1,사직동,9,11110,,,
동대문맨션,1973,43000,2014,2,14,122.71,4,창신동,578-5,11110,,,
두산,1999,34100,2014,2,14,59.95,2,창신동,232,11110,,,
브라운스톤창신,2006,40000,2014,2,15,84.87,8,창신동,23-76,11110,,,
인왕산아이파크,2008,53000,2014,2,15,84.858,5,무악동,60,11110,,,
종로센트레빌,2008,37800,2014,2,15,59.92,10,숭인동,2-1,11110,,,
창신이수,2003,41500,2014,2,16,84.5,13,창신동,23-816,11110,,,
두산,1999,28000,2014,2,17,59.95,1,창신동,232,11110,,,
현대뜨레비앙,2003,23500,2014,2,17,46.64,2,익선동,55,11110,,,
두산,1999,33500,2014,2,18,59.95,21,창신동,232,11110,,,
두산,1999,33500,2014,2,18,59.95,2,창신동,232,11110,,,
광화문스페이스본(101동~105동),2008,110000,2014,2,19,146.92,8,사직동,9,11110,,,
숭인상가,1979,30500,2014,2,19,77.75,5,숭인동,204-11,11110,,,
종로청계힐스테이트,2009,47800,2014,2,19,84.9478,3,숭인동,766,11110,,,
창신쌍용2,1993,25400,2014,2,19,54.7,9,창신동,703,11110,,,
효성쥬얼리시티,2006,60000,2014,2,19,106.81,15,인의동,48-2,11110,,,
대아파크빌,1998,25000,2014,2,20,59.22,7,신영동,254,11110,,,
신현(101동),2002,50500,2014,2,20,84.82,3,신교동,6-13,11110,,,
현대,2000,47000,2014,2,20,84.92,9,무악동,82,11110,,,
이화에수풀,2014,16135,2014,2,21,16.98,9,연건동,195-10,11110,,,
인왕산아이파크,2008,57000,2014,2,21,84.858,6,무악동,60,11110,,,
창신쌍용2,1993,30000,2014,2,21,79.87,6,창신동,703,11110,,,
창신쌍용2,1993,32150,2014,2,21,79.87,10,창신동,703,11110,,,
두산,1999,45000,2014,2,22,84.9,5,창신동,232,11110,,,
아남1,1995,55000,2014,2,22,84.9,7,명륜2가,4,11110,,,
인왕산아이파크,2008,55800,2014,2,22,84.858,1,무악동,60,11110,,,
두산,1999,35400,2014,2,24,59.95,4,창신동,232,11110,,,
롯데캐슬천지인,2004,54500,2014,2,24,84.95,23,숭인동,76,11110,,,
갑을아파트,1997,13000,2014,2,25,30.46,12,평창동,595,11110,,,
창신이수,2003,36000,2014,2,26,68.06,14,창신동,23-816,11110,,,
광화문스페이스본(106동),2008,110000,2014,2,27,163.33,1,사직동,9-1,11110,,,
부암스카이뷰,2004,34400,2014,2,27,81.08,4,부암동,218-1,11110,,,
현대뜨레비앙,2003,24000,2014,2,27,46.64,2,익선동,55,11110,,,
신문로맨션,1981,49500,2014,2,28,98.31,8,신문로1가,238,11110,,,
인왕산아이파크,2008,72000,2014,2,28,114.931,5,무악동,60,11110,,,
