단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경희궁자이(2단지),2017,192000,2023,7,1,84.8359,20,홍파동,199,11110,중개거래,,
경희궁자이(2단지),2017,177000,2023,7,8,84.9339,5,홍파동,199,11110,중개거래,,
브라운스톤창신,2006,83000,2023,7,8,84.67,12,창신동,23-76,11110,중개거래,,
삼성,1998,70500,2023,7,9,59.97,12,평창동,596,11110,중개거래,,
벽산블루밍평창힐스,2004,163000,2023,7,10,186.9,1,평창동,45,11110,중개거래,,
CS타워,2011,13400,2023,7,11,22.17,15,충신동,62-2,11110,중개거래,,
현대,2000,106960,2023,7,12,84.92,2,무악동,82,11110,중개거래,,
경희궁자이(3단지),2017,149500,2023,7,13,59.8547,13,평동,233,11110,중개거래,,
경희궁자이(3단지),2017,158000,2023,7,14,59.4712,3,평동,233,11110,중개거래,,
현대뜨레비앙,2003,45800,2023,7,14,48.54,9,익선동,55,11110,중개거래,,
경희궁의아침4단지,2004,200000,2023,7,15,145.96,10,내수동,73,11110,중개거래,,
경희궁자이(2단지),2017,192500,2023,7,17,84.9443,12,홍파동,199,11110,중개거래,,
경희궁자이(3단지),2017,204500,2023,7,18,84.8359,16,평동,233,11110,중개거래,,
광화문스페이스본(101동~105동),2008,209000,2023,7,20,159.01,6,사직동,9,11110,중개거래,,
현대뜨레비앙,2003,38000,2023,7,20,48.54,3,익선동,55,11110,직거래,,
경희궁롯데캐슬,2019,144000,2023,7,22,84.8792,10,무악동,89,11110,중개거래,,
일성빌라트,1996,57800,2023,7,24,59.82,3,평창동,145-5,11110,중개거래,,
경희궁의아침4단지,2004,180000,2023,7,26,124.17,10,내수동,73,11110,중개거래,,
두산,1999,111000,2023,7,26,84.9,10,창신동,232,11110,중개거래,,
창신쌍용1,1992,65000,2023,7,28,54.7,8,창신동,702,11110,중개거래,,
현대뜨레비앙,2003,35000,2023,7,28,48.54,2,익선동,55,11110,중개거래,,
갑을아파트,1997,31900,2023,7,31,53.33,6,평창동,595,11110,중개거래,,
