단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구암하이빌,2002,45000,2021,3,1,84.94,3,신영동,105-22,11110,,,
창신쌍용2,1993,66000,2021,3,1,64.66,4,창신동,703,11110,,,
창신쌍용2,1993,89700,2021,3,1,106.62,11,창신동,703,11110,,,
광화문스페이스본(101동~105동),2008,155000,2021,3,3,158.99,7,사직동,9,11110,,,
렉스빌,2006,91000,2021,3,3,107.94,7,명륜1가,19,11110,,,
효성쥬얼리시티,2006,78000,2021,3,5,84.98,8,인의동,48-2,11110,,,
광화문스페이스본(101동~105동),2008,134000,2021,3,6,95.88,5,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,134500,2021,3,6,95.88,5,사직동,9,11110,,,
인왕산아이파크,2008,139800,2021,3,6,84.858,8,무악동,60,11110,,,
인왕산아이파크,2008,139800,2021,3,6,84.858,8,무악동,60,11110,,,
인왕산아이파크,2008,165000,2021,3,6,157.289,7,무악동,60,11110,,,
경희궁자이(2단지),2017,175000,2021,3,7,84.934,4,홍파동,199,11110,,,
경희궁자이(2단지),2017,220000,2021,3,8,101.991,6,홍파동,199,11110,,,
엘리시아,2009,125000,2021,3,10,213.07,2,평창동,66-1,11110,,,
경희궁자이(2단지),2017,160000,2021,3,11,59.855,13,홍파동,199,11110,,,
대성아파트,1971,7500,2021,3,11,19.27,1,행촌동,41-1,11110,,,
종로동광모닝스카이,2013,11450,2021,3,11,15.855,12,숭인동,1421-1,11110,,,
현대,2000,144950,2021,3,11,114.9,19,무악동,82,11110,,,
현대뜨레비앙,2003,33000,2021,3,11,48.54,6,익선동,55,11110,,,
롯데캐슬천지인,2004,104500,2021,3,12,84.95,20,숭인동,76,11110,,,
광화문스페이스본(101동~105동),2008,144000,2021,3,13,108.07,5,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,144000,2021,3,13,108.07,5,사직동,9,11110,,,
밀레니엄,2017,65000,2021,3,13,84.41,3,평창동,179-5,11110,,,
창신쌍용1,1992,68500,2021,3,13,54.7,10,창신동,702,11110,,,
종로유케이201,2013,11000,2021,3,15,12.01,12,숭인동,201-11,11110,,,
창신쌍용1,1992,98500,2021,3,15,106.62,12,창신동,702,11110,,,
포레스트힐시티,2017,26000,2021,3,15,22.0584,11,효제동,65-2,11110,,,
송림아마레스아파트,2003,48000,2021,3,17,53.42,6,명륜1가,2-12,11110,,,
아남1,1995,107500,2021,3,17,84.9,19,명륜2가,4,11110,,,
창신쌍용2,1993,80000,2021,3,17,79.87,7,창신동,703,11110,,,
경희궁자이(3단지),2017,151000,2021,3,18,59.755,2,평동,233,11110,,,
부암스카이뷰,2004,48500,2021,3,19,81,5,부암동,218-1,11110,,,
삼성,1998,50000,2021,3,19,84.98,1,평창동,596,11110,,,
광화문스페이스본(101동~105동),2008,184000,2021,3,20,159.01,5,사직동,9,11110,,,
창신쌍용2,1993,63300,2021,3,20,54.7,4,창신동,703,11110,,,
현대뜨레비앙,2003,26000,2021,3,22,36.08,6,익선동,55,11110,,,
동문A,1996,31000,2021,3,23,59,2,숭인동,545,11110,,,
엘리시아,2009,120000,2021,3,23,200.19,1,평창동,66-1,11110,,,
현대뜨레비앙,2003,25000,2021,3,24,45.5,3,익선동,55,11110,,,
덕산,1999,53000,2021,3,25,59.28,4,창신동,639-50,11110,,,
덕산,1999,53000,2021,3,25,59.28,4,창신동,639-50,11110,,,
일성빌라트,1996,51500,2021,3,25,59.82,2,평창동,145-5,11110,,,
두산,1999,79500,2021,3,26,59.95,14,창신동,232,11110,,,
창신쌍용1,1992,86500,2021,3,26,79.87,13,창신동,702,11110,,,
삼전솔하임4차,2014,12250,2021,3,28,15.09,12,숭인동,318-2,11110,,,
현대뜨레비앙,2003,30000,2021,3,29,46.64,4,익선동,55,11110,,,
경희궁자이(2단지),2017,192000,2021,3,31,84.836,15,홍파동,199,11110,,,
아남1,1995,109250,2021,3,31,84.9,9,명륜2가,4,11110,,,
