단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동대문맨션,1973,37500,2007,10,1,98.91,6,창신동,578-5,11110,,,
송림아마레스아파트,2004,25000,2007,10,1,84.13,3,이화동,9-1,11110,,,
창신쌍용2,1993,30300,2007,10,1,79.87,6,창신동,703,11110,,,
두산,1999,27000,2007,10,2,59.95,4,창신동,232,11110,,,
창신쌍용2,1993,19500,2007,10,2,54.7,3,창신동,703,11110,,,
창신쌍용1,1992,32300,2007,10,3,79.87,4,창신동,702,11110,,,
창신쌍용1,1992,21500,2007,10,4,54.7,14,창신동,702,11110,,,
창신쌍용1,1992,31500,2007,10,4,79.87,11,창신동,702,11110,,,
창신쌍용2,1993,31000,2007,10,4,79.87,13,창신동,703,11110,,,
효성쥬얼리시티,2006,37020,2007,10,4,84.98,7,인의동,48-2,11110,,,
"동문(비동,씨동)(494-0)",1997,20000,2007,10,5,59.94,4,숭인동,494,11110,,,
삼성,1998,20500,2007,10,5,59.97,2,평창동,596,11110,,,
현대뜨레비앙,2003,17000,2007,10,5,48.54,5,익선동,55,11110,,,
로얄팰리스스위트,2005,23000,2007,10,6,39.67,10,수송동,85,11110,,,
삼성,1998,22000,2007,10,7,59.97,11,평창동,596,11110,,,
갑을아파트,1997,7300,2007,10,8,30.46,8,평창동,595,11110,,,
동대문상가,1968,24000,2007,10,8,40.87,4,창신동,436-64,11110,,,
두산,1999,28000,2007,10,8,59.95,9,창신동,232,11110,,,
낙원,1968,30000,2007,10,9,100.26,14,낙원동,288,11110,,,
동일상가,1971,14000,2007,10,9,43.91,7,숭인동,232-29,11110,,,
창신쌍용2,1993,32000,2007,10,10,79.87,7,창신동,703,11110,,,
현대뜨레비앙,2003,13500,2007,10,10,36.08,7,익선동,55,11110,,,
명륜동주상복합아남아파트,1999,23100,2007,10,11,50.49,4,명륜2가,237,11110,,,
효자,1999,10000,2007,10,11,61.49,5,통인동,5-1,11110,,,
현대,2000,31990,2007,10,13,60,9,무악동,82,11110,,,
효성쥬얼리시티,2006,49000,2007,10,15,84.64,18,인의동,48-2,11110,,,
숭인모범103동,2000,15800,2007,10,16,59.74,5,숭인동,569-4,11110,,,
현대,2000,27480,2007,10,16,60,5,무악동,82,11110,,,
효성쥬얼리시티,2006,41140,2007,10,16,84.64,8,인의동,48-2,11110,,,
삼성,1998,34000,2007,10,17,84.93,14,평창동,596,11110,,,
현대뜨레비앙,2003,16600,2007,10,17,48.54,5,익선동,55,11110,,,
효성쥬얼리시티,2006,45790,2007,10,17,92.81,7,인의동,48-2,11110,,,
경희궁의아침3단지,2004,110000,2007,10,19,123.13,16,내수동,72,11110,,,
도시그린빌라,1997,22000,2007,10,22,57.45,5,숭인동,181-121,11110,,,
창신쌍용1,1992,22000,2007,10,22,54.7,11,창신동,702,11110,,,
송림아마레스아파트,2004,27000,2007,10,23,84.42,5,이화동,9-1,11110,,,
현대,2000,77280,2007,10,23,114.9,7,무악동,82,11110,,,
현대뜨레비앙,2003,17450,2007,10,23,48.54,5,익선동,55,11110,,,
현대뜨레비앙,2003,15200,2007,10,24,43.98,6,익선동,55,11110,,,
아남1,1995,38800,2007,10,25,84.9,2,명륜2가,4,11110,,,
MID그린(2동),2002,18000,2007,10,26,59.47,2,창신동,601-1,11110,,,
삼성,1998,23000,2007,10,29,59.97,4,평창동,596,11110,,,
창신쌍용2,1993,22000,2007,10,29,64.66,11,창신동,703,11110,,,
창신이수,2003,40000,2007,10,29,84.5,17,창신동,23-816,11110,,,
현대,2000,58490,2007,10,29,84.92,21,무악동,82,11110,,,
효성쥬얼리시티,2006,48070,2007,10,29,92.81,9,인의동,48-2,11110,,,
경희궁의아침2단지,2004,122000,2007,10,30,140.78,2,내수동,71,11110,,,
로얄팰리스스위트,2005,22000,2007,10,30,39.67,13,수송동,85,11110,,,
창신쌍용2,1993,23000,2007,10,30,64.66,14,창신동,703,11110,,,
신문로맨션,1981,31800,2007,10,31,91.53,10,신문로1가,238,11110,,,
