단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경희궁의아침4단지,2004,191000,2025,4,1,124.17,10,내수동,73,11110,중개거래,개인,개인
현대,2000,104490,2025,4,1,60,10,무악동,82,11110,중개거래,개인,개인
아남1,1995,109500,2025,4,2,84.9,20,명륜2가,4,11110,중개거래,개인,개인
경희궁자이(4단지),2017,86000,2025,4,3,37.2635,8,교북동,126,11110,중개거래,개인,개인
운현신화타워,1998,83000,2025,4,3,84.91,13,익선동,30-6,11110,중개거래,개인,개인
종로청계힐스테이트,2009,104000,2025,4,4,84.9478,3,숭인동,766,11110,중개거래,개인,개인
MID그린(2동),2002,45000,2025,4,5,54.72,7,창신동,601-1,11110,중개거래,개인,개인
인왕산아이파크,2008,195000,2025,4,5,157.289,11,무악동,60,11110,중개거래,개인,개인
경희궁자이(3단지),2017,185000,2025,4,6,59.8547,9,평동,233,11110,중개거래,개인,개인
인왕산아이파크,2008,101000,2025,4,6,59.993,2,무악동,60,11110,중개거래,개인,개인
마운틴뷰,2019,54500,2025,4,8,73.39,2,구기동,125-5,11110,중개거래,개인,법인
명륜동주상복합아남아파트,1999,70000,2025,4,9,44.37,8,명륜2가,237,11110,중개거래,개인,개인
종로유케이201,2013,8800,2025,4,9,12.09,11,숭인동,201-11,11110,중개거래,개인,개인
창신쌍용2,1993,62000,2025,4,10,64.66,9,창신동,703,11110,중개거래,개인,개인
아남1,1995,112200,2025,4,11,84.9,8,명륜2가,4,11110,중개거래,개인,개인
경희궁자이(2단지),2017,245000,2025,4,12,84.8359,13,홍파동,199,11110,중개거래,개인,개인
경희궁자이(3단지),2017,180000,2025,4,12,59.7547,3,평동,233,11110,중개거래,개인,개인
광화문스페이스본(101동~105동),2008,225000,2025,4,12,158.99,9,사직동,9,11110,중개거래,개인,개인
대아파크빌,1998,65500,2025,4,14,84.84,11,신영동,254,11110,중개거래,개인,개인
대아파크빌,1998,65500,2025,4,14,84.84,11,신영동,254,11110,중개거래,개인,개인
종로중흥S클래스,2013,12500,2025,4,14,19.466,12,숭인동,202-3,11110,중개거래,개인,개인
롯데캐슬천지인,2004,98000,2025,4,16,84.95,30,숭인동,76,11110,중개거래,개인,법인
롯데캐슬천지인,2004,98000,2025,4,16,84.95,30,숭인동,76,11110,중개거래,개인,법인
경희궁자이(4단지),2017,80000,2025,4,17,33.982,5,교북동,126,11110,중개거래,개인,개인
삼성,1998,69000,2025,4,18,59.97,14,평창동,596,11110,중개거래,개인,개인
현대,2000,89990,2025,4,18,60,11,무악동,82,11110,중개거래,개인,개인
대성아파트,1971,18000,2025,4,19,19.27,2,행촌동,41-1,11110,중개거래,개인,개인
창신쌍용2,1993,59000,2025,4,20,54.7,2,창신동,703,11110,중개거래,개인,개인
창신쌍용2,1993,60500,2025,4,20,54.7,7,창신동,703,11110,중개거래,개인,개인
창신쌍용1,1992,64000,2025,4,21,54.7,9,창신동,702,11110,중개거래,개인,개인
현대,2000,117900,2025,4,22,84.92,5,무악동,82,11110,중개거래,개인,개인
종로센트레빌,2008,85600,2025,4,23,59.92,5,숭인동,2-1,11110,중개거래,개인,개인
동대문,1966,31700,2025,4,24,28.8,6,창신동,328-17,11110,중개거래,개인,개인
창신쌍용2,1993,79000,2025,4,25,115.53,4,창신동,703,11110,중개거래,개인,법인
현대뜨레비앙,2003,44000,2025,4,25,48.54,3,익선동,55,11110,중개거래,개인,개인
경희궁자이(3단지),2017,219000,2025,4,26,84.8359,4,평동,233,11110,중개거래,개인,개인
광화문스페이스본(101동~105동),2008,203500,2025,4,26,136.4,6,사직동,9,11110,중개거래,개인,개인
인왕산아이파크,2008,124000,2025,4,26,84.858,1,무악동,60,11110,중개거래,개인,개인
종로센트레빌,2008,87400,2025,4,26,59.92,11,숭인동,2-1,11110,중개거래,개인,개인
창신쌍용2,1993,82500,2025,4,26,106.62,6,창신동,703,11110,중개거래,개인,개인
인왕산아이파크,2008,133000,2025,4,29,84.858,10,무악동,60,11110,중개거래,개인,개인
엘리시아,2009,100000,2025,4,30,200.19,3,평창동,66-1,11110,직거래,개인,법인
포레스트힐시티,2017,18100,2025,4,30,18.7352,11,효제동,65-2,11110,중개거래,개인,개인
