단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
종로센트레빌,2008,38900,2015,1,2,59.92,11,숭인동,2-1,11110,,,
종로중흥S클래스,2013,14000,2015,1,3,19.466,14,숭인동,202-3,11110,,,
인왕산아이파크,2008,64300,2015,1,6,84.858,11,무악동,60,11110,,,
창신쌍용1,1992,26950,2015,1,6,54.7,6,창신동,702,11110,,,
광화문스페이스본(101동~105동),2008,100000,2015,1,7,151.81,9,사직동,9,11110,,,
벽산블루밍평창힐스,2004,112000,2015,1,7,155.97,5,평창동,45,11110,,,
종로센트레빌,2008,47000,2015,1,7,84.92,5,숭인동,2-1,11110,,,
창신쌍용2,1993,25000,2015,1,7,54.7,8,창신동,703,11110,,,
롯데캐슬천지인,2004,52600,2015,1,8,84.95,30,숭인동,76,11110,,,
인왕산아이파크,2008,62800,2015,1,8,84.858,12,무악동,60,11110,,,
종로센트레빌,2008,38200,2015,1,8,59.92,5,숭인동,2-1,11110,,,
종로청계힐스테이트,2009,39500,2015,1,8,59.9426,7,숭인동,766,11110,,,
창신쌍용2,1993,32000,2015,1,8,79.87,8,창신동,703,11110,,,
인왕산아이파크,2008,64800,2015,1,9,84.858,9,무악동,60,11110,,,
종로센트레빌,2008,47500,2015,1,9,84.92,4,숭인동,2-1,11110,,,
현대,2000,67400,2015,1,9,114.9,19,무악동,82,11110,,,
현대,2000,52400,2015,1,9,84.92,12,무악동,82,11110,,,
아남2,1996,49200,2015,1,10,84.9,7,명륜2가,236,11110,,,
창신쌍용2,1993,35000,2015,1,10,106.62,1,창신동,703,11110,,,
창신쌍용2,1993,24000,2015,1,10,54.7,4,창신동,703,11110,,,
현대,2000,68900,2015,1,10,114.9,19,무악동,82,11110,,,
현대,2000,61950,2015,1,10,114.9,12,무악동,82,11110,,,
창신쌍용2,1993,23800,2015,1,11,54.7,13,창신동,703,11110,,,
MID그린(4동),2002,21000,2015,1,12,59.55,4,창신동,601-5,11110,,,
종로청계힐스테이트,2009,56000,2015,1,12,114.7153,2,숭인동,766,11110,,,
경희궁파크팰리스,2003,91000,2015,1,13,117.26,16,내수동,95,11110,,,
인왕산아이파크,2008,77000,2015,1,13,114.931,11,무악동,60,11110,,,
현대,2000,59900,2015,1,13,114.9,8,무악동,82,11110,,,
인왕산아이파크,2008,64700,2015,1,14,84.858,6,무악동,60,11110,,,
종로청계힐스테이트,2009,39000,2015,1,14,59.9426,5,숭인동,766,11110,,,
종로센트레빌,2008,37900,2015,1,15,59.92,4,숭인동,2-1,11110,,,
창신쌍용2,1993,40000,2015,1,15,106.62,9,창신동,703,11110,,,
종로센트레빌,2008,37800,2015,1,17,59.92,2,숭인동,2-1,11110,,,
현대,2000,44850,2015,1,17,84.92,5,무악동,82,11110,,,
효성쥬얼리시티,2006,44000,2015,1,17,84.98,10,인의동,48-2,11110,,,
효성쥬얼리시티,2006,40700,2015,1,17,84.98,9,인의동,48-2,11110,,,
롯데미도파광화문빌딩,1981,44200,2015,1,19,93.36,9,당주동,145,11110,,,
종로센트레빌,2008,55000,2015,1,19,114.67,5,숭인동,2-1,11110,,,
창신쌍용2,1993,33500,2015,1,19,79.87,8,창신동,703,11110,,,
경희궁파크팰리스,2003,101500,2015,1,20,148.09,11,내수동,95,11110,,,
종로센트레빌,2008,38700,2015,1,20,59.92,6,숭인동,2-1,11110,,,
현대,2000,58900,2015,1,20,114.9,2,무악동,82,11110,,,
