단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
아남1,1995,104500,2020,11,1,84.9,12,명륜2가,4,11110,,,
이화에수풀,2014,23000,2020,11,1,19.86,10,연건동,195-10,11110,,,
창신쌍용2,1993,83000,2020,11,2,115.53,13,창신동,703,11110,,,
광화문스페이스본(101동~105동),2008,162000,2020,11,3,158.99,10,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,165000,2020,11,3,158.99,14,사직동,9,11110,,,
노블레스빌,2002,103000,2020,11,5,241.55,2,평창동,155-1,11110,,,
인왕산아이파크,2008,137000,2020,11,6,114.931,6,무악동,60,11110,,,
경희궁자이(2단지),2017,146000,2020,11,7,59.895,5,홍파동,199,11110,,,
대성아파트,1971,40000,2020,11,7,94.94,7,행촌동,41-1,11110,,,
롯데캐슬로잔,2009,155000,2020,11,7,190.743,5,평창동,108,11110,,,
인왕산아이파크,2008,113000,2020,11,7,84.858,2,무악동,60,11110,,,
경희궁자이(3단지),2017,145000,2020,11,8,59.755,7,평동,233,11110,,,
신문로맨션,1981,81000,2020,11,8,98.31,8,신문로1가,238,11110,,,
세종,1983,85000,2020,11,9,102.64,8,당주동,100,11110,,,
인왕산2차아이파크,2015,110000,2020,11,9,84.2427,6,무악동,88,11110,,,
인왕산2차아이파크,2015,121500,2020,11,9,84.2395,6,무악동,88,11110,,,
광화문스페이스본(106동),2008,169500,2020,11,10,153.42,6,사직동,9-1,11110,,,
두산,1999,75500,2020,11,10,59.95,9,창신동,232,11110,,,
삼전솔하임4차,2014,14500,2020,11,10,15.09,17,숭인동,318-2,11110,,,
세종,1983,72500,2020,11,10,91.68,5,당주동,100,11110,,,
창신쌍용1,1992,65000,2020,11,10,54.7,13,창신동,702,11110,,,
창신쌍용2,1993,65500,2020,11,10,64.66,7,창신동,703,11110,,,
경희궁자이(2단지),2017,150000,2020,11,11,84.836,17,홍파동,199,11110,,,
인왕산아이파크,2008,142000,2020,11,11,114.931,13,무악동,60,11110,,,
인왕산아이파크,2008,138000,2020,11,11,114.931,7,무악동,60,11110,,,
창신쌍용2,1993,83500,2020,11,12,106.62,7,창신동,703,11110,,,
경희궁롯데캐슬,2019,124000,2020,11,13,59.6737,9,무악동,89,11110,,,
경희궁자이(2단지),2017,178000,2020,11,14,84.614,14,홍파동,199,11110,,,
창신쌍용1,1992,73800,2020,11,14,79.87,10,창신동,702,11110,,,
창신쌍용2,1993,65000,2020,11,14,64.66,11,창신동,703,11110,,,
창신쌍용2,1993,65800,2020,11,14,64.66,5,창신동,703,11110,,,
경희궁자이(2단지),2017,169500,2020,11,15,84.614,16,홍파동,199,11110,,,
대성스카이렉스,2008,89000,2020,11,16,149.72,5,견지동,110,11110,,,
효성쥬얼리시티,2006,80000,2020,11,16,84.64,14,인의동,48-2,11110,,,
경희궁자이(2단지),2017,155000,2020,11,17,59.855,13,홍파동,199,11110,,,
두산,1999,91000,2020,11,17,84.9,8,창신동,232,11110,,,
롯데캐슬로잔,2009,164500,2020,11,17,239.484,10,평창동,108,11110,,,
경희궁자이(4단지),2017,106200,2020,11,18,45.879,10,교북동,126,11110,,,
리치캐슬아파트,2003,58000,2020,11,18,83.22,6,명륜1가,33-85,11110,,,
성용,1994,30000,2020,11,18,58.23,1,창신동,640-252,11110,,,
두산,1999,85500,2020,11,20,84.9,1,창신동,232,11110,,,
CS타워,2011,14000,2020,11,21,22.17,9,충신동,62-2,11110,,,
르트랑시망,2008,79500,2020,11,21,135.58,5,평창동,102,11110,,,
창신쌍용1,1992,76000,2020,11,21,79.87,11,창신동,702,11110,,,
창신쌍용2,1993,85900,2020,11,21,106.62,4,창신동,703,11110,,,
현대,2000,102490,2020,11,21,84.92,1,무악동,82,11110,,,
광화문스페이스본(101동~105동),2008,134000,2020,11,23,94.51,12,사직동,9,11110,,,
두산,1999,91300,2020,11,23,84.9,7,창신동,232,11110,,,
인왕산2차아이파크,2015,117500,2020,11,23,84.9775,3,무악동,88,11110,,,
현대뜨레비앙,2003,27500,2020,11,24,45.5,2,익선동,55,11110,,,
광화문스페이스본(101동~105동),2008,145000,2020,11,25,158.99,2,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,149900,2020,11,25,158.99,13,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,145000,2020,11,25,158.99,5,사직동,9,11110,,,
두산,1999,91000,2020,11,25,84.9,7,창신동,232,11110,,,
명륜동주상복합아남아파트,1999,61000,2020,11,25,47.43,4,명륜2가,237,11110,,,
인왕산아이파크,2008,123000,2020,11,27,84.858,6,무악동,60,11110,,,
경희궁롯데캐슬,2019,127000,2020,11,28,59.6737,3,무악동,89,11110,,,
경희궁자이(3단지),2017,180000,2020,11,28,84.836,6,평동,233,11110,,,
경희궁자이(4단지),2017,109000,2020,11,28,45.879,18,교북동,126,11110,,,
인왕산아이파크,2008,127000,2020,11,28,84.858,13,무악동,60,11110,,,
현대뜨레비앙,2003,32000,2020,11,28,48.54,4,익선동,55,11110,,,
종로청계힐스테이트,2009,82000,2020,11,29,59.9426,6,숭인동,766,11110,,,
현대,2000,118450,2020,11,29,114.9,4,무악동,82,11110,,,
종로센트레빌,2008,84500,2020,11,30,59.92,5,숭인동,2-1,11110,,,
