단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광화문스페이스본(101동~105동),2008,120500,2010,6,1,151.81,9,사직동,9,11110,,,
브라운스톤창신,2006,45000,2010,6,1,84.81,14,창신동,23-76,11110,,,
종로센트레빌,2008,38200,2010,6,1,59.92,9,숭인동,2-1,11110,,,
창신쌍용2,1993,33000,2010,6,5,79.87,12,창신동,703,11110,,,
포시즌,2003,32000,2010,6,7,76.74,5,구기동,95-15,11110,,,
두산,1999,25000,2010,6,13,59.95,6,창신동,232,11110,,,
창신쌍용1,1992,25700,2010,6,13,54.7,4,창신동,702,11110,,,
두산,1999,35800,2010,6,15,59.95,8,창신동,232,11110,,,
종로센트레빌,2008,50000,2010,6,15,84.92,5,숭인동,2-1,11110,,,
창신쌍용2,1993,32000,2010,6,21,79.87,6,창신동,703,11110,,,
광화문스페이스본(101동~105동),2008,110000,2010,6,22,147.31,13,사직동,9,11110,,,
리치캐슬아파트,2003,25000,2010,6,25,71.31,2,명륜1가,33-85,11110,,,
인왕산아이파크,2008,61500,2010,6,26,84.858,7,무악동,60,11110,,,
종로센트레빌,2008,51750,2010,6,26,84.92,6,숭인동,2-1,11110,,,
창신쌍용1,1992,27500,2010,6,29,54.7,8,창신동,702,11110,,,
