단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
현대,2000,47750,2010,8,1,84.92,4,무악동,82,11110,,,
현대,2000,58450,2010,8,3,114.9,6,무악동,82,11110,,,
아남1,1995,55200,2010,8,7,84.9,11,명륜2가,4,11110,,,
아남1,1995,53000,2010,8,7,84.9,5,명륜2가,4,11110,,,
창신쌍용1,1992,36500,2010,8,9,79.87,8,창신동,702,11110,,,
현대뜨레비앙,2003,18000,2010,8,9,46.64,2,익선동,55,11110,,,
두산,1999,31500,2010,8,10,59.95,4,창신동,232,11110,,,
현대뜨레비앙,2003,15700,2010,8,10,46.64,2,익선동,55,11110,,,
창신쌍용2,1993,33000,2010,8,17,79.87,12,창신동,703,11110,,,
현대,2000,32990,2010,8,19,60,6,무악동,82,11110,,,
신문로맨션,1981,34600,2010,8,21,98.31,10,신문로1가,238,11110,,,
광화문스페이스본(101동~105동),2008,136000,2010,8,23,151.81,11,사직동,9,11110,,,
인왕산아이파크,2008,64200,2010,8,25,84.858,6,무악동,60,11110,,,
두산,1999,31750,2010,8,26,59.95,10,창신동,232,11110,,,
대성아파트,1971,7450,2010,8,27,30.28,4,행촌동,41-1,11110,,,
주숭보아파트,2000,24000,2010,8,28,59.9,6,숭인동,535,11110,,,
두산,1999,54500,2010,8,29,84.9,14,창신동,232,11110,,,
노블레스빌,2002,85000,2010,8,30,220.92,7,평창동,155-1,11110,,,
