단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
MID그린(2동),2002,22000,2015,4,1,59.26,3,창신동,601-1,11110,,,
경희궁파크팰리스,2003,85000,2015,4,1,103.77,3,내수동,95,11110,,,
종로중흥S클래스,2013,12850,2015,4,1,19.466,16,숭인동,202-3,11110,,,
창신쌍용2,1993,27000,2015,4,1,64.66,7,창신동,703,11110,,,
신동아블루아광화문의꿈,2007,81000,2015,4,2,138.66,9,필운동,254,11110,,,
창신이수,2003,45000,2015,4,2,84.5,7,창신동,23-816,11110,,,
효성쥬얼리시티,2006,54000,2015,4,2,92.81,18,인의동,48-2,11110,,,
건양하늘터,2006,38500,2015,4,3,67.33,9,명륜1가,23,11110,,,
인왕산아이파크,2008,48000,2015,4,3,59.993,7,무악동,60,11110,,,
송림아마레스아파트,2003,17500,2015,4,4,34.7,6,명륜1가,2-12,11110,,,
인왕산아이파크,2008,107500,2015,4,4,157.289,9,무악동,60,11110,,,
창신쌍용1,1992,35600,2015,4,4,79.87,13,창신동,702,11110,,,
현대,2000,54990,2015,4,4,84.92,11,무악동,82,11110,,,
창신쌍용2,1993,24900,2015,4,5,54.7,5,창신동,703,11110,,,
두산,1999,48000,2015,4,6,84.9,11,창신동,232,11110,,,
인왕산아이파크,2008,56700,2015,4,6,84.858,1,무악동,60,11110,,,
창신쌍용1,1992,32000,2015,4,6,79.87,4,창신동,702,11110,,,
현대,2000,36780,2015,4,6,60,13,무악동,82,11110,,,
현대,2000,51470,2015,4,7,84.92,5,무악동,82,11110,,,
롯데캐슬천지인,2004,54450,2015,4,8,84.95,6,숭인동,76,11110,,,
삼전솔하임2차,2012,12200,2015,4,8,16.67,10,숭인동,296-19,11110,,,
창신이수,2003,45000,2015,4,8,84.5,10,창신동,23-816,11110,,,
신동아블루아광화문의꿈,2007,71000,2015,4,9,108.95,6,필운동,254,11110,,,
창신쌍용1,1992,34600,2015,4,9,79.87,7,창신동,702,11110,,,
운현신화타워,1998,30900,2015,4,10,57.18,11,익선동,30-6,11110,,,
인왕산아이파크,2008,110000,2015,4,10,157.289,12,무악동,60,11110,,,
인왕산아이파크,2008,49400,2015,4,10,59.993,10,무악동,60,11110,,,
종로센트레빌,2008,37500,2015,4,10,59.92,1,숭인동,2-1,11110,,,
종로청계힐스테이트,2009,41600,2015,4,10,59.9426,3,숭인동,766,11110,,,
창신쌍용2,1993,42250,2015,4,11,106.62,9,창신동,703,11110,,,
효성쥬얼리시티,2006,60000,2015,4,11,106.81,15,인의동,48-2,11110,,,
창신쌍용1,1992,34500,2015,4,12,79.87,6,창신동,702,11110,,,
두산,1999,36000,2015,4,13,59.95,2,창신동,232,11110,,,
롯데캐슬천지인,2004,64800,2015,4,13,112.54,15,숭인동,76,11110,,,
아남1,1995,56500,2015,4,13,84.9,8,명륜2가,4,11110,,,
리치캐슬아파트,2003,38000,2015,4,14,80.37,3,명륜1가,33-85,11110,,,
현대,2000,37090,2015,4,16,60,10,무악동,82,11110,,,
명륜동주상복합아남아파트,1999,34800,2015,4,17,50.49,3,명륜2가,237,11110,,,
삼전솔하임2차,2012,12000,2015,4,18,14.69,8,숭인동,296-19,11110,,,
이화에수풀,2014,17000,2015,4,19,16.98,10,연건동,195-10,11110,,,
광화문스페이스본(101동~105동),2008,105000,2015,4,22,159.01,11,사직동,9,11110,,,
동아,1995,33000,2015,4,22,59.98,5,교북동,101,11110,,,
창신쌍용1,1992,28000,2015,4,22,54.7,13,창신동,702,11110,,,
창신쌍용2,1993,27800,2015,4,23,64.66,10,창신동,703,11110,,,
롯데낙천대,2001,47500,2015,4,24,84.21,2,평창동,72,11110,,,
종로센트레빌,2008,39100,2015,4,24,59.92,1,숭인동,2-1,11110,,,
종로중흥S클래스,2013,12850,2015,4,24,17.811,16,숭인동,202-3,11110,,,
종로청계힐스테이트,2009,59000,2015,4,24,114.7153,14,숭인동,766,11110,,,
창신쌍용1,1992,26400,2015,4,24,54.7,5,창신동,702,11110,,,
현대,2000,55970,2015,4,24,84.92,14,무악동,82,11110,,,
명륜동주상복합아남아파트,1999,33700,2015,4,25,44.37,8,명륜2가,237,11110,,,
창신쌍용2,1993,27500,2015,4,25,64.66,14,창신동,703,11110,,,
숭인모범105동,2000,24000,2015,4,26,59.74,5,숭인동,569-3,11110,,,
종로센트레빌,2008,40500,2015,4,27,59.92,11,숭인동,2-1,11110,,,
종로청계힐스테이트,2009,36000,2015,4,27,59.9426,1,숭인동,766,11110,,,
창신쌍용2,1993,26900,2015,4,28,64.66,11,창신동,703,11110,,,
현대,2000,45990,2015,4,28,84.92,2,무악동,82,11110,,,
종로중흥S클래스,2013,12950,2015,4,29,19.466,16,숭인동,202-3,11110,,,
종로중흥S클래스,2013,13600,2015,4,29,19.466,6,숭인동,202-3,11110,,,
창신쌍용2,1993,25500,2015,4,29,54.7,8,창신동,703,11110,,,
창신쌍용2,1993,31800,2015,4,30,79.87,14,창신동,703,11110,,,
현대,2000,37490,2015,4,30,60,10,무악동,82,11110,,,
