단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
낙원,1968,35000,2007,12,1,100.26,14,낙원동,288,11110,,,
대아파크빌,1998,29800,2007,12,1,84.84,3,신영동,254,11110,,,
현대,2000,26790,2007,12,1,60,3,무악동,82,11110,,,
현대,2000,34390,2007,12,2,60,13,무악동,82,11110,,,
동문상가,1970,25000,2007,12,3,62.79,5,창신동,436-41,11110,,,
창신쌍용1,1992,30500,2007,12,3,79.87,4,창신동,702,11110,,,
동일상가,1971,15000,2007,12,4,45.35,6,숭인동,232-29,11110,,,
아남2,1996,65000,2007,12,4,114.36,3,명륜2가,236,11110,,,
두산,1999,30300,2007,12,5,59.95,12,창신동,232,11110,,,
동대문상가,1968,22500,2007,12,7,49.75,5,창신동,436-64,11110,,,
유성,1996,20000,2007,12,7,59.85,5,창신동,640-76,11110,,,
동성아파트(2동),1999,8800,2007,12,8,59.34,1,동숭동,4-157,11110,,,
창신쌍용1,1992,19500,2007,12,8,54.7,2,창신동,702,11110,,,
현대뜨레비앙,2003,23500,2007,12,8,39.9,9,익선동,55,11110,,,
대아파크빌,1998,19400,2007,12,10,59.22,13,신영동,254,11110,,,
덕산,1999,18500,2007,12,10,59.22,6,창신동,639-50,11110,,,
크래스빌,2003,59000,2007,12,10,175.81,2,평창동,46-1,11110,,,
아남2,1996,32000,2007,12,11,59.4,4,명륜2가,236,11110,,,
창신쌍용1,1992,20000,2007,12,11,54.7,12,창신동,702,11110,,,
창신쌍용2,1993,22700,2007,12,11,64.66,13,창신동,703,11110,,,
현대,2000,55900,2007,12,18,84.92,12,무악동,82,11110,,,
아남1,1995,43000,2007,12,19,84.8,9,명륜2가,4,11110,,,
현대,2000,26500,2007,12,19,60,3,무악동,82,11110,,,
두산,1999,49000,2007,12,20,84.9,11,창신동,232,11110,,,
아남1,1995,53000,2007,12,20,84.9,19,명륜2가,4,11110,,,
MID그린(6동),2002,22600,2007,12,21,59.04,2,창신동,601-7,11110,,,
동문(482-0),2002,22000,2007,12,23,59.64,3,숭인동,482,11110,,,
삼성,1998,33500,2007,12,24,84.93,7,평창동,596,11110,,,
창신쌍용2,1993,38000,2007,12,24,106.62,14,창신동,703,11110,,,
현대,2000,83990,2007,12,24,114.9,13,무악동,82,11110,,,
브라운스톤창신,2006,39800,2007,12,26,84.87,8,창신동,23-76,11110,,,
창신쌍용1,1992,32000,2007,12,26,79.87,10,창신동,702,11110,,,
효성쥬얼리시티,2006,118550,2007,12,26,178.73,18,인의동,48-2,11110,,,
브라운스톤창신,2006,31905,2007,12,28,84.81,4,창신동,23-76,11110,,,
창신쌍용1,1992,21000,2007,12,29,54.7,2,창신동,702,11110,,,
창신쌍용2,1993,42700,2007,12,29,115.53,12,창신동,703,11110,,,
창신쌍용2,1993,29700,2007,12,29,79.87,12,창신동,703,11110,,,
창신쌍용2,1993,17600,2007,12,29,54.7,2,창신동,703,11110,,,
현대,2000,79750,2007,12,29,114.9,11,무악동,82,11110,,,
현대뜨레비앙,2003,19500,2007,12,31,39.9,8,익선동,55,11110,,,
