단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광화문스페이스본(101동~105동),2008,95000,2008,10,1,146.92,12,사직동,9,11110,,,
현대뜨레비앙,2003,18700,2008,10,1,48.54,5,익선동,55,11110,,,
효성쥬얼리시티,2006,51000,2008,10,2,92.81,15,인의동,48-2,11110,,,
창신쌍용1,1992,28000,2008,10,3,54.7,5,창신동,702,11110,,,
두산,1999,32000,2008,10,6,59.95,4,창신동,232,11110,,,
광화문스페이스본(101동~105동),2008,100000,2008,10,7,146.92,1,사직동,9,11110,,,
혜화훼미리,2004,34000,2008,10,7,111.86,3,혜화동,20-12,11110,,,
삼성,1998,32500,2008,10,8,84.93,14,평창동,596,11110,,,
현대뜨레비앙,2003,24500,2008,10,8,58.78,3,익선동,55,11110,,,
광화문스페이스본(101동~105동),2008,97000,2008,10,10,146.92,13,사직동,9,11110,,,
광화문스페이스본(101동~105동),2008,120000,2008,10,11,151.81,5,사직동,9,11110,,,
갑을아파트,1997,6300,2008,10,14,30.46,13,평창동,595,11110,,,
아남1,1995,58500,2008,10,14,84.9,13,명륜2가,4,11110,,,
인왕산아이파크,2008,65000,2008,10,15,84.858,6,무악동,60,11110,,,
현대뜨레비앙,2003,17284,2008,10,16,48.54,6,익선동,55,11110,,,
인왕산아이파크,2008,95000,2008,10,17,114.931,6,무악동,60,11110,,,
별빛고운,2006,25000,2008,10,20,110.34,2,부암동,235-2,11110,,,
갑을아파트,1997,15400,2008,10,22,53.33,8,평창동,595,11110,,,
벽산블루밍평창힐스,2004,85000,2008,10,25,150.94,1,평창동,45,11110,,,
롯데캐슬천지인,2004,62000,2008,10,27,111.73,19,숭인동,76,11110,,,
별빛고운,2006,21700,2008,10,30,98.04,3,부암동,235-2,11110,,,
현대뜨레비앙,2003,18450,2008,10,31,48.54,6,익선동,55,11110,,,
