단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동문타운,2000,33800,2020,5,1,59.56,1,숭인동,181-105,11110,,,
밀레니엄,2017,75500,2020,5,1,108.18,1,평창동,179-5,11110,,,
현대,2000,114890,2020,5,1,114.9,5,무악동,82,11110,,,
현대,2000,98990,2020,5,1,84.92,11,무악동,82,11110,,,
경희궁자이(2단지),2017,162000,2020,5,2,84.944,7,홍파동,199,11110,,,
경희궁자이(2단지),2017,155000,2020,5,4,84.99,10,홍파동,199,11110,,,
부암스카이뷰,2004,44000,2020,5,4,81.08,3,부암동,218-1,11110,,,
두산,1999,63500,2020,5,5,59.95,5,창신동,232,11110,,,
창신쌍용2,1993,54500,2020,5,5,79.87,3,창신동,703,11110,,,
창신쌍용2,1993,59000,2020,5,5,79.87,9,창신동,703,11110,,,
효성쥬얼리시티,2006,86000,2020,5,7,106.81,7,인의동,48-2,11110,,,
현대,2000,114900,2020,5,8,114.9,19,무악동,82,11110,,,
경희궁자이(2단지),2017,150000,2020,5,9,77.974,6,홍파동,199,11110,,,
경희궁자이(2단지),2017,140000,2020,5,9,59.855,17,홍파동,199,11110,,,
구암하이빌,2002,34000,2020,5,9,58.35,4,신영동,105-22,11110,,,
아남1,1995,85000,2020,5,9,84.8,15,명륜2가,4,11110,,,
인왕산2차아이파크,2015,105750,2020,5,9,84.2395,12,무악동,88,11110,,,
종로센트레빌,2008,69000,2020,5,9,59.92,12,숭인동,2-1,11110,,,
창신쌍용2,1993,59700,2020,5,9,79.87,12,창신동,703,11110,,,
경희궁자이(3단지),2017,162500,2020,5,10,84.614,14,평동,233,11110,,,
창신쌍용2,1993,50000,2020,5,11,64.66,9,창신동,703,11110,,,
두산,1999,63500,2020,5,13,59.95,13,창신동,232,11110,,,
킹스매너,2004,142000,2020,5,13,209.56,3,내수동,110-15,11110,,,
종로동광모닝스카이,2013,11500,2020,5,15,15.855,16,숭인동,1421-1,11110,,,
현대,2000,75900,2020,5,15,60,12,무악동,82,11110,,,
롯데낙천대,2001,80700,2020,5,16,110.53,6,평창동,72,11110,,,
롯데캐슬천지인,2004,85000,2020,5,16,84.95,12,숭인동,76,11110,,,
사직아파트,1970,65000,2020,5,16,103.31,6,사직동,1-8,11110,,,
종로센트레빌,2008,88900,2020,5,16,114.67,11,숭인동,2-1,11110,,,
현대,2000,72990,2020,5,16,60,12,무악동,82,11110,,,
현대,2000,72750,2020,5,16,60,12,무악동,82,11110,,,
두산,1999,65500,2020,5,17,59.95,4,창신동,232,11110,,,
현대,2000,93900,2020,5,17,84.92,11,무악동,82,11110,,,
포레스트힐시티,2017,17800,2020,5,18,14.4835,9,효제동,65-2,11110,,,
포레스트힐시티,2017,19000,2020,5,18,18.274,7,효제동,65-2,11110,,,
경희궁의아침3단지,2004,175000,2020,5,19,174.55,14,내수동,72,11110,,,
그린,2002,29500,2020,5,20,44.6,4,창신동,23-326,11110,,,
블루빌,2017,28000,2020,5,20,42.25,5,숭인동,243,11110,,,
아남1,1995,93000,2020,5,21,84.9,18,명륜2가,4,11110,,,
동대문맨션,1973,35000,2020,5,22,89.55,8,창신동,578-5,11110,,,
롯데낙천대,2001,71000,2020,5,25,133.34,11,평창동,72,11110,,,
인왕산아이파크,2008,118500,2020,5,25,84.858,13,무악동,60,11110,,,
롯데낙천대,2001,85000,2020,5,26,110.53,5,평창동,72,11110,,,
현대뜨레비앙,2003,22000,2020,5,26,28.1,8,익선동,55,11110,,,
경희궁자이(2단지),2017,155000,2020,5,27,84.99,14,홍파동,199,11110,,,
삼전솔하임2차,2012,13000,2020,5,27,14.69,8,숭인동,296-19,11110,,,
킹스매너,2004,89000,2020,5,27,194.43,1,내수동,110-15,11110,,,
삼성,1998,42800,2020,5,29,59.97,14,평창동,596,11110,,,
종로센트레빌,2008,71500,2020,5,29,59.92,11,숭인동,2-1,11110,,,
현대,2000,72000,2020,5,29,60,7,무악동,82,11110,,,
경희궁자이(3단지),2017,154000,2020,5,30,77.654,15,평동,233,11110,,,
광화문스페이스본(101동~105동),2008,114000,2020,5,30,94.51,4,사직동,9,11110,,,
삼전솔하임2차,2012,13000,2020,5,30,16.67,8,숭인동,296-19,11110,,,
창신쌍용1,1992,52600,2020,5,31,54.7,6,창신동,702,11110,,,
현대뜨레비앙,2003,28400,2020,5,31,45.5,2,익선동,55,11110,,,
