단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
기정MAY(247-28),2004,32500,2009,3,1,84.86,5,서교동,247-28,11440,,,
도화동현대,1996,64000,2009,3,1,128.26,12,도화동,357,11440,,,
신촌포스빌,2004,16900,2009,3,1,32.34,12,노고산동,1-3,11440,,,
염리삼성래미안,2001,33600,2009,3,1,59.52,17,염리동,520,11440,,,
공덕3삼성래미안,2004,67500,2009,3,2,84.98,12,공덕동,457,11440,,,
도화동현대,1996,58000,2009,3,2,128.26,15,도화동,357,11440,,,
도화동현대,1996,65000,2009,3,2,147.37,12,도화동,357,11440,,,
마포자이,2003,93000,2009,3,2,113.803,18,염리동,521,11440,,,
마포현대,1988,47000,2009,3,2,84.87,7,공덕동,188-108,11440,,,
성산시영(선경),1986,33000,2009,3,2,50.54,11,성산동,446,11440,,,
염리삼성래미안,2001,49900,2009,3,2,84.96,6,염리동,520,11440,,,
염리삼성래미안,2001,34950,2009,3,2,59.52,13,염리동,520,11440,,,
창전동현대홈타운,2005,42000,2009,3,2,59.651,16,창전동,440,11440,,,
한화오벨리스크,2004,37000,2009,3,2,75.72,24,도화동,555,11440,,,
성산동성,1999,25000,2009,3,3,60,7,성산동,597,11440,,,
성산시영(선경),1986,32000,2009,3,3,50.54,8,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,73000,2009,3,3,114.75,21,신공덕동,155,11440,,,
경남아너스빌,2005,42000,2009,3,4,84.97,7,신수동,455,11440,,,
상암월드컵파크6단지,2005,61500,2009,3,4,84.53,12,상암동,1689,11440,,,
서강예가,2007,52000,2009,3,4,84.988,15,창전동,444,11440,,,
신촌태영데시앙,2003,50300,2009,3,4,84.97,13,창전동,439,11440,,,
중앙하이츠,1998,36000,2009,3,4,83.82,17,염리동,161-1,11440,,,
코오롱,2003,33000,2009,3,4,59.76,3,연남동,573,11440,,,
현대홈타운,2000,45500,2009,3,4,84.95,11,도화동,353,11440,,,
도화현대,1998,46000,2009,3,6,84.42,11,도화동,547,11440,,,
서강GS,1999,53000,2009,3,6,84.97,22,신정동,30,11440,,,
신촌태영데시앙,2003,47100,2009,3,6,84.97,7,창전동,439,11440,,,
공덕3삼성래미안,2004,84700,2009,3,7,114.98,5,공덕동,457,11440,,,
대우메트로디오빌,2005,17350,2009,3,7,29.11,20,신공덕동,167,11440,,,
마포현대,1988,30000,2009,3,7,59.95,2,공덕동,188-108,11440,,,
상암월드컵파크2단지,2003,40000,2009,3,7,59.92,6,상암동,1637,11440,,,
상암월드컵파크3단지,2003,52000,2009,3,7,84.84,2,상암동,1643,11440,,,
공덕1삼성래미안,1999,37500,2009,3,8,59.74,10,공덕동,371,11440,,,
공덕3삼성래미안,2004,67000,2009,3,8,84.98,13,공덕동,457,11440,,,
대우메트로디오빌,2005,17000,2009,3,9,29.11,26,신공덕동,167,11440,,,
한화오벨리스크,2004,21500,2009,3,9,36.96,12,도화동,555,11440,,,
한화오벨리스크,2004,44500,2009,3,9,75.7,34,도화동,555,11440,,,
공덕2삼성래미안,2004,65000,2009,3,10,114.87,11,공덕동,43,11440,,,
대우미래사랑,2005,14800,2009,3,10,34.29,8,서교동,487,11440,,,
대흥동태영아파트,1999,34500,2009,3,10,59.4,7,대흥동,660,11440,,,
마포쌍용황금아파트,2000,60000,2009,3,10,84.9,20,마포동,253,11440,,,
상암월드컵파크2단지,2003,38500,2009,3,10,59.92,5,상암동,1637,11440,,,
성산2차e-편한세상,2005,47000,2009,3,10,84.95,8,성산동,604,11440,,,
