단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마포프레스티지자이,2021,185000,2022,9,1,84.9654,23,염리동,532,11440,중개거래,,
마포프레스티지자이,2021,195000,2022,9,1,84.9654,23,염리동,532,11440,중개거래,,
염리동세양청마루아파트101동,2005,125500,2022,9,3,84.47,12,염리동,522,11440,중개거래,,
솔리스타,2018,16000,2022,9,5,14.29,15,공덕동,30-10,11440,중개거래,,
창전동현대홈타운,2005,130500,2022,9,5,84.978,18,창전동,440,11440,중개거래,,
강림스위트빌,2004,73000,2022,9,6,81.71,9,망원동,508,11440,중개거래,,
마포그랑자이,2020,165000,2022,9,7,84.98,5,대흥동,806,11440,중개거래,,
신공덕1차삼성래미안1아파트,2000,134000,2022,9,7,114.75,17,신공덕동,155,11440,중개거래,,
마포한강아이파크,2019,150000,2022,9,14,84.5533,3,망원동,521,11440,중개거래,,
래미안공덕4차,2005,123000,2022,9,16,59.9,4,공덕동,464,11440,중개거래,,
마포그랑자이,2020,132000,2022,9,17,59.98,16,대흥동,806,11440,중개거래,,
래미안공덕5차,2011,130000,2022,9,19,59.975,6,공덕동,469,11440,중개거래,,
노아아크빌,2004,65000,2022,9,20,106.2,1,망원동,471-3,11440,직거래,,
현대하이츠,2004,52000,2022,9,20,35.29,7,합정동,386-2,11440,중개거래,,
현대하이츠,2004,53000,2022,9,20,35.29,7,합정동,386-2,11440,중개거래,,
염리삼성래미안,2001,80000,2022,9,21,84.96,16,염리동,520,11440,중개거래,,
삼환나띠르빌,2003,110000,2022,9,22,84.9,3,아현동,732,11440,직거래,,
서희스타힐스,2014,18500,2022,9,22,12.88,16,대흥동,12-41,11440,중개거래,,
신촌포스빌,2004,25200,2022,9,22,32.34,7,노고산동,1-3,11440,중개거래,,
마포그랑자이,2020,165000,2022,9,24,84.98,5,대흥동,806,11440,중개거래,,
상록,1997,71000,2022,9,24,57.88,1,염리동,515-1,11440,중개거래,,
상록,1997,70000,2022,9,26,58.71,15,염리동,515-1,11440,중개거래,,
마포래미안푸르지오4단지,2014,171500,2022,9,29,84.8919,5,아현동,777,11440,중개거래,,
마포중동현대,2001,83000,2022,9,29,59.88,20,중동,392,11440,중개거래,,
메세나폴리스,2012,510000,2022,9,30,223.31,39,서교동,490,11440,중개거래,,
