단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공덕2삼성래미안,2004,53500,2010,10,1,84.94,16,공덕동,43,11440,,,
도화현대,1998,31000,2010,10,1,59.4,14,도화동,547,11440,,,
성산시영(대우),1986,33000,2010,10,1,50.03,3,성산동,446,11440,,,
상록,1997,28000,2010,10,2,57.88,14,염리동,515-1,11440,,,
성산시영(대우),1986,34000,2010,10,2,50.03,12,성산동,446,11440,,,
신공덕래미안3차,2003,41500,2010,10,2,59.96,8,신공덕동,161,11440,,,
울트라월드컵(참누리),2006,48500,2010,10,2,84.9572,4,중동,398,11440,,,
울트라월드컵(참누리),2006,51800,2010,10,2,84.9572,16,중동,398,11440,,,
신부파스카4차,2004,36000,2010,10,4,76.06,10,망원동,507,11440,,,
현대홈타운,2000,53500,2010,10,4,113.25,11,도화동,353,11440,,,
대우미래사랑,2005,17300,2010,10,5,29.35,11,서교동,487,11440,,,
대흥동태영아파트,1999,50300,2010,10,5,84.77,17,대흥동,660,11440,,,
마포현대,1988,44000,2010,10,5,84.87,11,공덕동,188-108,11440,,,
성산시영(유원),1986,42750,2010,10,5,59.43,4,성산동,446,11440,,,
공덕3삼성래미안,2004,43000,2010,10,6,59.97,3,공덕동,457,11440,,,
공덕현대,1989,40500,2010,10,7,84.69,6,공덕동,370-9,11440,,,
삼성,1997,50500,2010,10,7,72.185,9,도화동,550,11440,,,
성산시영(선경),1986,33300,2010,10,7,50.54,1,성산동,446,11440,,,
성산시영(선경),1986,36650,2010,10,7,50.54,11,성산동,446,11440,,,
대흥동태영아파트,1999,62500,2010,10,8,114.93,12,대흥동,660,11440,,,
브라운스톤공덕아파트,2009,49500,2010,10,8,59.89,20,신공덕동,170,11440,,,
상암월드컵파크4단지,2006,73000,2010,10,8,84.66,19,상암동,1655,11440,,,
성산시영(대우),1986,34100,2010,10,8,50.03,9,성산동,446,11440,,,
울트라월드컵(참누리),2006,50000,2010,10,8,84.9406,14,중동,398,11440,,,
울트라월드컵(참누리),2006,50500,2010,10,8,84.9406,16,중동,398,11440,,,
신촌포스빌,2004,21000,2010,10,10,32.34,13,노고산동,1-3,11440,,,
대우메트로디오빌,2005,22800,2010,10,11,34.39,21,신공덕동,167,11440,,,
상암월드컵파크4단지,2006,104500,2010,10,11,104.78,16,상암동,1655,11440,,,
서강예가,2007,63000,2010,10,11,84.988,8,창전동,444,11440,,,
한강삼성,1997,41750,2010,10,11,59.97,27,토정동,138,11440,,,
현대,1996,43850,2010,10,11,84.47,5,신수동,445-5,11440,,,
건영월드컵,2002,26500,2010,10,12,58.76,8,중동,393,11440,,,
상암월드컵파크11단지,2010,40000,2010,10,12,84.89,1,상암동,1741,11440,,,
창전래미안,1998,46000,2010,10,12,84.93,16,창전동,437,11440,,,
창전래미안,1998,68750,2010,10,12,114.82,14,창전동,437,11440,,,
한강1차대주피오레,2003,44250,2010,10,12,79.31,8,망원동,500,11440,,,
상암월드컵파크2단지,2003,43000,2010,10,13,59.92,4,상암동,1637,11440,,,
성사1차풍림아파트101동,2000,44800,2010,10,13,114.87,6,성산동,600,11440,,,
성산시영(선경),1986,36250,2010,10,13,50.54,5,성산동,446,11440,,,
성산월드타운대림,2004,43000,2010,10,13,84.689,6,성산동,601,11440,,,
예지안파크뷰,2004,36200,2010,10,13,84.19,7,망원동,512,11440,,,
창전동현대홈타운,2005,53750,2010,10,13,84.978,11,창전동,440,11440,,,
창전래미안,1998,32000,2010,10,13,59.94,2,창전동,437,11440,,,
한강삼성,1997,41900,2010,10,13,59.76,23,토정동,138,11440,,,
상암월드컵파크3단지,2003,55700,2010,10,14,84.84,2,상암동,1643,11440,,,
성산월드타운대림,2004,42300,2010,10,14,84.689,14,성산동,601,11440,,,
신공덕1차삼성래미안1아파트,2000,42500,2010,10,14,59.76,22,신공덕동,155,11440,,,
신촌삼익,1997,34300,2010,10,14,59.85,11,신수동,450,11440,,,
현진에버빌2,2003,50000,2010,10,14,83.654,10,망원동,503,11440,,,
대우미래사랑,2005,18950,2010,10,15,34.29,4,서교동,487,11440,,,
롯데캐슬프레지던트,2009,139430,2010,10,15,191.872,13,공덕동,467,11440,,,
밤섬예가클래식,1989,51900,2010,10,15,89.79,6,현석동,118,11440,,,
새마을,1970,25000,2010,10,15,41.65,3,연남동,244-15,11440,,,
대흥동태영아파트,1999,34500,2010,10,16,59.4,7,대흥동,660,11440,,,
래미안공덕4차,2005,46000,2010,10,16,59.9,3,공덕동,464,11440,,,
상암월드컵파크5단지,2005,69000,2010,10,16,84.75,13,상암동,1658,11440,,,
서서울삼성,1998,26300,2010,10,16,48.92,16,아현동,692,11440,,,
신촌삼익,1997,44000,2010,10,16,84.85,8,신수동,450,11440,,,
경남아너스빌,2005,45500,2010,10,17,84.97,10,신수동,455,11440,,,
공덕2삼성래미안,2004,53800,2010,10,17,84.94,15,공덕동,43,11440,,,
공덕2삼성래미안,2004,41500,2010,10,17,59.97,13,공덕동,43,11440,,,
노블레스빌(246-1),2002,30500,2010,10,18,97.88,5,연남동,246-1,11440,,,
대흥동세양,2000,39000,2010,10,18,84.6,14,대흥동,802,11440,,,
대흥동태영아파트,1999,52900,2010,10,18,84.77,21,대흥동,660,11440,,,
신공덕1차삼성래미안1아파트,2000,43000,2010,10,18,59.76,6,신공덕동,155,11440,,,
신공덕1차삼성래미안1아파트,2000,41500,2010,10,18,59.76,21,신공덕동,155,11440,,,
우성,1991,43500,2010,10,18,79.97,15,도화동,82,11440,,,
창전동현대홈타운,2005,49900,2010,10,18,84.978,17,창전동,440,11440,,,
상암월드컵파크12단지,2010,24449,2010,10,19,59.73,3,상암동,1743,11440,,,
상암월드컵파크5단지,2005,69000,2010,10,19,84.73,7,상암동,1658,11440,,,
상암월드컵파크5단지,2005,60000,2010,10,19,84.75,13,상암동,1658,11440,,,
에덴지우,2007,41000,2010,10,19,107.01,7,연남동,239-1,11440,,,
창전동현대홈타운,2005,43000,2010,10,19,59.651,18,창전동,440,11440,,,
코오롱,2003,45000,2010,10,19,84.936,11,연남동,573,11440,,,
한화꿈에그린,2004,70000,2010,10,19,113.667,7,공덕동,460,11440,,,
대원칸타빌,2004,70500,2010,10,20,117.183,15,신수동,453,11440,,,
마포현대,1988,30700,2010,10,20,59.95,6,공덕동,188-108,11440,,,
삼성,1997,45000,2010,10,20,72.185,1,도화동,550,11440,,,
삼성,1997,75000,2010,10,20,114.74,4,도화동,550,11440,,,
상암월드컵파크12단지,2010,24449,2010,10,20,59.73,4,상암동,1743,11440,,,
상암월드컵파크9단지,2010,39628,2010,10,20,84.66,1,상암동,1752,11440,,,
성산월드타운대림,2004,40000,2010,10,20,84.549,1,성산동,601,11440,,,
신공덕래미안2차,2000,55000,2010,10,20,114.5,14,신공덕동,159,11440,,,
우성,1991,32300,2010,10,20,54.72,5,도화동,82,11440,,,
울트라월드컵(참누리),2006,50000,2010,10,20,84.9572,20,중동,398,11440,,,
창전동현대홈타운,2005,42000,2010,10,20,59.651,15,창전동,440,11440,,,
코오롱,2003,56000,2010,10,20,114.88,6,연남동,573,11440,,,
하나테크노빌,2002,16800,2010,10,20,38.7,8,신수동,22-35,11440,,,
광남캐스빌C,2002,28500,2010,10,21,74.53,2,망원동,465-33,11440,,,
래미안공덕4차,2005,45500,2010,10,21,59.9,10,공덕동,464,11440,,,
상암월드컵파크12단지,2010,24928,2010,10,21,59.73,5,상암동,1743,11440,,,
상암월드컵파크12단지,2010,24449,2010,10,22,59.73,3,상암동,1743,11440,,,
창전래미안,1998,36500,2010,10,22,59.94,4,창전동,437,11440,,,
강변한신코아,1992,24000,2010,10,23,51.48,9,마포동,350,11440,,,
대흥동태영아파트,1999,66000,2010,10,23,114.93,13,대흥동,660,11440,,,
동양엔파트,2007,52000,2010,10,23,84.893,3,대흥동,803,11440,,,
래미안공덕4차,2005,42700,2010,10,23,59.9,3,공덕동,464,11440,,,
마포중동현대,2001,28900,2010,10,23,59.88,3,중동,392,11440,,,
밤섬힐스테이트,1999,44300,2010,10,23,59.4,7,현석동,220,11440,,,
세양청마루,2003,29900,2010,10,23,57.44,2,신수동,451,11440,,,
공덕2삼성래미안,2004,42000,2010,10,24,59.97,14,공덕동,43,11440,,,
리버뷰,2005,38000,2010,10,24,73.53,5,망원동,455-2,11440,,,
대우미래사랑,2005,18300,2010,10,25,34.29,6,서교동,487,11440,,,
대원칸타빌,2004,43500,2010,10,25,84.873,2,신수동,453,11440,,,
상암월드컵파크10단지,2010,22861,2010,10,25,59.73,3,상암동,1736,11440,,,
상암월드컵파크9단지,2010,4918,2010,10,25,84.98,11,상암동,1752,11440,,,
성산시영(선경),1986,35000,2010,10,25,50.54,2,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,42900,2010,10,25,59.76,6,신공덕동,155,11440,,,
염리삼성래미안,2001,33000,2010,10,25,59.76,5,염리동,520,11440,,,
마포자이,2003,91500,2010,10,26,135.376,5,염리동,521,11440,,,
상암월드컵파크2단지,2003,46500,2010,10,26,59.92,17,상암동,1637,11440,,,
상암월드컵파크4단지,2006,73500,2010,10,26,84.76,20,상암동,1655,11440,,,
서강오벨리스크스위트,2007,50500,2010,10,26,84.96,6,창전동,442,11440,,,
성산2차e-편한세상,2005,41000,2010,10,26,84.95,4,성산동,604,11440,,,
신공덕래미안2차,2000,53500,2010,10,26,114.5,13,신공덕동,159,11440,,,
씨제이리버힐,1998,108000,2010,10,26,200.17,8,신정동,74-1,11440,,,
공덕2삼성래미안,2004,53000,2010,10,27,84.94,8,공덕동,43,11440,,,
공덕스카이아파트,2006,40000,2010,10,27,84.97,11,공덕동,4-32,11440,,,
대우미래사랑,2005,27500,2010,10,27,57.36,4,서교동,487,11440,,,
상암월드컵파크12단지,2010,23492,2010,10,27,59.73,1,상암동,1743,11440,,,
염리삼성래미안,2001,35700,2010,10,27,59.52,3,염리동,520,11440,,,
코오롱,2003,37800,2010,10,27,59.76,10,연남동,573,11440,,,
한강삼성,1997,38800,2010,10,27,59.76,13,토정동,138,11440,,,
해오름2차,2007,38000,2010,10,27,93.99,6,망원동,382-3,11440,,,
대우메트로디오빌,2005,19000,2010,10,28,29.11,19,신공덕동,167,11440,,,
마포자이,2003,95000,2010,10,28,113.803,19,염리동,521,11440,,,
마포자이,2003,75000,2010,10,28,84.692,19,염리동,521,11440,,,
상암월드컵파크3단지,2003,69700,2010,10,28,84.94,9,상암동,1643,11440,,,
서강예가,2007,57700,2010,10,28,84.988,7,창전동,444,11440,,,
창전동현대홈타운,2005,53000,2010,10,28,84.978,5,창전동,440,11440,,,
창전쌍용스윗닷홈,2005,46000,2010,10,28,84.788,9,창전동,441,11440,,,
공덕3삼성래미안,2004,50750,2010,10,29,59.97,10,공덕동,457,11440,,,
공덕3삼성래미안,2004,64000,2010,10,29,84.98,4,공덕동,457,11440,,,
대우미래사랑,2005,17500,2010,10,29,34.29,4,서교동,487,11440,,,
상암월드컵파크9단지,2010,42143,2010,10,29,84.98,3,상암동,1752,11440,,,
서강예가,2007,64400,2010,10,29,84.988,9,창전동,444,11440,,,
창전동현대홈타운,2005,55000,2010,10,29,84.978,22,창전동,440,11440,,,
래미안공덕4차,2005,47700,2010,10,30,59.9,5,공덕동,464,11440,,,
마포쌍용황금아파트,2000,35000,2010,10,30,59.9,9,마포동,253,11440,,,
삼환나띠르빌,2003,39500,2010,10,30,84.9,4,아현동,732,11440,,,
현대,2000,50000,2010,10,30,114.98,11,중동,40-12,11440,,,
성산시영(선경),1986,36200,2010,10,31,50.54,10,성산동,446,11440,,,
신공덕래미안3차,2003,41900,2010,10,31,59.96,9,신공덕동,161,11440,,,
신수동성원,1998,33700,2010,10,31,59.76,9,신수동,190,11440,,,
