단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변타운,2000,18600,2006,6,1,82,3,망원동,490,11440,,,
그레이스3차,2005,20500,2006,6,1,70.16,2,합정동,376-5,11440,,,
도화동현대,1996,55000,2006,6,1,128.26,7,도화동,357,11440,,,
성산시영(대우),1986,22700,2006,6,1,50.03,12,성산동,446,11440,,,
성산시영(대우),1986,22500,2006,6,1,50.03,9,성산동,446,11440,,,
성산시영(유원),1986,31500,2006,6,1,59.43,14,성산동,446,11440,,,
성산시영(유원),1986,32300,2006,6,1,59.43,13,성산동,446,11440,,,
성산월드타운대림,2004,63000,2006,6,1,117.898,8,성산동,601,11440,,,
염리삼성래미안,2001,35000,2006,6,1,84.96,1,염리동,520,11440,,,
우성,1991,55000,2006,6,1,111.725,14,도화동,82,11440,,,
대상3,2000,17000,2006,6,2,59.61,15,망원동,491,11440,,,
대흥동태영아파트,1999,22900,2006,6,2,59.4,20,대흥동,660,11440,,,
도화동현대,1996,27500,2006,6,2,68.22,3,도화동,357,11440,,,
삼산,1975,7900,2006,6,2,49.45,1,합정동,437-18,11440,,,
상암월드컵파크3단지,2003,53000,2006,6,2,84.84,12,상암동,1643,11440,,,
성산시영(선경),1986,24000,2006,6,2,50.54,7,성산동,446,11440,,,
성산시영(선경),1986,24850,2006,6,2,50.54,13,성산동,446,11440,,,
신촌태영데시앙,2003,47000,2006,6,2,84.97,5,창전동,439,11440,,,
한강삼성,1997,35000,2006,6,2,84.96,3,토정동,138,11440,,,
현대벤처빌,2002,11200,2006,6,2,34.64,12,노고산동,107-36,11440,,,
DMC마포청구아파트,1994,33750,2006,6,3,84.9,8,중동,390,11440,,,
공덕2삼성래미안,2004,42000,2006,6,3,84.94,1,공덕동,43,11440,,,
보성,1996,18000,2006,6,3,59.4,14,마포동,442,11440,,,
창전래미안,1998,36800,2006,6,3,84.93,13,창전동,437,11440,,,
미원1,1996,16100,2006,6,4,58.98,5,망원동,478-27,11440,,,
성산월드타운대림,2004,42000,2006,6,4,84.549,15,성산동,601,11440,,,
마포용강삼성래미안,2003,33200,2006,6,5,59.98,18,용강동,380,11440,,,
밤섬힐스테이트,1999,24500,2006,6,5,59.4,3,현석동,220,11440,,,
성산동성,1999,28100,2006,6,5,84.97,15,성산동,597,11440,,,
성산시영(선경),1986,24450,2006,6,5,50.54,13,성산동,446,11440,,,
성산시영(선경),1986,23000,2006,6,5,50.54,9,성산동,446,11440,,,
성산시영(유원),1986,32500,2006,6,5,59.43,13,성산동,446,11440,,,
창전래미안,1998,25500,2006,6,5,59.94,9,창전동,437,11440,,,
한강삼성,1997,29900,2006,6,5,59.76,10,토정동,138,11440,,,
공덕현대,1989,27850,2006,6,6,71.82,11,공덕동,370-9,11440,,,
성산시영(대우),1986,22630,2006,6,6,50.03,12,성산동,446,11440,,,
성산시영(유원),1986,30400,2006,6,6,59.43,1,성산동,446,11440,,,
코오롱,2003,43500,2006,6,6,114.88,4,연남동,573,11440,,,
현대홈타운,2000,60000,2006,6,6,113.25,14,도화동,353,11440,,,
휴먼빌,2004,23500,2006,6,6,59.955,8,망원동,509,11440,,,
대우미래사랑,2005,12400,2006,6,7,34.29,6,서교동,487,11440,,,
상암월드컵파크3단지,2003,62500,2006,6,7,84.94,13,상암동,1643,11440,,,
신공덕1차삼성래미안1아파트,2000,71300,2006,6,7,114.75,5,신공덕동,155,11440,,,
신수동성원,1998,35000,2006,6,7,84.96,18,신수동,190,11440,,,
창전래미안,1998,36500,2006,6,7,84.93,15,창전동,437,11440,,,
HD101동(128-11),2006,22000,2006,6,8,46.71,3,현석동,128-11,11440,,,
한강2차대주피오레,2003,33500,2006,6,8,84.97,8,망원동,499,11440,,,
한강삼성,1997,25000,2006,6,8,59.76,7,토정동,138,11440,,,
HD101동(128-11),2006,22000,2006,6,9,46.71,4,현석동,128-11,11440,,,
HD101동(128-11),2006,22000,2006,6,9,46.71,4,현석동,128-11,11440,,,
마포자이,2003,64000,2006,6,9,84.692,11,염리동,521,11440,,,
성산시영(선경),1986,24500,2006,6,9,50.54,12,성산동,446,11440,,,
성산시영(선경),1986,24500,2006,6,9,50.54,12,성산동,446,11440,,,
신공덕래미안2차,2000,22500,2006,6,9,59.48,2,신공덕동,159,11440,,,
해피존,2002,21000,2006,6,9,84.06,6,성산동,249-21,11440,,,
DMC마포청구아파트,1994,33000,2006,6,10,84.9,18,중동,390,11440,,,
도화동현대,1996,24500,2006,6,10,54.72,11,도화동,357,11440,,,
신촌금호,2001,26700,2006,6,10,59.21,19,창전동,438,11440,,,
신촌포스빌,2004,12900,2006,6,10,32.34,4,노고산동,1-3,11440,,,
현대홈타운,2000,43000,2006,6,10,84.95,4,도화동,353,11440,,,
밤섬힐스테이트,1999,26400,2006,6,12,59.4,6,현석동,220,11440,,,
삼성,1997,52500,2006,6,12,84.985,13,도화동,550,11440,,,
상록,1997,18500,2006,6,12,58.71,15,염리동,515-1,11440,,,
우성,1991,42000,2006,6,12,79.97,8,도화동,82,11440,,,
HD101동(128-11),2006,22000,2006,6,13,46.71,5,현석동,128-11,11440,,,
공덕현대,1989,35300,2006,6,13,84.69,6,공덕동,370-9,11440,,,
마포용강삼성래미안,2003,33500,2006,6,13,59.98,6,용강동,380,11440,,,
마포용강삼성래미안,2003,58700,2006,6,13,84.2,15,용강동,380,11440,,,
성산시영(유원),1986,31950,2006,6,13,59.43,4,성산동,446,11440,,,
성산시영(유원),1986,32400,2006,6,13,59.43,8,성산동,446,11440,,,
세광,2004,20000,2006,6,13,95.02,6,망원동,468-18,11440,,,
창전래미안,1998,38500,2006,6,13,84.93,13,창전동,437,11440,,,
태경크레앙스(101동),2004,19500,2006,6,13,84.8,2,망원동,456-65,11440,,,
대림1,2002,43000,2006,6,14,114.81,4,망원동,496,11440,,,
대상3,2000,15900,2006,6,14,59.61,12,망원동,491,11440,,,
대흥동태영아파트,1999,23300,2006,6,14,59.4,9,대흥동,660,11440,,,
서교푸르지오,2004,57500,2006,6,14,92.448,10,서교동,486,11440,,,
코오롱,2003,45000,2006,6,14,114.88,6,연남동,573,11440,,,
대상3,2000,25000,2006,6,15,84.9,18,망원동,491,11440,,,
대흥동태영아파트,1999,24600,2006,6,15,59.4,10,대흥동,660,11440,,,
두영이지안,2005,25000,2006,6,15,84.36,3,합정동,468,11440,,,
래미안공덕4차,2005,29000,2006,6,15,59.9,3,공덕동,464,11440,,,
리버뷰,2005,15000,2006,6,15,75.14,1,망원동,455-2,11440,,,
미원1,1996,16000,2006,6,15,58.98,3,망원동,478-27,11440,,,
서강GS,1999,23800,2006,6,15,59.98,7,신정동,30,11440,,,
서서울삼성,1998,28600,2006,6,15,84.89,6,아현동,692,11440,,,
한강삼성,1997,25500,2006,6,15,59.76,5,토정동,138,11440,,,
한화오벨리스크,2004,34000,2006,6,15,75.7,31,도화동,555,11440,,,
DMC마포청구아파트,1994,36200,2006,6,16,84.6,8,중동,390,11440,,,
서강GS,1999,23500,2006,6,16,59.98,21,신정동,30,11440,,,
성산시영(선경),1986,24500,2006,6,16,50.54,13,성산동,446,11440,,,
성산시영(선경),1986,20300,2006,6,16,50.54,1,성산동,446,11440,,,
성산월드타운대림,2004,39500,2006,6,16,84.689,9,성산동,601,11440,,,
혜성,1972,23300,2006,6,16,98.88,10,아현동,613-10,11440,,,
공덕1삼성래미안,1999,28000,2006,6,17,59.74,16,공덕동,371,11440,,,
대흥동태영아파트,1999,23700,2006,6,17,59.4,5,대흥동,660,11440,,,
래미안공덕4차,2005,32500,2006,6,17,59.9,12,공덕동,464,11440,,,
서서울삼성,1998,29000,2006,6,17,84.89,8,아현동,692,11440,,,
성산시영(대우),1986,22000,2006,6,17,50.03,8,성산동,446,11440,,,
성산시영(유원),1986,32900,2006,6,17,59.43,2,성산동,446,11440,,,
신공덕래미안2차,2000,59000,2006,6,17,114.5,7,신공덕동,159,11440,,,
신수동성원,1998,48000,2006,6,17,114.78,20,신수동,190,11440,,,
염리삼성래미안,2001,43500,2006,6,17,84.69,6,염리동,520,11440,,,
성산월드타운대림,2004,42500,2006,6,18,84.549,10,성산동,601,11440,,,
광남캐스빌,2001,21000,2006,6,19,84.73,2,망원동,435-4,11440,,,
그린월드,2003,19250,2006,6,19,77.52,5,망원동,464-11,11440,,,
미원2,1997,15700,2006,6,19,59.77,6,망원동,433-9,11440,,,
상록,1997,15500,2006,6,19,58.71,2,염리동,515-1,11440,,,
성산시영(선경),1986,25000,2006,6,19,50.54,13,성산동,446,11440,,,
중동계룡아파트,2000,30300,2006,6,19,84.6,3,중동,391,11440,,,
창전래미안,1998,33500,2006,6,19,84.93,2,창전동,437,11440,,,
