단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변힐스테이트,2004,34750,2013,7,1,59.78,1,현석동,222,11440,,,
대우미래사랑,2005,34000,2013,7,1,68.03,12,서교동,487,11440,,,
신공덕1차삼성래미안1아파트,2000,42300,2013,7,1,59.76,14,신공덕동,155,11440,,,
현대,2000,25500,2013,7,1,59.55,2,중동,40-12,11440,,,
공덕1삼성래미안,1999,40000,2013,7,2,59.74,15,공덕동,371,11440,,,
공덕3삼성래미안,2004,63000,2013,7,2,84.98,6,공덕동,457,11440,,,
메세나폴리스,2012,162800,2013,7,2,148.981,15,서교동,490,11440,,,
함성월드빌3차301동,2005,24900,2013,7,2,49.11,3,망원동,514,11440,,,
마포자이,2003,75500,2013,7,3,113.803,3,염리동,521,11440,,,
메세나폴리스,2012,139954,2013,7,3,142.034,13,서교동,490,11440,,,
상암월드컵파크12단지,2010,51000,2013,7,3,84.89,10,상암동,1743,11440,,,
공덕3삼성래미안,2004,49300,2013,7,4,59.97,11,공덕동,457,11440,,,
상록,1997,28100,2013,7,4,57.88,14,염리동,515-1,11440,,,
메세나폴리스,2012,166200,2013,7,5,148.981,8,서교동,490,11440,,,
메세나폴리스,2012,156100,2013,7,5,148.981,4,서교동,490,11440,,,
메세나폴리스,2012,152200,2013,7,5,142.034,12,서교동,490,11440,,,
메세나폴리스,2012,147700,2013,7,6,148.981,12,서교동,490,11440,,,
창전래미안,1998,43000,2013,7,6,84.93,12,창전동,437,11440,,,
현대,1996,40800,2013,7,6,84.85,10,신수동,445-5,11440,,,
대원칸타빌,2004,48700,2013,7,7,84.873,12,신수동,453,11440,,,
마포경남아너스빌,2007,48000,2013,7,7,84.95,11,신수동,456,11440,,,
마포동원베네스트,2010,39700,2013,7,8,58.65,12,도화동,564,11440,,,
마포용강삼성래미안,2003,39500,2013,7,8,59.98,4,용강동,380,11440,,,
메세나폴리스,2012,157900,2013,7,8,142.034,23,서교동,490,11440,,,
상암월드컵파크7단지,2005,53500,2013,7,8,84.74,14,상암동,1660,11440,,,
상암월드컵파크9단지,2010,50000,2013,7,8,84.89,10,상암동,1752,11440,,,
DMC마포청구아파트,1994,37000,2013,7,9,84.9,18,중동,390,11440,,,
서강GS,1999,41000,2013,7,9,84.97,1,신정동,30,11440,,,
성산시영(선경),1986,31000,2013,7,9,50.54,2,성산동,446,11440,,,
성산힐아파트,2011,24600,2013,7,9,71.37,4,성산동,81-106,11440,,,
신공덕래미안3차,2003,59000,2013,7,9,114.76,5,신공덕동,161,11440,,,
메세나폴리스,2012,152681,2013,7,10,148.981,13,서교동,490,11440,,,
메세나폴리스,2012,142600,2013,7,10,142.034,7,서교동,490,11440,,,
비체힐리버뷰,2012,11600,2013,7,10,16.6071,6,마포동,449,11440,,,
메세나폴리스,2012,166200,2013,7,11,148.981,21,서교동,490,11440,,,
메세나폴리스,2012,161100,2013,7,11,142.034,28,서교동,490,11440,,,
상암월드컵파크12단지,2010,39500,2013,7,11,59.73,7,상암동,1743,11440,,,
성원2,1999,29500,2013,7,11,59.43,7,망원동,489,11440,,,
월드컵아이파크(667),2009,50000,2013,7,11,84.7,20,성산동,667,11440,,,
공덕2삼성래미안,2004,40000,2013,7,12,59.97,3,공덕동,43,11440,,,
대상4,2000,42700,2013,7,12,114.24,6,망원동,492,11440,,,
마포경남아너스빌,2007,46500,2013,7,12,84.95,7,신수동,456,11440,,,
서강GS,1999,52900,2013,7,12,84.4,18,신정동,30,11440,,,
한강2차대주피오레,2003,47300,2013,7,12,84.97,10,망원동,499,11440,,,
공덕3삼성래미안,2004,80500,2013,7,13,114.98,9,공덕동,457,11440,,,
대림2,2002,46500,2013,7,13,84.79,9,망원동,497,11440,,,
마포아크로타워,2007,52500,2013,7,13,84.99,14,도화동,563,11440,,,
서강예가,2007,46000,2013,7,13,59.983,11,창전동,444,11440,,,
예지안파크뷰,2004,35500,2013,7,13,84.71,7,망원동,512,11440,,,
마포경남아너스빌,2007,46500,2013,7,14,84.95,7,신수동,456,11440,,,
상암월드컵파크2단지,2003,43000,2013,7,14,59.92,6,상암동,1637,11440,,,
메세나폴리스,2012,163700,2013,7,15,148.981,14,서교동,490,11440,,,
메세나폴리스,2012,145000,2013,7,15,142.034,11,서교동,490,11440,,,
상암월드컵파크4단지,2006,59000,2013,7,15,84.66,2,상암동,1655,11440,,,
마포용강삼성래미안,2003,43000,2013,7,16,59.99,11,용강동,380,11440,,,
마포중동현대,2001,29500,2013,7,16,59.88,13,중동,392,11440,,,
상암월드컵파크10단지,2010,45000,2013,7,16,84.66,1,상암동,1736,11440,,,
상암월드컵파크3단지,2003,52500,2013,7,16,84.84,7,상암동,1643,11440,,,
신부3차파스카,2002,28500,2013,7,16,59.94,6,망원동,495,11440,,,
래미안공덕4차,2005,44400,2013,7,17,59.9,5,공덕동,464,11440,,,
펜트라우스,2011,85000,2013,7,17,115.08,6,신공덕동,172,11440,,,
한강삼성,1997,37000,2013,7,17,59.76,20,토정동,138,11440,,,
해모로,2007,44850,2013,7,17,59.713,10,창전동,443,11440,,,
메세나폴리스,2012,185500,2013,7,18,148.981,37,서교동,490,11440,,,
상암월드컵파크2단지,2003,36300,2013,7,18,49.9,15,상암동,1637,11440,,,
염리삼성래미안,2001,36700,2013,7,18,59.76,9,염리동,520,11440,,,
펜트라우스,2011,75681,2013,7,18,103.04,2,신공덕동,172,11440,,,
한강밤섬자이,2010,91500,2013,7,18,138.08,17,하중동,101,11440,,,
메세나폴리스,2012,157800,2013,7,19,148.981,14,서교동,490,11440,,,
메세나폴리스,2012,160300,2013,7,19,148.981,8,서교동,490,11440,,,
상암월드컵파크12단지,2010,53000,2013,7,19,84.89,7,상암동,1743,11440,,,
상암월드컵파크2단지,2003,42500,2013,7,19,59.92,5,상암동,1637,11440,,,
성산시영(선경),1986,30900,2013,7,19,50.54,6,성산동,446,11440,,,
일신건영휴먼빌아파트,2005,46500,2013,7,19,83.757,6,합정동,470,11440,,,
강변한신코아,1992,32300,2013,7,20,83.16,6,마포동,350,11440,,,
대원,1999,33500,2013,7,20,84.88,5,성산동,596,11440,,,
성산시영(대우),1986,30000,2013,7,20,50.03,8,성산동,446,11440,,,
마포자이,2003,81500,2013,7,21,113.803,7,염리동,521,11440,,,
상암월드컵파크4단지,2006,79000,2013,7,21,104.78,18,상암동,1655,11440,,,
신공덕래미안3차,2003,40500,2013,7,21,59.96,9,신공덕동,161,11440,,,
현대홈타운,2000,45000,2013,7,21,113.25,16,도화동,353,11440,,,
광남캐스빌A,2002,28000,2013,7,22,71.71,2,망원동,465-34,11440,,,
마포트라팰리스2차,2008,51000,2013,7,22,99.56,21,아현동,738,11440,,,
메세나폴리스,2012,154700,2013,7,22,142.034,17,서교동,490,11440,,,
성산시영(대우),1986,29500,2013,7,22,50.03,11,성산동,446,11440,,,
세양청마루,2003,42500,2013,7,22,82.86,1,신수동,451,11440,,,
대원,1999,33100,2013,7,23,84.88,10,성산동,596,11440,,,
상수두산위브,2004,65500,2013,7,23,114.533,22,상수동,396,11440,,,
상암마젤란21,2005,31500,2013,7,23,55.85,12,망원동,513,11440,,,
성산시영(대우),1986,30000,2013,7,23,50.03,5,성산동,446,11440,,,
예향,2001,30000,2013,7,23,84.67,1,망원동,418-29,11440,,,
메세나폴리스,2012,147812,2013,7,24,148.981,9,서교동,490,11440,,,
새마을,1970,15300,2013,7,24,41.65,4,연남동,244-15,11440,,,
성사1차풍림아파트101동,2000,28000,2013,7,24,84.99,1,성산동,600,11440,,,
성산시영(유원),1986,37500,2013,7,24,59.43,11,성산동,446,11440,,,
성산월드타운대림,2004,45000,2013,7,24,84.689,13,성산동,601,11440,,,
신공덕래미안2차,2000,45000,2013,7,24,84.73,15,신공덕동,159,11440,,,
신촌포스빌,2004,23000,2013,7,24,32.34,13,노고산동,1-3,11440,,,
현대홈타운,2000,50000,2013,7,24,113.25,10,도화동,353,11440,,,
마포중동현대,2001,37800,2013,7,25,84.9,12,중동,392,11440,,,
메세나폴리스,2012,149800,2013,7,25,142.034,16,서교동,490,11440,,,
삼성,1997,58000,2013,7,25,84.985,6,도화동,550,11440,,,
상암월드컵파크9단지,2010,47700,2013,7,25,84.94,4,상암동,1752,11440,,,
신촌금호,2001,34400,2013,7,25,59.21,10,창전동,438,11440,,,
마포용강삼성래미안,2003,72500,2013,7,26,114.03,5,용강동,380,11440,,,
대림2,2002,44300,2013,7,27,84.79,4,망원동,497,11440,,,
메세나폴리스,2012,149800,2013,7,27,142.034,14,서교동,490,11440,,,
성산시영(유원),1986,36500,2013,7,27,59.43,14,성산동,446,11440,,,
성신,1976,15000,2013,7,27,48.3,4,망원동,433-3,11440,,,
우성,1991,33200,2013,7,27,68.94,2,도화동,82,11440,,,
래미안공덕5차,2011,48500,2013,7,28,59.959,2,공덕동,469,11440,,,
함성백합,2001,32000,2013,7,28,84.42,2,망원동,493,11440,,,
강변한신코아,1992,34300,2013,7,29,83.16,11,마포동,350,11440,,,
도화동현대,1996,33600,2013,7,29,68.22,15,도화동,357,11440,,,
마포자이,2003,62500,2013,7,29,84.692,19,염리동,521,11440,,,
브라운스톤공덕아파트,2009,53700,2013,7,29,59.89,23,신공덕동,170,11440,,,
상암월드컵파크2단지,2003,44500,2013,7,29,59.92,16,상암동,1637,11440,,,
서강GS,1999,52500,2013,7,29,84.4,23,신정동,30,11440,,,
신공덕e편한세상,2007,47800,2013,7,29,84.68,7,신공덕동,168,11440,,,
신공덕래미안3차,2003,35200,2013,7,29,59.96,1,신공덕동,161,11440,,,
신공덕래미안3차,2003,35200,2013,7,29,59.96,1,신공덕동,161,11440,,,
대상3,2000,32500,2013,7,30,84.9,7,망원동,491,11440,,,
대흥동태영아파트,1999,33500,2013,7,30,59.4,18,대흥동,660,11440,,,
상암월드컵파크12단지,2010,52000,2013,7,30,84.66,11,상암동,1743,11440,,,
한강삼성,1997,37200,2013,7,30,59.76,18,토정동,138,11440,,,
메세나폴리스,2012,140536,2013,7,31,142.034,10,서교동,490,11440,,,
해모로,2007,56200,2013,7,31,83.85,13,창전동,443,11440,,,
해모로,2007,56900,2013,7,31,83.85,24,창전동,443,11440,,,
