단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마포아이파크포레,2019,205000,2022,2,5,84.912,15,신수동,462,11440,중개거래,,
신촌포스빌,2004,27500,2022,2,5,32.34,11,노고산동,1-3,11440,중개거래,,
코오롱,2003,119000,2022,2,5,84.936,4,연남동,573,11440,중개거래,,
성산월드타운대림,2004,110000,2022,2,6,84.549,9,성산동,601,11440,중개거래,,
한강밤섬자이,2010,200000,2022,2,7,132.54,4,하중동,101,11440,중개거래,,
성산월드타운대림,2004,110000,2022,2,8,84.689,22,성산동,601,11440,직거래,,
상록,1997,81000,2022,2,9,49.8,2,염리동,515-1,11440,중개거래,,
성산시영(유원),1986,130000,2022,2,9,59.43,7,성산동,446,11440,중개거래,,
공덕현대,1989,92000,2022,2,11,51.62,3,공덕동,370-9,11440,중개거래,,
상암월드컵파크7단지,2005,135000,2022,2,12,84.74,8,상암동,1660,11440,중개거래,,
신공덕래미안2차,2000,107000,2022,2,12,59.48,13,신공덕동,159,11440,중개거래,,
창전동현대홈타운,2005,128500,2022,2,13,84.978,2,창전동,440,11440,중개거래,,
대우미래사랑,2005,29700,2022,2,14,34.29,9,서교동,487,11440,중개거래,,
비체힐리버뷰,2012,13000,2022,2,14,16.6071,4,마포동,449,11440,중개거래,,
비체힐리버뷰,2012,11400,2022,2,15,16.6071,2,마포동,449,11440,직거래,,
삼환나띠르빌,2003,115000,2022,2,15,84.9,2,아현동,732,11440,중개거래,,
신공덕래미안3차,2003,144000,2022,2,15,84.69,12,신공덕동,161,11440,중개거래,,
현대홈타운,2000,151500,2022,2,15,113.25,9,도화동,353,11440,중개거래,,
DMC상암센트럴파크1단지,2009,105000,2022,2,18,84.91,8,상암동,1630,11440,중개거래,,
대림1,2002,115000,2022,2,18,84.96,4,망원동,496,11440,중개거래,,
한강동원아파트,2003,113000,2022,2,18,84.92,8,합정동,467,11440,중개거래,,
강변타운,2000,62500,2022,2,19,59.85,2,망원동,490,11440,중개거래,,
광남푸른마을,2001,65000,2022,2,19,73.23,2,서교동,381-4,11440,중개거래,,
한강1차대주피오레,2003,93000,2022,2,23,79.38,7,망원동,500,11440,중개거래,,
현대벤처빌,2002,25800,2022,2,23,34.64,4,노고산동,107-36,11440,중개거래,,
성산월드타운대림,2004,95000,2022,2,24,84.689,2,성산동,601,11440,중개거래,,
래미안밤섬리베뉴Ⅱ,2014,175000,2022,2,26,84.98,15,상수동,398,11440,중개거래,,
상암월드컵파크2단지,2003,100000,2022,2,26,59.92,11,상암동,1637,11440,중개거래,,
신공덕래미안2차,2000,129000,2022,2,26,84.73,13,신공덕동,159,11440,중개거래,,
성산시영(유원),1986,128000,2022,2,28,59.43,10,성산동,446,11440,중개거래,,
솔루체2차아파트,2022,69000,2022,2,28,48.31,5,망원동,525,11440,직거래,,
솔루체2차아파트,2022,69000,2022,2,28,48.31,7,망원동,525,11440,직거래,,
