단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
밤섬힐스테이트,1999,70000,2017,2,1,84.84,14,현석동,220,11440,,,
강변타운,2000,28000,2017,2,2,59.85,3,망원동,490,11440,,,
공덕2삼성래미안,2004,73500,2017,2,2,114.87,17,공덕동,43,11440,,,
공덕3삼성래미안,2004,82500,2017,2,2,114.98,4,공덕동,457,11440,,,
래미안공덕5차,2011,63000,2017,2,2,59.959,15,공덕동,469,11440,,,
마포쌍용황금아파트,2000,43000,2017,2,2,59.9,14,마포동,253,11440,,,
마포자이,2003,80000,2017,2,2,84.692,8,염리동,521,11440,,,
새마을,1970,25000,2017,2,2,41.65,5,연남동,244-15,11440,,,
성산시영(대우),1986,40500,2017,2,2,50.03,8,성산동,446,11440,,,
성산시영(대우),1986,38000,2017,2,2,50.03,2,성산동,446,11440,,,
성신,1976,20000,2017,2,2,47.58,5,망원동,433-3,11440,,,
월드컵아이파크(667),2009,56500,2017,2,2,84.7,7,성산동,667,11440,,,
휴먼빌,2004,47000,2017,2,2,59.943,11,망원동,509,11440,,,
대원,1999,45500,2017,2,3,84.88,16,성산동,596,11440,,,
벨로스,2006,41500,2017,2,3,84.15,3,성산동,254-7,11440,,,
상암월드컵파크7단지,2005,70000,2017,2,3,84.74,6,상암동,1660,11440,,,
성사1차풍림아파트101동,2000,33900,2017,2,3,59.85,11,성산동,600,11440,,,
성사1차풍림아파트101동,2000,25000,2017,2,3,46.8,3,성산동,600,11440,,,
성산시영(유원),1986,50300,2017,2,3,59.43,3,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,67300,2017,2,3,84.9,21,신공덕동,155,11440,,,
신촌태영데시앙,2003,70000,2017,2,3,84.97,17,창전동,439,11440,,,
엘르빌,2001,60000,2017,2,3,123.33,2,연남동,250-2,11440,,,
한화꿈에그린,2004,64000,2017,2,3,84.939,4,공덕동,460,11440,,,
해모로,2007,70500,2017,2,3,83.85,17,창전동,443,11440,,,
현대,1996,53500,2017,2,3,84.47,10,신수동,445-5,11440,,,
