단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광남벨라스1동,2003,126500,2023,11,1,135.89,2,동교동,200-38,11440,중개거래,,
대림1,2002,110000,2023,11,1,84.96,7,망원동,496,11440,중개거래,,
대림1,2002,110000,2023,11,1,84.96,7,망원동,496,11440,중개거래,,
한강1차대주피오레,2003,100000,2023,11,1,79.38,10,망원동,500,11440,중개거래,,
마포자이,2003,169000,2023,11,2,84.692,13,염리동,521,11440,중개거래,,
성산시영(대우),1986,90000,2023,11,2,50.03,1,성산동,446,11440,중개거래,,
마포자이,2003,184000,2023,11,3,84.692,12,염리동,521,11440,중개거래,,
마포프레스티지자이,2021,145500,2023,11,3,59.7848,11,염리동,532,11440,중개거래,,
신공덕1차삼성래미안1아파트,2000,130000,2023,11,3,84.9,18,신공덕동,155,11440,중개거래,,
공덕1삼성래미안,1999,134000,2023,11,4,84.94,10,공덕동,371,11440,중개거래,,
래미안웰스트림,2016,188000,2023,11,5,84.98,17,현석동,225,11440,중개거래,,
이편한세상마포리버파크,2016,189000,2023,11,6,84.98,4,용강동,508,11440,중개거래,,
마포센트럴 아이파크,2017,176000,2023,11,8,111.1083,10,아현동,802,11440,중개거래,,
신촌삼익,1997,92700,2023,11,8,59.85,8,신수동,450,11440,중개거래,,
공덕프로포즈Ⅱ,2015,17000,2023,11,9,14.03,17,신공덕동,15-80,11440,직거래,,
래미안공덕5차,2011,130000,2023,11,9,59.959,7,공덕동,469,11440,중개거래,,
삼성,1997,144000,2023,11,9,84.985,13,도화동,550,11440,중개거래,,
삼성,1997,121000,2023,11,9,84.985,17,도화동,550,11440,중개거래,,
상암월드컵파크5단지,2005,134000,2023,11,10,104.69,16,상암동,1658,11440,중개거래,,
서희스타힐스,2014,17800,2023,11,10,12.85,20,대흥동,12-41,11440,중개거래,,
서희스타힐스,2014,17800,2023,11,10,12.85,20,대흥동,12-41,11440,중개거래,,
마포프레스티지자이,2021,154300,2023,11,11,59.7848,21,염리동,532,11440,중개거래,,
백명TRENDYAPT,2004,76000,2023,11,11,107.48,6,중동,39-9,11440,중개거래,,
한강삼성,1997,135500,2023,11,11,84.96,25,토정동,138,11440,중개거래,,
대우메트로디오빌,2005,35000,2023,11,13,29.11,23,신공덕동,167,11440,직거래,,
서강예가,2007,123700,2023,11,13,84.74,4,창전동,444,11440,중개거래,,
서희스타힐스,2014,17600,2023,11,13,12.85,11,대흥동,12-41,11440,중개거래,,
신부파스카5차,2013,37900,2023,11,13,37.21,6,망원동,518,11440,중개거래,,
상암월드컵파크4단지,2006,112000,2023,11,14,84.66,2,상암동,1655,11440,중개거래,,
성산시영(대우),1986,91000,2023,11,14,50.03,8,성산동,446,11440,중개거래,,
마포한강2차푸르지오,2016,155000,2023,11,15,83.45,12,합정동,473,11440,중개거래,,
메세나폴리스,2012,240000,2023,11,15,148.981,16,서교동,490,11440,중개거래,,
상암월드컵파크10단지,2010,93000,2023,11,15,84.66,3,상암동,1736,11440,중개거래,,
서강오벨리스크스위트,2007,97000,2023,11,15,84.96,5,창전동,442,11440,중개거래,,
대원칸타빌,2004,114000,2023,11,16,84.873,16,신수동,453,11440,중개거래,,
메세나폴리스,2012,225000,2023,11,16,142.034,37,서교동,490,11440,중개거래,,
상암월드컵파크2단지,2003,79500,2023,11,17,49.9,6,상암동,1637,11440,중개거래,,
도화동현대,1996,84000,2023,11,18,54.72,9,도화동,357,11440,중개거래,,
래미안공덕5차,2011,153000,2023,11,18,84.871,4,공덕동,469,11440,중개거래,,
마포아이파크포레,2019,135000,2023,11,18,59.751,15,신수동,462,11440,중개거래,,
삼환나띠르빌,2003,100000,2023,11,18,84.9,9,아현동,732,11440,중개거래,,
새마을,1970,47000,2023,11,18,41.65,3,연남동,244-15,11440,중개거래,,
