단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
마포래미안푸르지오1단지,2014,165000,2020,11,1,84.8919,8,아현동,777,11440,,,
현대홈타운,2000,124800,2020,11,1,113.25,13,도화동,353,11440,,,
공덕2삼성래미안,2004,142000,2020,11,2,114.87,7,공덕동,43,11440,,,
그린월드,2003,47300,2020,11,2,77.52,2,망원동,464-11,11440,,,
롯데캐슬프레지던트,2009,170000,2020,11,2,191.872,16,공덕동,467,11440,,,
마포아크로타워,2007,100000,2020,11,2,84.99,12,도화동,563,11440,,,
밤섬경남아너스빌,2009,119700,2020,11,2,84.83,9,신수동,459,11440,,,
브라운스톤공덕아파트,2009,160000,2020,11,2,84.98,6,신공덕동,170,11440,,,
상암월드컵파크4단지,2006,110000,2020,11,2,84.66,10,상암동,1655,11440,,,
성산동성,1999,67000,2020,11,2,60,11,성산동,597,11440,,,
신공덕래미안3차,2003,111500,2020,11,2,59.96,4,신공덕동,161,11440,,,
신공덕래미안3차,2003,111500,2020,11,2,59.96,4,신공덕동,161,11440,,,
신촌삼익,1997,105000,2020,11,2,84.85,8,신수동,450,11440,,,
한강밤섬자이,2010,230000,2020,11,2,168.15,24,하중동,101,11440,,,
상암월드컵파크3단지,2003,110000,2020,11,3,84.84,11,상암동,1643,11440,,,
상암월드컵파크9단지,2010,92000,2020,11,3,84.89,6,상암동,1752,11440,,,
성산시영(대우),1986,92500,2020,11,3,50.03,10,성산동,446,11440,,,
성산시영(유원),1986,106000,2020,11,3,59.43,11,성산동,446,11440,,,
창전동현대홈타운,2005,115000,2020,11,3,84.978,5,창전동,440,11440,,,
한림201동,2004,59000,2020,11,3,83.89,2,성산동,199-15,11440,,,
DMC상암센트럴파크2단지,2009,62500,2020,11,4,36.69,10,상암동,1618,11440,,,
대명,1995,81500,2020,11,4,84.99,5,연남동,259-1,11440,,,
도화동현대,1996,133000,2020,11,4,128.26,4,도화동,357,11440,,,
도화동현대,1996,133000,2020,11,4,128.26,4,도화동,357,11440,,,
두영이지안102동,2007,88500,2020,11,4,84.876,9,합정동,357-5,11440,,,
래미안공덕5차,2011,131500,2020,11,4,59.959,8,공덕동,469,11440,,,
신공덕1차삼성래미안1아파트,2000,106000,2020,11,4,59.76,6,신공덕동,155,11440,,,
우성,1991,96000,2020,11,4,68.94,6,도화동,82,11440,,,
한강1차대주피오레,2003,89000,2020,11,4,79.38,6,망원동,500,11440,,,
한강밤섬자이,2010,210000,2020,11,4,138.08,23,하중동,101,11440,,,
마포래미안푸르지오2단지,2014,174000,2020,11,5,84.5978,3,아현동,777,11440,,,
마포한강푸르지오,2015,146000,2020,11,5,84.64,7,합정동,472,11440,,,
상암월드컵파크4단지,2006,125300,2020,11,5,84.89,3,상암동,1655,11440,,,
엘지(214-15),2003,21000,2020,11,5,37.21,6,성산동,214-15,11440,,,
창전동현대홈타운,2005,106700,2020,11,5,59.651,20,창전동,440,11440,,,
한강삼성,1997,97000,2020,11,5,59.97,5,토정동,138,11440,,,
해모로,2007,132000,2020,11,5,83.85,21,창전동,443,11440,,,
공덕2삼성래미안,2004,134000,2020,11,6,84.94,12,공덕동,43,11440,,,
대아,1997,56800,2020,11,6,54.62,4,서교동,329-2,11440,,,
마포센트럴 아이파크,2017,151500,2020,11,6,84.9668,3,아현동,802,11440,,,
마포한강푸르지오,2015,164500,2020,11,6,84.64,18,합정동,472,11440,,,
성산시영(대우),1986,91000,2020,11,6,50.03,11,성산동,446,11440,,,
신공덕래미안2차,2000,95700,2020,11,6,59.48,12,신공덕동,159,11440,,,
공덕1삼성래미안,1999,138000,2020,11,7,84.94,16,공덕동,371,11440,,,
대흥동태영아파트,1999,100000,2020,11,7,59.4,2,대흥동,660,11440,,,
도화동현대,1996,91000,2020,11,7,68.22,3,도화동,357,11440,,,
마포래미안푸르지오2단지,2014,195000,2020,11,7,114.2802,2,아현동,777,11440,,,
마포래미안푸르지오3단지,2014,145000,2020,11,7,59.9236,12,아현동,777,11440,,,
마포한강아이파크,2019,154000,2020,11,7,111.2884,7,망원동,521,11440,,,
마포현대,1988,89995,2020,11,7,59.95,15,공덕동,188-108,11440,,,
밤섬경남아너스빌,2009,116000,2020,11,7,84.83,5,신수동,459,11440,,,
상암월드컵파크2단지,2003,90000,2020,11,7,59.92,12,상암동,1637,11440,,,
상암월드컵파크7단지,2005,111000,2020,11,7,84.74,13,상암동,1660,11440,,,
신공덕1차삼성래미안1아파트,2000,146000,2020,11,7,114.75,4,신공덕동,155,11440,,,
신공덕1차삼성래미안1아파트,2000,116000,2020,11,7,59.76,18,신공덕동,155,11440,,,
신공덕래미안2차,2000,91500,2020,11,7,59.48,6,신공덕동,159,11440,,,
신공덕래미안3차,2003,125000,2020,11,7,84.69,7,신공덕동,161,11440,,,
창전래미안,1998,91000,2020,11,7,59.94,20,창전동,437,11440,,,
코오롱,2003,84800,2020,11,7,59.76,9,연남동,573,11440,,,
리츠,2012,61000,2020,11,8,80.28,2,연남동,564-35,11440,,,
마포래미안푸르지오2단지,2014,166500,2020,11,8,84.5978,11,아현동,777,11440,,,
마포한강아이파크,2019,110000,2020,11,9,84.58,7,망원동,521,11440,,,
신공덕래미안2차,2000,95000,2020,11,9,59.48,13,신공덕동,159,11440,,,
코오롱,2003,119500,2020,11,9,114.88,7,연남동,573,11440,,,
건영월드컵,2002,64000,2020,11,10,58.76,11,중동,393,11440,,,
도화동현대,1996,134500,2020,11,10,128.26,12,도화동,357,11440,,,
서희스타힐스,2014,17300,2020,11,10,12.85,13,대흥동,12-41,11440,,,
세양청마루,2003,84000,2020,11,10,82.86,4,신수동,451,11440,,,
엘르빌2,2002,69500,2020,11,10,84.91,5,연남동,254-1,11440,,,
월드컵아이파크(666-0),2008,95700,2020,11,10,94.32,3,성산동,666,11440,,,
한화오벨리스크,2004,54000,2020,11,10,36.96,6,도화동,555,11440,,,
마포동원베네스트,2010,119700,2020,11,11,83.33,8,도화동,564,11440,,,
한강삼성,1997,126000,2020,11,11,84.78,3,토정동,138,11440,,,
DMC마포청구아파트,1994,90000,2020,11,12,84.9,10,중동,390,11440,,,
래미안밤섬리베뉴Ⅰ,2014,146800,2020,11,12,84.99,13,상수동,402,11440,,,
마포쌍용황금아파트,2000,85000,2020,11,12,59.9,2,마포동,253,11440,,,
성산시영(유원),1986,110000,2020,11,12,59.43,9,성산동,446,11440,,,
태경크레앙스(101동),2004,35000,2020,11,12,26.88,7,망원동,456-65,11440,,,
