단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
신공덕1차삼성래미안1아파트,2000,39000,2012,4,1,59.76,3,신공덕동,155,11440,,,
대흥동태영아파트,1999,36500,2012,4,2,59.4,23,대흥동,660,11440,,,
마포용강삼성래미안,2003,44300,2012,4,2,59.98,9,용강동,380,11440,,,
신촌태영데시앙,2003,54000,2012,4,2,84.97,5,창전동,439,11440,,,
코오롱,2003,48900,2012,4,2,84.936,13,연남동,573,11440,,,
한강밤섬자이,2010,110922,2012,4,2,132.54,13,하중동,101,11440,,,
현대홈타운,2000,43000,2012,4,2,84.95,12,도화동,353,11440,,,
골든빌6차,2004,37000,2012,4,3,100.92,5,성산동,65-2,11440,,,
대흥동태영아파트,1999,49000,2012,4,3,84.77,10,대흥동,660,11440,,,
서강GS,1999,59500,2012,4,3,114.87,3,신정동,30,11440,,,
성산시영(선경),1986,31000,2012,4,3,50.54,13,성산동,446,11440,,,
염리삼성래미안,2001,48000,2012,4,3,84.96,17,염리동,520,11440,,,
한림101동,2004,29000,2012,4,3,84.36,3,성산동,199-53,11440,,,
마포중동현대,2001,29000,2012,4,4,59.88,5,중동,392,11440,,,
삼성,1997,48000,2012,4,4,72.185,7,도화동,550,11440,,,
상암월드컵파크2단지,2003,41100,2012,4,4,59.92,3,상암동,1637,11440,,,
대림1,2002,30900,2012,4,5,59.73,2,망원동,496,11440,,,
서강예가,2007,60500,2012,4,5,84.988,10,창전동,444,11440,,,
성산월드타운대림,2004,42500,2012,4,5,84.689,20,성산동,601,11440,,,
염리동세양청마루아파트101동,2005,35900,2012,4,5,56.24,15,염리동,522,11440,,,
우공,2004,29500,2012,4,5,82.29,3,염리동,45-27,11440,,,
정우상가맨션,1983,40300,2012,4,5,125.88,4,도화동,536,11440,,,
건영월드컵,2002,38000,2012,4,6,78.39,9,중동,393,11440,,,
리츠,2012,41000,2012,4,6,76.21,3,연남동,564-35,11440,,,
창전래미안,1998,36000,2012,4,6,59.94,9,창전동,437,11440,,,
해모로,2007,65500,2012,4,6,83.85,25,창전동,443,11440,,,
브라운스톤공덕아파트,2009,53800,2012,4,7,59.89,17,신공덕동,170,11440,,,
상암월드컵파크2단지,2003,37500,2012,4,7,49.9,11,상암동,1637,11440,,,
상암월드컵파크2단지,2003,40000,2012,4,7,59.84,6,상암동,1637,11440,,,
신공덕1차삼성래미안1아파트,2000,55000,2012,4,7,84.9,9,신공덕동,155,11440,,,
현대홈타운,2000,38500,2012,4,7,84.95,1,도화동,353,11440,,,
DMC상암센트럴파크1단지,2009,60000,2012,4,9,84.91,9,상암동,1630,11440,,,
공덕1삼성래미안,1999,40000,2012,4,9,59.74,7,공덕동,371,11440,,,
창전쌍용스윗닷홈,2005,40000,2012,4,9,84.983,1,창전동,441,11440,,,
한화오벨리스크,2004,29900,2012,4,9,38.08,15,도화동,555,11440,,,
공덕2삼성래미안,2004,41500,2012,4,10,59.97,20,공덕동,43,11440,,,
대흥동태영아파트,1999,52500,2012,4,10,84.77,13,대흥동,660,11440,,,
서강오벨리스크스위트,2007,47000,2012,4,10,84.96,13,창전동,442,11440,,,
성산시영(선경),1986,31800,2012,4,10,50.54,7,성산동,446,11440,,,
성산월드타운대림,2004,43700,2012,4,10,84.689,8,성산동,601,11440,,,
공덕1삼성래미안,1999,54000,2012,4,11,84.94,4,공덕동,371,11440,,,
마포자이,2003,107000,2012,4,11,157.304,17,염리동,521,11440,,,
