단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
(91-511),2011,30500,2017,12,1,47.18,6,신수동,91-511,11440,,,
대상3,2000,50000,2017,12,1,84.9,1,망원동,491,11440,,,
도화동현대,1996,70500,2017,12,1,128.26,11,도화동,357,11440,,,
도화동현대,1996,60000,2017,12,1,79.83,6,도화동,357,11440,,,
마포래미안푸르지오2단지,2014,127000,2017,12,1,114.2802,18,아현동,777,11440,,,
마포래미안푸르지오4단지,2014,99800,2017,12,1,84.5978,4,아현동,777,11440,,,
마포자이2차,2014,89700,2017,12,1,84.44,3,대흥동,804,11440,,,
상암월드컵파크2단지,2003,57800,2017,12,1,59.84,7,상암동,1637,11440,,,
상암월드컵파크7단지,2005,82000,2017,12,1,104.77,8,상암동,1660,11440,,,
신공덕1차삼성래미안1아파트,2000,86000,2017,12,1,114.75,13,신공덕동,155,11440,,,
우성,1991,60000,2017,12,1,79.97,10,도화동,82,11440,,,
우성,1991,60500,2017,12,1,79.97,11,도화동,82,11440,,,
창전래미안,1998,59800,2017,12,1,84.93,8,창전동,437,11440,,,
한화꿈에그린,2004,70000,2017,12,1,113.667,6,공덕동,460,11440,,,
해모로,2007,81900,2017,12,1,83.85,13,창전동,443,11440,,,
현대,2000,58000,2017,12,1,114.98,12,중동,40-12,11440,,,
공덕자이,2015,97000,2017,12,2,84.99,6,아현동,800,11440,,,
대아,1997,42000,2017,12,2,54.62,5,서교동,329-2,11440,,,
대흥동태영아파트,1999,62000,2017,12,2,59.4,11,대흥동,660,11440,,,
대흥동태영아파트,1999,79000,2017,12,2,114.93,2,대흥동,660,11440,,,
도화동현대,1996,73500,2017,12,2,128.26,4,도화동,357,11440,,,
마포래미안푸르지오4단지,2014,80500,2017,12,2,59.9656,3,아현동,777,11440,,,
마포쌍용황금아파트,2000,65000,2017,12,2,84.9,7,마포동,253,11440,,,
마포중동현대,2001,42500,2017,12,2,59.88,22,중동,392,11440,,,
상암월드컵파크3단지,2003,66000,2017,12,2,84.84,5,상암동,1643,11440,,,
상암월드컵파크4단지,2006,90000,2017,12,2,104.78,19,상암동,1655,11440,,,
상암월드컵파크5단지,2005,75000,2017,12,2,84.75,20,상암동,1658,11440,,,
서강예가,2007,80000,2017,12,2,84.988,15,창전동,444,11440,,,
성산시영(선경),1986,51000,2017,12,2,50.54,11,성산동,446,11440,,,
성산월드타운대림,2004,58500,2017,12,2,84.689,19,성산동,601,11440,,,
우성,1991,76500,2017,12,2,128.315,12,도화동,82,11440,,,
이편한세상마포리버파크,2016,125000,2017,12,2,123.44,3,용강동,508,11440,,,
창전쌍용스윗닷홈,2005,62500,2017,12,2,84.983,4,창전동,441,11440,,,
한화오벨리스크,2004,121000,2017,12,2,126.12,37,도화동,555,11440,,,
해모로,2007,72000,2017,12,2,83.85,3,창전동,443,11440,,,
현대그린,2003,38900,2017,12,2,80.88,4,망원동,464-5,11440,,,
래미안밤섬리베뉴Ⅰ,2014,94800,2017,12,3,84.99,3,상수동,402,11440,,,
래미안웰스트림,2016,81800,2017,12,3,59.96,11,현석동,225,11440,,,
밤섬힐스테이트,1999,63900,2017,12,3,59.4,20,현석동,220,11440,,,
펜트라우스,2011,125000,2017,12,3,152.85,20,신공덕동,172,11440,,,
공덕1삼성래미안,1999,64200,2017,12,4,59.74,7,공덕동,371,11440,,,
공덕3삼성래미안,2004,105000,2017,12,4,114.98,19,공덕동,457,11440,,,
대림2,2002,64000,2017,12,4,84.73,10,망원동,497,11440,,,
래미안공덕4차,2005,70000,2017,12,4,59.9,11,공덕동,464,11440,,,
마포래미안푸르지오2단지,2014,103500,2017,12,4,84.3884,8,아현동,777,11440,,,
삼성,1997,100000,2017,12,4,136.1,4,도화동,550,11440,,,
상암월드컵파크9단지,2010,62000,2017,12,4,84.89,10,상암동,1752,11440,,,
성산시영(선경),1986,50000,2017,12,4,50.54,14,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,73500,2017,12,4,84.9,3,신공덕동,155,11440,,,
신촌포스빌,2004,28000,2017,12,4,32.34,4,노고산동,1-3,11440,,,
펜트라우스,2011,79800,2017,12,4,84.6,20,신공덕동,172,11440,,,
함성월드빌2차,2004,58000,2017,12,4,84.61,4,망원동,511,11440,,,
현대홈타운,2000,64800,2017,12,4,113.25,6,도화동,353,11440,,,
도화동현대,1996,59500,2017,12,5,79.83,14,도화동,357,11440,,,
래미안밤섬리베뉴Ⅱ,2014,136700,2017,12,5,147.55,18,상수동,398,11440,,,
마포트라팰리스2차,2008,72000,2017,12,5,104.89,4,아현동,738,11440,,,
상수두산위브,2004,68500,2017,12,5,84.79,3,상수동,396,11440,,,
상암월드컵파크7단지,2005,81000,2017,12,5,104.77,6,상암동,1660,11440,,,
성산시영(선경),1986,50000,2017,12,5,50.54,6,성산동,446,11440,,,
신촌포스빌,2004,29800,2017,12,5,32.34,8,노고산동,1-3,11440,,,
펜트라우스,2011,84000,2017,12,5,84.95,20,신공덕동,172,11440,,,
펜트라우스,2011,98000,2017,12,5,115.78,4,신공덕동,172,11440,,,
한강삼성,1997,53300,2017,12,5,59.76,4,토정동,138,11440,,,
마포래미안푸르지오4단지,2014,100000,2017,12,6,84.5978,6,아현동,777,11440,,,
성산시영(선경),1986,59700,2017,12,6,50.54,12,성산동,446,11440,,,
성산시영(유원),1986,59500,2017,12,6,59.43,5,성산동,446,11440,,,
도화동현대,1996,71900,2017,12,7,128.26,4,도화동,357,11440,,,
래미안웰스트림,2016,98000,2017,12,7,114.98,1,현석동,225,11440,,,
마포래미안푸르지오1단지,2014,97800,2017,12,7,84.5978,9,아현동,777,11440,,,
마포래미안푸르지오4단지,2014,86000,2017,12,7,59.9656,9,아현동,777,11440,,,
마포자이2차,2014,89900,2017,12,7,84.44,2,대흥동,804,11440,,,
창전래미안,1998,58000,2017,12,7,84.93,4,창전동,437,11440,,,
현대홈타운,2000,67500,2017,12,7,113.25,18,도화동,353,11440,,,
DMC상암센트럴파크2단지,2009,49800,2017,12,8,51.98,6,상암동,1618,11440,,,
KCC엠파이어리버,2006,96000,2017,12,8,145.53,22,합정동,381-16,11440,,,
대원칸타빌,2004,77500,2017,12,8,117.183,4,신수동,453,11440,,,
래미안공덕5차,2011,72500,2017,12,8,59.97,2,공덕동,469,11440,,,
상암월드컵파크3단지,2003,67700,2017,12,8,84.84,6,상암동,1643,11440,,,
상암월드컵파크7단지,2005,82200,2017,12,8,104.77,13,상암동,1660,11440,,,
서강예가,2007,74700,2017,12,8,84.74,1,창전동,444,11440,,,
성산시영(대우),1986,50800,2017,12,8,50.03,13,성산동,446,11440,,,
펜트라우스,2011,89000,2017,12,8,103.04,5,신공덕동,172,11440,,,
DMC마포청구아파트,1994,54900,2017,12,9,84.9,2,중동,390,11440,,,
도화동현대,1996,66000,2017,12,9,112.09,6,도화동,357,11440,,,
도화동현대,1996,59500,2017,12,9,79.83,11,도화동,357,11440,,,
도화동현대,1996,42000,2017,12,9,54.72,2,도화동,357,11440,,,
래미안공덕5차,2011,73500,2017,12,9,59.959,10,공덕동,469,11440,,,
래미안마포리버웰,2015,94500,2017,12,9,59.98,16,용강동,502,11440,,,
