단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공덕프로포즈Ⅱ,2015,17000,2020,10,5,14.03,9,신공덕동,15-80,11440,,,
공덕3삼성래미안,2004,157000,2020,10,6,84.98,14,공덕동,457,11440,,,
도화동현대,1996,83000,2020,10,6,54.72,9,도화동,357,11440,,,
브라운스톤공덕아파트,2009,169800,2020,10,6,114.74,22,신공덕동,170,11440,,,
삼익플라주서교1,2007,80500,2020,10,6,84.52,8,서교동,488,11440,,,
상록,1997,82000,2020,10,6,58.71,19,염리동,515-1,11440,,,
상록,1997,82000,2020,10,6,58.71,19,염리동,515-1,11440,,,
상암월드컵파크2단지,2003,86800,2020,10,6,59.92,14,상암동,1637,11440,,,
염리삼성래미안,2001,92000,2020,10,6,59.52,2,염리동,520,11440,,,
한강밤섬자이,2010,201000,2020,10,6,132.54,24,하중동,101,11440,,,
해피존2,2005,65000,2020,10,6,135.03,6,성산동,23-1,11440,,,
메세나폴리스,2012,168000,2020,10,7,142.034,21,서교동,490,11440,,,
성신,2006,62000,2020,10,7,75.06,-1,대흥동,18-55,11440,,,
씨제이리버힐,1998,142000,2020,10,7,200.17,2,신정동,74-1,11440,,,
한강밤섬자이,2010,240000,2020,10,7,160.39,17,하중동,101,11440,,,
해피존2,2005,55000,2020,10,7,82.78,2,성산동,23-1,11440,,,
공덕1삼성래미안,1999,105000,2020,10,8,59.74,12,공덕동,371,11440,,,
상암월드컵파크2단지,2003,88300,2020,10,8,59.92,12,상암동,1637,11440,,,
펠리스아트빌,2003,64000,2020,10,8,99.6,2,합정동,200-1,11440,,,
공덕파크자이,2015,150000,2020,10,9,83.8002,16,공덕동,476,11440,,,
대상4,2000,57400,2020,10,9,59.97,7,망원동,492,11440,,,
도화동현대,1996,83000,2020,10,9,54.72,9,도화동,357,11440,,,
마포래미안푸르지오4단지,2014,202000,2020,10,9,114.2802,27,아현동,777,11440,,,
마포중동현대,2001,75000,2020,10,9,59.88,17,중동,392,11440,,,
상암월드컵파크7단지,2005,108000,2020,10,9,84.9,12,상암동,1660,11440,,,
서암,2004,42500,2020,10,9,66.45,1,연남동,250-8,11440,,,
서희스타힐스,2014,17500,2020,10,9,12.85,10,대흥동,12-41,11440,,,
성산시영(유원),1986,109000,2020,10,9,59.43,7,성산동,446,11440,,,
세양청마루,2003,73000,2020,10,9,57.44,1,신수동,451,11440,,,
창전래미안,1998,102000,2020,10,9,84.93,8,창전동,437,11440,,,
한화오벨리스크,2004,49500,2020,10,9,38.88,3,도화동,555,11440,,,
휴먼빌,2004,73900,2020,10,9,59.943,4,망원동,509,11440,,,
마포중동현대,2001,87500,2020,10,10,84.9,9,중동,392,11440,,,
상암월드컵파크4단지,2006,113000,2020,10,10,84.66,19,상암동,1655,11440,,,
성산시영(선경),1986,89700,2020,10,10,50.54,1,성산동,446,11440,,,
일신건영휴먼빌아파트,2005,81700,2020,10,10,84.553,6,합정동,470,11440,,,
창전래미안,1998,94500,2020,10,10,59.94,13,창전동,437,11440,,,
