단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공덕2삼성래미안,2004,109000,2019,12,1,84.94,2,공덕동,43,11440,,,
래미안공덕4차,2005,130000,2019,12,1,83.42,5,공덕동,464,11440,,,
브라운스톤공덕아파트,2009,110500,2019,12,1,59.89,2,신공덕동,170,11440,,,
서강예가,2007,91000,2019,12,1,59.983,2,창전동,444,11440,,,
성산시영(유원),1986,76300,2019,12,1,59.43,1,성산동,446,11440,,,
강림스위트빌,2004,58700,2019,12,2,81.71,11,망원동,508,11440,,,
공덕2삼성래미안,2004,117000,2019,12,2,84.94,18,공덕동,43,11440,,,
공덕파크자이,2015,155000,2019,12,2,84.8852,22,공덕동,476,11440,,,
대림1,2002,84500,2019,12,2,84.96,8,망원동,496,11440,,,
대상3,2000,46800,2019,12,2,59.61,15,망원동,491,11440,,,
도화동현대,1996,87500,2019,12,2,68.22,6,도화동,357,11440,,,
래미안밤섬리베뉴Ⅰ,2014,110000,2019,12,2,59.99,13,상수동,402,11440,,,
마포웨스트리버태영데시앙,2019,90000,2019,12,2,84.719,17,창전동,449,11440,,,
마포현대,1988,81800,2019,12,2,72.49,4,공덕동,188-108,11440,,,
메세나폴리스,2012,160000,2019,12,2,142.034,29,서교동,490,11440,,,
상암마젤란21,2005,53000,2019,12,2,55.85,3,망원동,513,11440,,,
서강예가,2007,117500,2019,12,2,84.988,4,창전동,444,11440,,,
신촌태영데시앙,2003,90000,2019,12,2,84.97,7,창전동,439,11440,,,
현대홈타운,2000,96000,2019,12,2,84.95,3,도화동,353,11440,,,
현대홈타운,2000,96500,2019,12,2,84.95,8,도화동,353,11440,,,
혜성,1972,67000,2019,12,2,98.91,4,아현동,613-10,11440,,,
대흥동태영아파트,1999,101500,2019,12,3,84.77,1,대흥동,660,11440,,,
도화동현대,1996,116000,2019,12,3,128.26,13,도화동,357,11440,,,
두영이지안,2005,64000,2019,12,3,84.26,6,합정동,468,11440,,,
마포래미안푸르지오2단지,2014,155000,2019,12,3,84.8919,7,아현동,777,11440,,,
마포래미안푸르지오4단지,2014,100000,2019,12,3,84.5978,14,아현동,777,11440,,,
마포용강삼성래미안,2003,97000,2019,12,3,59.98,8,용강동,380,11440,,,
마포중동현대,2001,73000,2019,12,3,84.9,11,중동,392,11440,,,
마포중동현대,2001,60000,2019,12,3,59.88,13,중동,392,11440,,,
밤섬경남아너스빌,2009,97000,2019,12,3,84.83,3,신수동,459,11440,,,
밤섬리오팰리스,2003,154000,2019,12,3,232.36,9,상수동,353-4,11440,,,
상암월드컵파크12단지,2010,85000,2019,12,3,84.89,4,상암동,1743,11440,,,
상암월드컵파크7단지,2005,88000,2019,12,3,84.9,11,상암동,1660,11440,,,
스카이캐슬,2019,48000,2019,12,3,42.37,6,망원동,476-3,11440,,,
신공덕1차삼성래미안1아파트,2000,99000,2019,12,3,59.76,17,신공덕동,155,11440,,,
염리삼성래미안,2001,85250,2019,12,3,59.76,6,염리동,520,11440,,,
한강삼성,1997,84000,2019,12,3,59.76,14,토정동,138,11440,,,
한화오벨리스크,2004,48000,2019,12,3,38.08,7,도화동,555,11440,,,
현대홈타운,2000,79500,2019,12,3,59.17,4,도화동,353,11440,,,
공덕아이파크,2013,123000,2019,12,4,84.96,3,신공덕동,174,11440,,,
대흥동세양,2000,89500,2019,12,4,84.45,4,대흥동,802,11440,,,
래미안공덕4차,2005,99000,2019,12,4,59.9,6,공덕동,464,11440,,,
롯데캐슬프레지던트,2009,175000,2019,12,4,191.532,15,공덕동,467,11440,,,
마포래미안푸르지오4단지,2014,129000,2019,12,4,59.9656,9,아현동,777,11440,,,
마포센트럴 아이파크,2017,130000,2019,12,4,84.9668,4,아현동,802,11440,,,
마포중동현대,2001,59900,2019,12,4,59.88,9,중동,392,11440,,,
메세나폴리스,2012,204000,2019,12,4,148.981,37,서교동,490,11440,,,
상암월드컵파크4단지,2006,95500,2019,12,4,84.76,4,상암동,1655,11440,,,
성사1차풍림아파트101동,2000,52750,2019,12,4,84.99,2,성산동,600,11440,,,
성산시영(대우),1986,70000,2019,12,4,50.03,14,성산동,446,11440,,,
신공덕e편한세상,2007,89900,2019,12,4,59.62,2,신공덕동,168,11440,,,
신촌태영데시앙,2003,99500,2019,12,4,84.97,22,창전동,439,11440,,,
영화블렌하임,2009,83000,2019,12,4,107.33,13,망원동,517,11440,,,
월드컵아이파크(667),2009,80500,2019,12,4,84.7,4,성산동,667,11440,,,
창전동현대홈타운,2005,83500,2019,12,4,59.651,4,창전동,440,11440,,,
현대,2000,70000,2019,12,4,84.94,4,중동,40-12,11440,,,
DMC상암센트럴파크2단지,2009,70500,2019,12,5,51.98,6,상암동,1618,11440,,,
건영월드컵,2002,58500,2019,12,5,78.39,1,중동,393,11440,,,
공덕1삼성래미안,1999,86000,2019,12,5,59.74,1,공덕동,371,11440,,,
공덕아이파크,2013,117000,2019,12,5,84.96,1,신공덕동,174,11440,,,
롯데캐슬프레지던트,2009,177777,2019,12,5,191.872,26,공덕동,467,11440,,,
마포래미안푸르지오4단지,2014,128500,2019,12,5,59.9656,4,아현동,777,11440,,,
마포센트럴 아이파크,2017,106000,2019,12,5,59.9718,7,아현동,802,11440,,,
마포웨스트리버태영데시앙,2019,123500,2019,12,5,84.793,12,창전동,449,11440,,,
마포중동현대,2001,58500,2019,12,5,59.88,15,중동,392,11440,,,
메세나폴리스,2012,147000,2019,12,5,142.034,4,서교동,490,11440,,,
브라운스톤공덕아파트,2009,162000,2019,12,5,114.74,5,신공덕동,170,11440,,,
상암월드컵파크12단지,2010,69250,2019,12,5,59.73,2,상암동,1743,11440,,,
상암월드컵파크2단지,2003,78800,2019,12,5,59.92,14,상암동,1637,11440,,,
상암월드컵파크2단지,2003,76000,2019,12,5,59.92,11,상암동,1637,11440,,,
세양청마루,2003,66000,2019,12,5,57.44,9,신수동,451,11440,,,
신공덕1차삼성래미안1아파트,2000,140000,2019,12,5,114.75,13,신공덕동,155,11440,,,
현대,1996,82000,2019,12,5,84.47,12,신수동,445-5,11440,,,
공덕1삼성래미안,1999,135000,2019,12,6,114.88,8,공덕동,371,11440,,,
대상3,2000,46800,2019,12,6,59.61,8,망원동,491,11440,,,
래미안마포리버웰,2015,200000,2019,12,6,114.66,7,용강동,502,11440,,,
래미안웰스트림,2016,120000,2019,12,6,59.96,14,현석동,225,11440,,,
마포래미안푸르지오1단지,2014,119800,2019,12,6,59.9236,7,아현동,777,11440,,,
마포래미안푸르지오4단지,2014,135000,2019,12,6,59.9452,8,아현동,777,11440,,,
목화,2003,60000,2019,12,6,84.87,5,망원동,483-6,11440,,,
서강GS,1999,99000,2019,12,6,114.87,1,신정동,30,11440,,,
서강예가,2007,117500,2019,12,6,84.988,4,창전동,444,11440,,,
성산월드타운대림,2004,75800,2019,12,6,84.549,13,성산동,601,11440,,,
펜트라우스,2011,133000,2019,12,6,115.08,6,신공덕동,172,11440,,,
현대홈타운,2000,104000,2019,12,6,113.25,8,도화동,353,11440,,,
현대홈타운,2000,99000,2019,12,6,84.95,15,도화동,353,11440,,,
DMC마포청구아파트,1994,77700,2019,12,7,84.9,12,중동,390,11440,,,
DMC마포청구아파트,1994,75800,2019,12,7,84.9,15,중동,390,11440,,,
DMC상암센트럴파크2단지,2009,69000,2019,12,7,51.98,7,상암동,1618,11440,,,
DMC상암센트럴파크2단지,2009,70500,2019,12,7,51.98,5,상암동,1618,11440,,,
공덕2삼성래미안,2004,119000,2019,12,7,84.94,18,공덕동,43,11440,,,
공덕3삼성래미안,2004,146500,2019,12,7,114.98,20,공덕동,457,11440,,,
