단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우미래사랑,2005,13300,2007,3,2,34.29,10,서교동,487,11440,,,
동원월드타운,2004,20000,2007,3,2,59.915,11,중동,395,11440,,,
두영이지안,2005,19500,2007,3,2,79.97,1,합정동,468,11440,,,
두영이지안,2005,22500,2007,3,2,79.97,3,합정동,468,11440,,,
마포현대,1988,27000,2007,3,2,59.95,5,공덕동,188-108,11440,,,
염리동세양청마루아파트101동,2005,31500,2007,3,2,70.33,9,염리동,522,11440,,,
중동계룡아파트,2000,25400,2007,3,2,60,9,중동,391,11440,,,
코오롱,2003,30200,2007,3,2,59.76,13,연남동,573,11440,,,
KCC엠파이어리버,2006,99940,2007,3,3,145.33,23,합정동,381-16,11440,,,
공덕2삼성래미안,2004,37000,2007,3,3,59.97,5,공덕동,43,11440,,,
대상3,2000,17000,2007,3,3,59.61,6,망원동,491,11440,,,
새마을,1970,18000,2007,3,3,41.65,5,연남동,244-15,11440,,,
서서울삼성,1998,19000,2007,3,3,48.92,7,아현동,692,11440,,,
창전래미안,1998,32800,2007,3,3,59.94,9,창전동,437,11440,,,
현대,2000,43100,2007,3,3,84.94,3,중동,40-12,11440,,,
대림2,2002,36100,2007,3,4,84.79,2,망원동,497,11440,,,
마포용강삼성래미안,2003,43000,2007,3,4,59.98,10,용강동,380,11440,,,
마포현대,1988,43500,2007,3,4,84.87,3,공덕동,188-108,11440,,,
청기와,2000,18200,2007,3,4,72.28,2,연남동,515-23,11440,,,
한강삼성,1997,34000,2007,3,4,59.76,14,토정동,138,11440,,,
함성드림빌,2004,21500,2007,3,4,56.73,7,망원동,505,11440,,,
대우미래사랑,2005,12450,2007,3,5,34.29,8,서교동,487,11440,,,
대흥동태영아파트,1999,58000,2007,3,5,84.77,12,대흥동,660,11440,,,
마포현대,1988,37500,2007,3,5,72.49,6,공덕동,188-108,11440,,,
무지개에이,2000,20000,2007,3,5,83.87,3,연남동,364-8,11440,,,
상암월드컵파크2단지,2003,30500,2007,3,5,49.9,9,상암동,1637,11440,,,
신공덕래미안2차,2000,26000,2007,3,5,59.48,9,신공덕동,159,11440,,,
신촌포스빌,2004,13500,2007,3,5,32.34,4,노고산동,1-3,11440,,,
창전래미안,1998,50000,2007,3,5,84.93,16,창전동,437,11440,,,
태청,2003,24100,2007,3,5,75.74,5,망원동,501,11440,,,
한강삼성,1997,57500,2007,3,5,84.96,7,토정동,138,11440,,,
광남캐스빌,2001,24200,2007,3,6,84.73,3,망원동,435-4,11440,,,
도화동현대,1996,70000,2007,3,6,128.26,3,도화동,357,11440,,,
서교푸르지오,2004,59700,2007,3,6,92.448,12,서교동,486,11440,,,
성산시영(유원),1986,41850,2007,3,6,59.43,1,성산동,446,11440,,,
코오롱,2003,42000,2007,3,6,84.936,11,연남동,573,11440,,,
대성1,1994,20800,2007,3,7,78.22,1,망원동,429-4,11440,,,
서서울삼성,1998,34000,2007,3,7,84.89,11,아현동,692,11440,,,
우림루미아트,2003,24500,2007,3,7,59.9488,13,망원동,498,11440,,,
