단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
도화동현대,1996,54800,2015,7,1,112.09,5,도화동,357,11440,,,
래미안공덕5차,2011,58000,2015,7,1,59.975,14,공덕동,469,11440,,,
마포쌍용황금아파트,2000,36000,2015,7,1,59.9,6,마포동,253,11440,,,
마포쌍용황금아파트,2000,50000,2015,7,1,84.9,12,마포동,253,11440,,,
마포자이,2003,72800,2015,7,1,84.692,8,염리동,521,11440,,,
상록,1997,26400,2015,7,1,49.8,2,염리동,515-1,11440,,,
상암마젤란21,2005,40100,2015,7,1,82.39,1,망원동,513,11440,,,
상암월드컵파크4단지,2006,69000,2015,7,1,84.89,13,상암동,1655,11440,,,
한강밤섬자이,2010,119500,2015,7,1,118.28,11,하중동,101,11440,,,
한강밤섬자이,2010,89000,2015,7,1,138.08,6,하중동,101,11440,,,
마포동원베네스트,2010,40200,2015,7,2,58.65,1,도화동,564,11440,,,
브라운스톤공덕아파트,2009,73000,2015,7,2,84.98,16,신공덕동,170,11440,,,
성산시영(대우),1986,36500,2015,7,2,50.03,6,성산동,446,11440,,,
성산시영(유원),1986,45000,2015,7,2,59.43,13,성산동,446,11440,,,
우성,1991,35900,2015,7,2,54.72,14,도화동,82,11440,,,
현대홈타운,2000,51000,2015,7,2,84.95,6,도화동,353,11440,,,
마포쌍용황금아파트,2000,51000,2015,7,3,84.9,13,마포동,253,11440,,,
밤섬경남아너스빌,2009,56000,2015,7,3,84.9,7,신수동,459,11440,,,
벽산솔렌스힐,2007,54500,2015,7,3,84.9854,7,신수동,457,11440,,,
삼성,1997,58200,2015,7,3,84.985,4,도화동,550,11440,,,
상암월드컵파크4단지,2006,71500,2015,7,3,84.7,15,상암동,1655,11440,,,
서강GS,1999,55000,2015,7,3,84.4,15,신정동,30,11440,,,
서희스타힐스,2014,19000,2015,7,3,12.81,8,대흥동,12-41,11440,,,
신공덕1차삼성래미안1아파트,2000,65500,2015,7,3,114.75,8,신공덕동,155,11440,,,
신공덕e편한세상,2007,55000,2015,7,3,84.68,3,신공덕동,168,11440,,,
한강그린2차,2012,36400,2015,7,3,59.66,4,합정동,450-11,11440,,,
한강삼성,1997,42300,2015,7,3,59.76,16,토정동,138,11440,,,
강변타운,2000,39200,2015,7,4,84.86,6,망원동,490,11440,,,
강변한신코아,1992,35000,2015,7,4,83.16,3,마포동,350,11440,,,
공덕3삼성래미안,2004,55000,2015,7,4,59.97,18,공덕동,457,11440,,,
대우메트로디오빌,2005,38500,2015,7,4,49.97,26,신공덕동,167,11440,,,
래미안공덕4차,2005,73800,2015,7,4,112.71,17,공덕동,464,11440,,,
래미안밤섬리베뉴Ⅰ,2014,65000,2015,7,4,59.99,20,상수동,402,11440,,,
마포래미안푸르지오3단지,2014,72000,2015,7,4,84.8919,8,아현동,777,11440,,,
마포자이,2003,81000,2015,7,4,113.803,11,염리동,521,11440,,,
밤섬경남아너스빌,2009,49700,2015,7,4,84.9,1,신수동,459,11440,,,
삼우캐슬,2008,39700,2015,7,4,84.24,4,성산동,646-2,11440,,,
성산시영(유원),1986,41700,2015,7,4,59.43,1,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,56000,2015,7,4,84.9,3,신공덕동,155,11440,,,
중앙하이츠,1998,44500,2015,7,4,83.82,13,염리동,161-1,11440,,,
한강밤섬자이,2010,67500,2015,7,4,84.99,1,하중동,101,11440,,,
한강삼성,1997,43900,2015,7,4,59.76,15,토정동,138,11440,,,
공덕2삼성래미안,2004,50000,2015,7,5,59.97,6,공덕동,43,11440,,,
공덕2삼성래미안,2004,56000,2015,7,5,84.94,14,공덕동,43,11440,,,
마포래미안푸르지오1단지,2014,77000,2015,7,5,84.8919,24,아현동,777,11440,,,
마포현대,1988,34800,2015,7,5,59.95,13,공덕동,188-108,11440,,,
서강오벨리스크스위트,2007,51800,2015,7,5,84.96,7,창전동,442,11440,,,
신촌삼익,1997,53200,2015,7,5,114.5,6,신수동,450,11440,,,
