단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
DMC마포청구아파트,1994,45200,2007,8,1,84.6,9,중동,390,11440,,,
보성,1996,22000,2007,8,1,59.4,5,마포동,442,11440,,,
서서울삼성,1998,27000,2007,8,1,84.89,19,아현동,692,11440,,,
성산시영(유원),1986,44500,2007,8,1,59.43,10,성산동,446,11440,,,
신촌태영데시앙,2003,53500,2007,8,1,84.97,5,창전동,439,11440,,,
신촌포스빌,2004,14500,2007,8,1,32.34,4,노고산동,1-3,11440,,,
참존1차(419-3),2005,21800,2007,8,1,63.08,5,망원동,419-3,11440,,,
강변힐스테이트,2004,61900,2007,8,2,84.85,12,현석동,222,11440,,,
마포중동현대,2001,22250,2007,8,2,59.88,1,중동,392,11440,,,
상록,1997,25200,2007,8,2,57.88,12,염리동,515-1,11440,,,
세원,1996,17000,2007,8,2,59.87,10,성산동,142-9,11440,,,
신촌포스빌,2004,14000,2007,8,2,32.34,4,노고산동,1-3,11440,,,
대우미래사랑,2005,24617,2007,8,3,68.03,12,서교동,487,11440,,,
대우미래사랑,2005,25900,2007,8,3,68.03,5,서교동,487,11440,,,
대우미래사랑,2005,25200,2007,8,3,68.03,4,서교동,487,11440,,,
대우미래사랑,2005,25100,2007,8,3,68.11,4,서교동,487,11440,,,
대우미래사랑,2005,33400,2007,8,3,84.96,4,서교동,487,11440,,,
대우미래사랑,2005,25200,2007,8,3,68.03,3,서교동,487,11440,,,
대우미래사랑,2005,24700,2007,8,3,68.03,2,서교동,487,11440,,,
성원2,1999,37000,2007,8,3,114.74,6,망원동,489,11440,,,
휴먼빌,2004,29400,2007,8,3,59.955,5,망원동,509,11440,,,
광남캐스빌C,2002,22700,2007,8,4,74.53,5,망원동,465-33,11440,,,
마포경남아너스빌,2007,30280,2007,8,4,84.95,5,신수동,456,11440,,,
상록,1997,25500,2007,8,4,57.88,10,염리동,515-1,11440,,,
청화,2003,22300,2007,8,4,82.26,2,망원동,422-12,11440,,,
한강동원아파트,2003,47300,2007,8,5,103.34,9,합정동,467,11440,,,
삼환나띠르빌,2003,43300,2007,8,6,84.9,6,아현동,732,11440,,,
탑건진선미,2004,34000,2007,8,6,84.95,11,망원동,506,11440,,,
성산시영(대우),1986,32300,2007,8,7,50.03,2,성산동,446,11440,,,
성산시영(유원),1986,45500,2007,8,7,59.43,5,성산동,446,11440,,,
신촌삼익,1997,44900,2007,8,7,84.85,15,신수동,450,11440,,,
중앙하이츠,1998,27000,2007,8,7,60,12,염리동,161-1,11440,,,
대흥동태영아파트,1999,30000,2007,8,8,59.4,2,대흥동,660,11440,,,
상록,1997,26000,2007,8,8,58.71,12,염리동,515-1,11440,,,
엘지(214-15),2003,10800,2007,8,8,37.21,6,성산동,214-15,11440,,,
대명,1995,20000,2007,8,9,59.99,16,연남동,259-1,11440,,,
신촌삼익,1997,58500,2007,8,9,114.5,19,신수동,450,11440,,,
한강로얄스위트,2005,35000,2007,8,9,118.04,6,망원동,417-2,11440,,,
대명,1995,22500,2007,8,10,59.99,3,연남동,259-1,11440,,,
상록,1997,24000,2007,8,10,57.88,1,염리동,515-1,11440,,,
세원,1996,17300,2007,8,10,59.87,1,성산동,142-9,11440,,,
건영월드컵,2002,23000,2007,8,11,58.76,3,중동,393,11440,,,
대우미래사랑,2005,12300,2007,8,11,34.29,4,서교동,487,11440,,,
대흥동태영아파트,1999,49000,2007,8,11,84.77,3,대흥동,660,11440,,,
성산시영(대우),1986,33000,2007,8,11,50.03,10,성산동,446,11440,,,
성산시영(유원),1986,44700,2007,8,11,59.43,5,성산동,446,11440,,,
신공덕래미안3차,2003,37750,2007,8,11,59.96,12,신공덕동,161,11440,,,
태청,2003,24500,2007,8,11,74.76,5,망원동,501,11440,,,
한강삼성,1997,33000,2007,8,11,59.76,9,토정동,138,11440,,,
강변힐스테이트,2004,31500,2007,8,12,59.78,2,현석동,222,11440,,,
대상3,2000,16000,2007,8,13,59.61,18,망원동,491,11440,,,
대우미래사랑,2005,11300,2007,8,13,32.39,9,서교동,487,11440,,,
삼성화원,2002,31000,2007,8,13,89.55,13,망원동,494,11440,,,
길명2차(455-4),2005,29100,2007,8,14,106.696,6,망원동,455-4,11440,,,
대흥동태영아파트,1999,28000,2007,8,14,59.4,2,대흥동,660,11440,,,
미원2,1997,13000,2007,8,14,55.29,2,망원동,433-9,11440,,,
성산시영(유원),1986,43200,2007,8,14,59.43,14,성산동,446,11440,,,
