단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
성산시영(유원),1986,44000,2011,1,1,59.43,14,성산동,446,11440,,,
공덕2삼성래미안,2004,56400,2011,1,3,84.94,16,공덕동,43,11440,,,
래미안공덕4차,2005,49800,2011,1,3,59.9,17,공덕동,464,11440,,,
상암월드컵파크7단지,2005,63500,2011,1,3,84.9,2,상암동,1660,11440,,,
서강예가,2007,49000,2011,1,3,59.983,6,창전동,444,11440,,,
서강예가,2007,47000,2011,1,3,59.983,10,창전동,444,11440,,,
신공덕e편한세상,2007,42000,2011,1,3,59.62,9,신공덕동,168,11440,,,
현대벤처빌,2002,18500,2011,1,3,32.8,7,노고산동,107-36,11440,,,
대우미래사랑,2005,19300,2011,1,4,34.29,7,서교동,487,11440,,,
마포용강삼성래미안,2003,56000,2011,1,4,84.2,2,용강동,380,11440,,,
마포자이,2003,65500,2011,1,4,84.692,1,염리동,521,11440,,,
상암월드컵파크11단지,2010,44043,2011,1,4,84.89,9,상암동,1741,11440,,,
새마을,1970,20500,2011,1,4,41.65,4,연남동,244-15,11440,,,
신촌금호,2001,42500,2011,1,4,84.95,16,창전동,438,11440,,,
코오롱,2003,43900,2011,1,4,84.936,6,연남동,573,11440,,,
대우미래사랑,2005,32300,2011,1,5,68.03,8,서교동,487,11440,,,
마포현대,1988,32500,2011,1,5,59.95,5,공덕동,188-108,11440,,,
상암월드컵파크12단지,2010,25407,2011,1,5,59.73,7,상암동,1743,11440,,,
상암월드컵파크6단지,2005,68500,2011,1,5,84.53,4,상암동,1689,11440,,,
성산시영(유원),1986,44800,2011,1,5,59.43,3,성산동,446,11440,,,
세원,1996,24000,2011,1,5,59.87,6,성산동,142-9,11440,,,
신공덕1차삼성래미안1아파트,2000,41500,2011,1,5,59.76,8,신공덕동,155,11440,,,
강림월드타운,2002,22300,2011,1,6,68.15,1,중동,36-29,11440,,,
마포경남아너스빌,2007,48000,2011,1,6,84.95,3,신수동,456,11440,,,
마포자이,2003,70000,2011,1,6,84.692,17,염리동,521,11440,,,
상암월드컵파크5단지,2005,62000,2011,1,6,84.67,1,상암동,1658,11440,,,
서서울삼성,1998,25000,2011,1,6,48.92,3,아현동,692,11440,,,
서서울삼성,1998,39900,2011,1,6,84.89,14,아현동,692,11440,,,
신공덕1차삼성래미안1아파트,2000,42700,2011,1,6,59.76,3,신공덕동,155,11440,,,
신촌포스빌,2004,22000,2011,1,6,32.34,4,노고산동,1-3,11440,,,
한강삼성,1997,40800,2011,1,6,59.76,14,토정동,138,11440,,,
현대,1996,44000,2011,1,6,84.47,12,신수동,445-5,11440,,,
래미안공덕4차,2005,47000,2011,1,7,59.9,10,공덕동,464,11440,,,
상암월드컵파크3단지,2003,59000,2011,1,7,84.84,3,상암동,1643,11440,,,
상암월드컵파크9단지,2010,41735,2011,1,7,84.98,2,상암동,1752,11440,,,
서강GS,1999,55000,2011,1,7,84.4,13,신정동,30,11440,,,
세양청마루,2003,46500,2011,1,7,82.86,4,신수동,451,11440,,,
신공덕1차삼성래미안1아파트,2000,43000,2011,1,7,59.76,3,신공덕동,155,11440,,,
신공덕1차삼성래미안1아파트,2000,58000,2011,1,7,84.9,18,신공덕동,155,11440,,,
염리동세양청마루아파트101동,2005,36500,2011,1,7,56.24,4,염리동,522,11440,,,
공덕1삼성래미안,1999,41000,2011,1,8,59.74,7,공덕동,371,11440,,,
대우메트로디오빌,2005,20000,2011,1,8,29.11,23,신공덕동,167,11440,,,
도화동현대,1996,38800,2011,1,8,68.22,12,도화동,357,11440,,,
도화현대,1998,34800,2011,1,8,59.4,9,도화동,547,11440,,,
동양엔파트,2007,52000,2011,1,8,84.91,3,대흥동,803,11440,,,
래미안공덕4차,2005,44900,2011,1,8,59.9,7,공덕동,464,11440,,,
래미안공덕4차,2005,44900,2011,1,8,59.9,7,공덕동,464,11440,,,
마포용강삼성래미안,2003,44000,2011,1,8,59.99,7,용강동,380,11440,,,
상록,1997,30000,2011,1,8,58.71,13,염리동,515-1,11440,,,
상록,1997,27600,2011,1,8,58.71,2,염리동,515-1,11440,,,
성산시영(대우),1986,37000,2011,1,8,50.03,6,성산동,446,11440,,,
성산월드타운대림,2004,36000,2011,1,8,59.888,16,성산동,601,11440,,,
신공덕1차삼성래미안1아파트,2000,44800,2011,1,8,59.76,18,신공덕동,155,11440,,,
신공덕래미안3차,2003,42800,2011,1,8,59.96,15,신공덕동,161,11440,,,
창전동현대홈타운,2005,42500,2011,1,8,59.651,7,창전동,440,11440,,,
현대벤처빌,2002,19000,2011,1,8,34.64,5,노고산동,107-36,11440,,,
공덕2삼성래미안,2004,57800,2011,1,9,84.94,14,공덕동,43,11440,,,
대아,1997,26500,2011,1,9,53.58,7,서교동,329-2,11440,,,
대아,1997,27000,2011,1,9,54.62,6,서교동,329-2,11440,,,
