단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대흥동태영아파트,1999,39900,2015,3,1,59.4,15,대흥동,660,11440,,,
대흥동태영아파트,1999,52800,2015,3,1,84.77,18,대흥동,660,11440,,,
마포래미안푸르지오3단지,2014,71000,2015,3,1,84.8919,19,아현동,777,11440,,,
마포래미안푸르지오4단지,2014,71000,2015,3,1,84.5978,19,아현동,777,11440,,,
마포자이,2003,93500,2015,3,1,135.376,25,염리동,521,11440,,,
서암,2004,27700,2015,3,1,67.08,3,연남동,250-8,11440,,,
한강삼성,1997,42500,2015,3,1,59.76,22,토정동,138,11440,,,
강림스위트빌,2004,35500,2015,3,2,81.71,10,망원동,508,11440,,,
강변한신코아,1992,36000,2015,3,2,83.16,4,마포동,350,11440,,,
강변힐스테이트,2004,40000,2015,3,2,59.54,9,현석동,222,11440,,,
공덕3삼성래미안,2004,66000,2015,3,2,84.98,16,공덕동,457,11440,,,
뉴마인,2008,30500,2015,3,2,64.81,7,신공덕동,5-5,11440,,,
대우미래사랑,2005,35000,2015,3,2,68.03,2,서교동,487,11440,,,
대운,2003,38000,2015,3,2,79.57,5,서교동,380-44,11440,,,
도화동현대,1996,32000,2015,3,2,54.72,5,도화동,357,11440,,,
래미안공덕4차,2005,49900,2015,3,2,59.9,8,공덕동,464,11440,,,
래미안마포리버웰,2015,78200,2015,3,2,84.97,20,용강동,502,11440,,,
메세나폴리스,2012,119739,2015,3,2,122.867,15,서교동,490,11440,,,
삼성,1997,78000,2015,3,2,136.65,14,도화동,550,11440,,,
서강GS,1999,53000,2015,3,2,84.4,22,신정동,30,11440,,,
서강예가,2007,50500,2015,3,2,59.983,6,창전동,444,11440,,,
서서울삼성,1998,45000,2015,3,2,84.89,16,아현동,692,11440,,,
성산시영(대우),1986,36000,2015,3,2,50.03,11,성산동,446,11440,,,
성산월드타운대림,2004,50300,2015,3,2,84.549,19,성산동,601,11440,,,
성산월드타운대림,2004,46000,2015,3,2,84.689,11,성산동,601,11440,,,
신공덕e편한세상,2007,44500,2015,3,2,59.62,6,신공덕동,168,11440,,,
신공덕e편한세상,2007,54200,2015,3,2,84.68,13,신공덕동,168,11440,,,
우성,1991,53000,2015,3,2,111.725,10,도화동,82,11440,,,
현대홈타운,2000,44900,2015,3,2,84.95,7,도화동,353,11440,,,
현대홈타운,2000,48500,2015,3,2,113.25,14,도화동,353,11440,,,
공덕3삼성래미안,2004,66900,2015,3,3,84.98,16,공덕동,457,11440,,,
그레이스,2002,16000,2015,3,3,37.42,1,성산동,254-28,11440,,,
대흥동태영아파트,1999,41500,2015,3,3,59.4,18,대흥동,660,11440,,,
마포쌍용황금아파트,2000,58800,2015,3,3,114.84,16,마포동,253,11440,,,
밤섬경남아너스빌,2009,53300,2015,3,3,84.83,3,신수동,459,11440,,,
상암월드컵파크2단지,2003,46800,2015,3,3,59.92,8,상암동,1637,11440,,,
상암월드컵파크7단지,2005,62000,2015,3,3,84.74,9,상암동,1660,11440,,,
상암월드컵파크9단지,2010,54600,2015,3,3,84.66,13,상암동,1752,11440,,,
신촌태영데시앙,2003,50000,2015,3,3,84.97,13,창전동,439,11440,,,
함성월드빌3차301동,2005,37000,2015,3,3,76.52,5,망원동,514,11440,,,
해모로,2007,61800,2015,3,3,83.85,24,창전동,443,11440,,,
현대홈타운,2000,56000,2015,3,3,113.25,19,도화동,353,11440,,,
현대홈타운,2000,35700,2015,3,3,59.17,6,도화동,353,11440,,,
강변타운,2000,25000,2015,3,4,59.85,1,망원동,490,11440,,,
공덕2삼성래미안,2004,47000,2015,3,4,59.97,5,공덕동,43,11440,,,
대우메트로디오빌,2005,26400,2015,3,4,34.39,21,신공덕동,167,11440,,,
도화동현대,1996,64000,2015,3,4,147.37,11,도화동,357,11440,,,
마포대림1,2002,82500,2015,3,4,131.85,14,용강동,500,11440,,,
마포쌍용황금아파트,2000,33000,2015,3,4,59.9,1,마포동,253,11440,,,
마포용강삼성래미안,2003,60000,2015,3,4,84.2,13,용강동,380,11440,,,
마포자이,2003,66000,2015,3,4,84.692,11,염리동,521,11440,,,
마포트라팰리스2차,2008,57500,2015,3,4,104.89,17,아현동,738,11440,,,
비체힐리버뷰,2012,12000,2015,3,4,16.6236,3,마포동,449,11440,,,
상암월드컵파크2단지,2003,46400,2015,3,4,59.84,5,상암동,1637,11440,,,
상암월드컵파크6단지,2005,79000,2015,3,4,104.32,7,상암동,1689,11440,,,
서강오벨리스크스위트,2007,46800,2015,3,4,84.96,7,창전동,442,11440,,,
성산시영(유원),1986,45200,2015,3,4,59.43,8,성산동,446,11440,,,
신공덕1차삼성래미안1아파트,2000,57700,2015,3,4,84.9,17,신공덕동,155,11440,,,
신공덕래미안3차,2003,48800,2015,3,4,84.69,4,신공덕동,161,11440,,,
신촌금호,2001,43400,2015,3,4,84.86,13,창전동,438,11440,,,
신촌금호,2001,42250,2015,3,4,84.86,15,창전동,438,11440,,,
염리동세양청마루아파트101동,2005,38750,2015,3,4,56.24,7,염리동,522,11440,,,
예림아너스,2006,32000,2015,3,4,66.51,2,성산동,13-21,11440,,,
예지안파크뷰,2004,39000,2015,3,4,84.19,6,망원동,512,11440,,,
예지안파크뷰,2004,36000,2015,3,4,84.71,4,망원동,512,11440,,,
우성,1991,46000,2015,3,4,79.97,12,도화동,82,11440,,,
청기와,1999,33000,2015,3,4,71.49,5,서교동,478-4,11440,,,
한강밤섬자이,2010,102700,2015,3,4,118.28,15,하중동,101,11440,,,
한화꿈에그린,2004,50000,2015,3,4,84.939,2,공덕동,460,11440,,,
한화오벨리스크,2004,29700,2015,3,4,38.88,15,도화동,555,11440,,,
