단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동1,1985,233000,2022,2,6,126.94,11,광장동,218-1,11215,중개거래,,
씨즈건대힐스,2017,15000,2022,2,9,14.23,5,화양동,530,11215,중개거래,,
삼성쉐르빌,2001,111000,2022,2,12,84.94,16,구의동,199-18,11215,중개거래,,
자양10차현대홈타운,2002,155000,2022,2,12,84.46,10,자양동,792,11215,중개거래,,
한강아남,1995,105000,2022,2,15,84.24,9,자양동,830,11215,중개거래,,
광진하우스토리한강,2008,162855,2022,2,16,141.54,13,자양동,813,11215,직거래,,
더샵스타시티,2007,227000,2022,2,17,139.6,23,자양동,227-7,11215,중개거래,,
현대프라임,1997,117000,2022,2,21,59.82,4,구의동,631-1,11215,중개거래,,
자양현대6,1999,108300,2022,2,23,59.98,15,자양동,786,11215,중개거래,,
위너스힐(111-89),2021,50000,2022,2,24,52.04,13,화양동,111-89,11215,직거래,,
위너스힐(111-89),2021,50000,2022,2,24,58.05,10,화양동,111-89,11215,직거래,,
자양2현대,1995,137500,2022,2,24,84.88,6,자양동,761,11215,중개거래,,
AZ0213,2014,38300,2022,2,25,42.97,6,구의동,252-9,11215,중개거래,,
대동,1999,106000,2022,2,27,59.54,9,자양동,784-1,11215,중개거래,,
