단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구의현대7단지현대홈타운,1997,68500,2019,9,1,59.97,6,구의동,587-54,11215,,,
경남,1999,64000,2019,9,2,59.96,9,자양동,641,11215,,,
더샵스타시티,2007,208500,2019,9,2,177.97,35,자양동,227-7,11215,,,
신동아파밀리에,2007,100000,2019,9,2,84.69,11,광장동,250,11215,,,
이튼타워리버1차,2006,104500,2019,9,2,84.17,24,자양동,510-5,11215,,,
이튼타워리버3차,2007,117500,2019,9,2,122.69,9,자양동,855,11215,,,
이튼타워리버5차,2009,105000,2019,9,2,84.98,1,자양동,856,11215,,,
자양힐101동,2005,59500,2019,9,2,82.75,5,자양동,810,11215,,,
"현대8(801동,802동)",1995,90000,2019,9,2,84.92,1,광장동,565,11215,,,
신동아파밀리에,2007,103500,2019,9,3,84.78,6,광장동,250,11215,,,
신동아파밀리에,2007,101000,2019,9,3,84.46,11,광장동,250,11215,,,
이튼타워리버5차,2009,128000,2019,9,3,84.92,10,자양동,856,11215,,,
청구,1996,69500,2019,9,3,59.95,21,광장동,566,11215,,,
한강우성,1993,96000,2019,9,3,84.72,19,자양동,87-1,11215,,,
구의현대7단지현대홈타운,1997,86500,2019,9,4,84.99,22,구의동,587-54,11215,,,
일성파크,1996,49000,2019,9,4,59.96,12,군자동,99,11215,,,
청구,1996,90000,2019,9,4,84.86,6,광장동,566,11215,,,
한화꿈에그린,2006,99500,2019,9,4,84.61,13,자양동,853,11215,,,
자양7차현대홈타운,2001,66500,2019,9,5,59.94,1,자양동,788,11215,,,
현대3,1990,75000,2019,9,5,59.67,10,광장동,484,11215,,,
현대3,1996,74000,2019,9,5,84.9,14,자양동,670,11215,,,
광장현대9단지,1999,81000,2019,9,6,59.97,4,광장동,576,11215,,,
자양8차현대홈타운,2002,103000,2019,9,6,80.47,14,자양동,789,11215,,,
현대3,1990,77000,2019,9,6,59.67,16,광장동,484,11215,,,
현대8(803동),1996,105000,2019,9,6,84.95,22,광장동,569,11215,,,
