단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
우방리버파크,2003,100000,2025,1,2,59.87,4,자양동,793,11215,중개거래,개인,개인
구의현대하이엘,2005,68500,2025,1,3,59.4,11,자양동,779-11,11215,중개거래,개인,개인
현대3,1990,118000,2025,1,3,59.67,18,광장동,484,11215,중개거래,개인,법인
광진코지웰,2014,13500,2025,1,4,14,6,화양동,113-1,11215,중개거래,개인,개인
우성2,1989,105500,2025,1,4,64.79,15,자양동,520-2,11215,중개거래,개인,개인
일성파크,1996,74500,2025,1,4,59.96,9,군자동,99,11215,중개거래,개인,개인
일성파크,1996,74500,2025,1,4,59.96,9,군자동,99,11215,중개거래,개인,개인
청구,1996,134000,2025,1,4,84.86,12,광장동,566,11215,중개거래,개인,개인
현대3,1990,98500,2025,1,4,59.67,1,광장동,484,11215,중개거래,개인,개인
현대파크빌,2000,168500,2025,1,4,84.81,17,광장동,577,11215,중개거래,개인,개인
현대파크빌,2000,169000,2025,1,4,84.81,9,광장동,577,11215,중개거래,개인,개인
e편한세상광진그랜드파크,2021,163000,2025,1,6,84.9716,6,구의동,680,11215,중개거래,개인,개인
광진We’vePark,2008,133000,2025,1,6,136.95,14,군자동,503,11215,중개거래,개인,개인
구의현대2단지,1996,138000,2025,1,6,84.88,22,구의동,611,11215,중개거래,개인,개인
우성5,1990,120500,2025,1,6,84.72,8,자양동,553-41,11215,중개거래,개인,개인
이튼타워리버5차,2009,225000,2025,1,6,128.39,10,자양동,856,11215,중개거래,개인,개인
자양9차현대홈타운,2002,125500,2025,1,6,82.56,10,자양동,790,11215,중개거래,개인,개인
화양현대,1999,79400,2025,1,6,59.99,1,화양동,234,11215,중개거래,개인,개인
극동2,1989,184000,2025,1,7,84.55,7,광장동,218-1,11215,중개거래,개인,개인
워커힐,1978,310000,2025,1,7,226.45,7,광장동,145-8,11215,중개거래,개인,개인
중곡1단지,1976,43800,2025,1,7,57.85,1,중곡동,191-77,11215,중개거래,개인,개인
청구,1996,102250,2025,1,7,59.95,17,광장동,566,11215,중개거래,개인,개인
현대파크빌,2000,164500,2025,1,7,84.81,3,광장동,577,11215,중개거래,개인,개인
현대프라임,1997,117300,2025,1,7,59.82,26,구의동,631-1,11215,중개거래,개인,개인
워커힐,1978,275000,2025,1,8,162.41,13,광장동,145-8,11215,중개거래,개인,개인
자양힐101동,2005,84000,2025,1,8,82.75,7,자양동,810,11215,중개거래,개인,개인
현대팰리스,2022,63021,2025,1,8,79.1,2,구의동,231-18,11215,직거래,개인,법인
도성,2003,52000,2025,1,9,70,5,구의동,235-30,11215,중개거래,개인,개인
현대5,1989,175000,2025,1,9,84.56,12,광장동,554-7,11215,중개거래,개인,개인
현대프라임,1997,110500,2025,1,9,59.82,3,구의동,631-1,11215,중개거래,개인,개인
현대파크빌,2000,124500,2025,1,10,59.76,14,광장동,577,11215,중개거래,개인,개인
현대프라임,1997,110000,2025,1,10,59.82,12,구의동,631-1,11215,중개거래,개인,개인
광나루현대,1996,140000,2025,1,11,84.92,17,광장동,567,11215,중개거래,개인,개인
래미안프리미어팰리스,2017,130000,2025,1,11,84.92,21,자양동,859,11215,중개거래,개인,개인
현대3,1990,118800,2025,1,11,59.67,19,광장동,484,11215,중개거래,개인,개인
구의현대2단지,1996,140000,2025,1,12,84.75,7,구의동,611,11215,중개거래,개인,개인
구의현대2단지,1996,150000,2025,1,12,84.91,16,구의동,611,11215,중개거래,개인,개인
우성1,1988,115000,2025,1,12,79.75,15,자양동,579,11215,중개거래,개인,개인
성원,1998,51600,2025,1,13,59.82,4,중곡동,681,11215,중개거래,개인,개인
자양7차현대홈타운,2001,134000,2025,1,13,84.7,13,자양동,788,11215,중개거래,개인,개인
청구,1996,132900,2025,1,13,84.86,11,광장동,566,11215,중개거래,개인,개인
현대프라임,1997,240000,2025,1,13,126.66,13,구의동,631-1,11215,중개거래,개인,개인
구의현대2단지,1996,150000,2025,1,14,84.91,5,구의동,611,11215,중개거래,개인,개인
자양호반써밋,2021,90000,2025,1,14,40.183,14,자양동,861,11215,중개거래,개인,개인
현대파크빌,2000,166500,2025,1,14,84.81,6,광장동,577,11215,중개거래,개인,개인
