단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구의현대7단지현대홈타운,1997,75000,2019,12,2,59.97,8,구의동,587-54,11215,,,
이튼타워리버1차,2006,90000,2019,12,2,59.99,22,자양동,510-5,11215,,,
청구,1996,75000,2019,12,2,59.95,5,광장동,566,11215,,,
현대프라임,1997,140000,2019,12,2,84.99,24,구의동,631-1,11215,,,
더샵스타시티,2007,188700,2019,12,3,163.53,43,자양동,227-7,11215,,,
삼성쉐르빌,2001,84000,2019,12,3,84.94,18,구의동,199-18,11215,,,
씨즈건대힐스,2017,17000,2019,12,3,14.23,7,화양동,530,11215,,,
워커힐 팰리스,2005,71000,2019,12,3,100.67,5,광장동,125,11215,,,
워커힐푸르지오,1987,77000,2019,12,3,69,8,광장동,148-4,11215,,,
이튼타워리버5차,2009,180000,2019,12,3,159.89,18,자양동,856,11215,,,
한영해시안,2015,35000,2019,12,3,42.77,3,자양동,858,11215,,,
현대3,1990,126500,2019,12,3,84.97,6,광장동,484,11215,,,
현대8(803동),1996,127000,2019,12,3,84.95,10,광장동,569,11215,,,
광진하우스토리한강,2008,109000,2019,12,4,143.36,4,자양동,813,11215,,,
자양10차현대홈타운,2002,117000,2019,12,4,84.46,9,자양동,792,11215,,,
광나루현대,1996,83000,2019,12,5,84.59,2,광장동,567,11215,,,
광진하우스토리한강,2008,141500,2019,12,5,143.36,12,자양동,813,11215,,,
더샵스타시티,2007,125000,2019,12,5,100.32,49,자양동,227-7,11215,,,
로얄동아,1999,59500,2019,12,5,59.91,3,자양동,644,11215,,,
아크로리버,2004,150000,2019,12,5,150.6416,34,구의동,589-10,11215,,,
한라아파트,1996,92000,2019,12,5,84.6,10,자양동,762,11215,,,
광장자이,2008,174000,2019,12,6,158.26,19,광장동,581,11215,,,
광진하우스토리한강,2008,141000,2019,12,6,143.36,14,자양동,813,11215,,,
구의현대하이엘,2005,65500,2019,12,6,69.08,14,자양동,779-11,11215,,,
우성3,1989,104000,2019,12,6,72.34,7,자양동,516,11215,,,
한강우성,1993,108000,2019,12,6,84.72,10,자양동,87-1,11215,,,
광장자이,2008,164000,2019,12,7,158.26,4,광장동,581,11215,,,
광진코지웰,2014,15700,2019,12,7,13.83,7,화양동,113-1,11215,,,
광진트라팰리스,2006,135000,2019,12,7,84.96,8,자양동,854,11215,,,
극동2,1989,174000,2019,12,7,126.94,10,광장동,218-1,11215,,,
래미안프리미어팰리스,2017,117000,2019,12,7,84.92,21,자양동,859,11215,,,
로얄동아,1999,60000,2019,12,7,59.91,4,자양동,644,11215,,,
신동아파밀리에,2007,103000,2019,12,7,84.69,1,광장동,250,11215,,,
우성1,1988,79900,2019,12,7,59.91,8,자양동,579,11215,,,
워커힐푸르지오,1987,78000,2019,12,7,69,8,광장동,148-4,11215,,,
워커힐푸르지오,1987,83500,2019,12,7,69.01,3,광장동,148-4,11215,,,
워커힐푸르지오,1987,76900,2019,12,7,69,8,광장동,148-4,11215,,,
자양7차현대홈타운,2001,109000,2019,12,7,84.7,12,자양동,788,11215,,,
자양7차현대홈타운,2001,84800,2019,12,7,59.94,12,자양동,788,11215,,,
한강극동,1991,89500,2019,12,7,84.45,7,자양동,57-103,11215,,,
현대3,1990,130000,2019,12,7,84.97,10,광장동,484,11215,,,
"현대8(801동,802동)",1995,124000,2019,12,7,84.92,6,광장동,565,11215,,,
현대파크빌,2000,135000,2019,12,7,84.81,7,광장동,577,11215,,,
현대프라임,1997,170000,2019,12,7,183.87,19,구의동,631-1,11215,,,
현대프라임,1997,89900,2019,12,7,59.82,15,구의동,631-1,11215,,,
화양현대,1999,63500,2019,12,7,59.99,10,화양동,234,11215,,,
강변에스케이뷰,2017,117000,2019,12,8,84.81,20,구의동,667,11215,,,
더샵스타시티,2007,140000,2019,12,8,119.41,8,자양동,227-7,11215,,,
우성1,1988,79000,2019,12,8,59.91,4,자양동,579,11215,,,
한강극동,1991,83000,2019,12,8,84.45,2,자양동,57-103,11215,,,
현대파크빌,2000,140000,2019,12,8,84.81,17,광장동,577,11215,,,
현대프라임,1997,133000,2019,12,8,84.99,12,구의동,631-1,11215,,,
광장힐스테이트,2012,133500,2019,12,9,59.99,13,광장동,582,11215,,,
광진동양파라곤2단지,2008,65000,2019,12,9,71.13,9,군자동,358-9,11215,,,
광진트라팰리스,2006,127000,2019,12,9,84.96,6,자양동,854,11215,,,
구의현대2단지,1996,137000,2019,12,9,84.91,11,구의동,611,11215,,,
더샵스타시티,2007,148000,2019,12,9,135.61,24,자양동,227-7,11215,,,
로얄동아,1999,60000,2019,12,9,59.91,1,자양동,644,11215,,,
새한,2000,71000,2019,12,9,84.91,1,구의동,656,11215,,,
우성2,1989,80000,2019,12,9,64.79,5,자양동,520-2,11215,,,
자양2현대,1995,85000,2019,12,9,59.95,11,자양동,761,11215,,,
자양우성7,1998,110000,2019,12,9,84.93,11,자양동,783-1,11215,,,
한강현대,1993,99000,2019,12,9,83.45,17,자양동,829,11215,,,
한강현대,1993,89000,2019,12,9,83.45,9,자양동,829,11215,,,
금호베스트빌,2001,99500,2019,12,10,84.91,7,광장동,578,11215,,,
삼성쉐르빌,2001,83500,2019,12,10,84.69,9,구의동,199-18,11215,,,
에스케이,1999,49000,2019,12,10,58.43,19,중곡동,292,11215,,,
유진스웰,2011,129000,2019,12,10,136.684,12,광장동,121,11215,,,
강변에스케이뷰,2017,119500,2019,12,11,84.81,7,구의동,667,11215,,,
구의현대6단지,1994,119000,2019,12,11,84.92,11,구의동,610,11215,,,
로얄동아,1999,59900,2019,12,11,59.91,4,자양동,644,11215,,,
자양삼성,1999,112500,2019,12,11,84.96,10,자양동,787,11215,,,
자양현대6,1999,119000,2019,12,11,114.98,9,자양동,786,11215,,,
광진코지웰,2014,15700,2019,12,12,15.63,8,화양동,113-1,11215,,,
구의현대2단지,1996,140000,2019,12,12,84.91,8,구의동,611,11215,,,
대동,1999,90000,2019,12,12,84.65,1,자양동,784-1,11215,,,
아차산한라아파트,2009,56000,2019,12,12,74.19,6,구의동,662,11215,,,
한강극동,1991,79000,2019,12,12,84.45,1,자양동,57-103,11215,,,
현대파크빌,2000,111700,2019,12,12,59.55,14,광장동,577,11215,,,
현대파크빌,2000,100200,2019,12,12,59.76,12,광장동,577,11215,,,
광진코지웰,2014,17300,2019,12,13,18.63,12,화양동,113-1,11215,,,
새한,2000,60000,2019,12,13,59.89,1,구의동,656,11215,,,
워커힐,1978,235000,2019,12,13,226.45,3,광장동,145-8,11215,,,
한양,1983,143000,2019,12,13,124.93,11,자양동,695,11215,,,
현대8(803동),1996,94000,2019,12,13,59.94,6,광장동,569,11215,,,
경남아너스빌,1997,63000,2019,12,14,59.79,5,자양동,666-28,11215,,,
구의현대2단지,1996,138000,2019,12,14,84.91,21,구의동,611,11215,,,
극동2,1989,130000,2019,12,14,75.55,14,광장동,218-1,11215,,,
삼성쉐르빌,2001,86000,2019,12,14,84.94,3,구의동,199-18,11215,,,
삼성쉐르빌,2001,115000,2019,12,14,132.08,16,구의동,199-18,11215,,,
성원,1998,52000,2019,12,14,84.98,24,중곡동,681,11215,,,
아차산한라아파트,2009,45450,2019,12,14,60.39,3,구의동,662,11215,,,
아크로리버,2004,145000,2019,12,14,164.7228,15,구의동,589-10,11215,,,
에스케이,1999,49000,2019,12,14,58.43,17,중곡동,292,11215,,,
유진스웰,2011,127500,2019,12,14,136.684,7,광장동,121,11215,,,
한강로얄,2004,78000,2019,12,14,116.08,1,자양동,498-2,11215,,,
자양우성7,1998,87000,2019,12,15,59.94,14,자양동,783-1,11215,,,
경남아너스빌,1997,62300,2019,12,16,59.79,10,자양동,666-28,11215,,,
구의현대6단지,1994,110000,2019,12,16,84.92,23,구의동,610,11215,,,
로얄동아,1999,85000,2019,12,16,84.83,4,자양동,644,11215,,,
자양현대5,1998,70000,2019,12,16,59.88,4,자양동,642,11215,,,
청목파크빌,2001,28000,2019,12,16,59.13,6,구의동,560-15,11215,,,
우성2,1989,75000,2019,12,17,51.57,13,자양동,520-2,11215,,,
진넥스빌,2001,85000,2019,12,17,115.24,4,자양동,588-20,11215,,,
우성3,1989,87000,2019,12,18,72.34,1,자양동,516,11215,,,
일성파크,1996,80000,2019,12,18,114.86,8,군자동,99,11215,,,
중곡1단지,1976,28000,2019,12,18,48.46,5,중곡동,191-77,11215,,,
한강극동,1991,83500,2019,12,19,84.45,4,자양동,57-103,11215,,,
워커힐푸르지오,1987,111000,2019,12,21,92.4,11,광장동,148-4,11215,,,
경남,1999,64000,2019,12,23,59.96,5,자양동,641,11215,,,
아차산포레안,2010,83000,2019,12,23,84.68,4,구의동,663,11215,,,
한강성원,1997,90000,2019,12,23,84.12,14,자양동,831-1,11215,,,
광진코지웰,2014,16000,2019,12,24,15.63,11,화양동,113-1,11215,,,
워커힐,1978,222500,2019,12,24,226.45,4,광장동,145-8,11215,,,
워커힐푸르지오,1987,105000,2019,12,24,92.4,7,광장동,148-4,11215,,,
광진We’vePark,2008,90000,2019,12,25,131.35,3,군자동,503,11215,,,
자양힐101동,2005,56000,2019,12,26,82.75,4,자양동,810,11215,,,
청구,1996,82000,2019,12,26,59.95,21,광장동,566,11215,,,
한강우성,1993,125000,2019,12,26,84.72,11,자양동,87-1,11215,,,
래미안프리미어팰리스,2017,110000,2019,12,27,84.81,12,자양동,859,11215,,,
워커힐,1978,260000,2019,12,27,226.45,12,광장동,145-8,11215,,,
현대3,1990,92500,2019,12,27,74.92,7,광장동,484,11215,,,
아차산포레안,2010,64500,2019,12,28,59.63,1,구의동,663,11215,,,
현대파크빌,2000,130000,2019,12,28,84.81,22,광장동,577,11215,,,
현대프라임,1997,97000,2019,12,29,59.82,23,구의동,631-1,11215,,,
광진동양파라곤1단지,2008,88000,2019,12,31,124.65,9,군자동,360-20,11215,,,
이튼타워리버5차,2009,184000,2019,12,31,159.89,23,자양동,856,11215,,,
자양2현대,1995,100000,2019,12,31,84.66,18,자양동,761,11215,,,
한라아파트,1996,79500,2019,12,31,59.96,9,자양동,762,11215,,,
해성아파트,2002,26500,2019,12,31,61.03,4,구의동,47-23,11215,,,
현대3,1990,100000,2019,12,31,59.67,14,광장동,484,11215,,,
현대3,1990,127000,2019,12,31,84.97,7,광장동,484,11215,,,
