단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
우성2,1989,56000,2007,8,2,80.1,11,자양동,520-2,11215,,,
자양현대5,1998,30000,2007,8,2,59.88,5,자양동,642,11215,,,
자양2현대,1995,39500,2007,8,4,59.95,6,자양동,761,11215,,,
자양우성7,1998,60000,2007,8,4,84.93,6,자양동,783-1,11215,,,
구의현대7단지현대홈타운,1997,35700,2007,8,6,59.97,9,구의동,587-54,11215,,,
대영(68-6),2002,17000,2007,8,6,56.28,5,중곡동,68-6,11215,,,
청구,1996,34900,2007,8,6,59.95,5,광장동,566,11215,,,
이튼타워리버3차,2007,85000,2007,8,7,122.69,18,자양동,855,11215,,,
청구,1996,34000,2007,8,7,59.95,4,광장동,566,11215,,,
그린,2003,36000,2007,8,8,75.32,6,자양동,665,11215,,,
에스케이,1999,29800,2007,8,8,84.6,3,중곡동,292,11215,,,
이튼타워리버3차,2007,93000,2007,8,8,126.65,24,자양동,855,11215,,,
현대프라임,1997,33500,2007,8,8,59.82,2,구의동,631-1,11215,,,
금성,2003,29500,2007,8,9,51.56,4,자양동,582-15,11215,,,
자양,1981,34750,2007,8,9,50.25,2,자양동,658-14,11215,,,
경남,1999,29000,2007,8,10,59.96,3,자양동,641,11215,,,
대동,1999,54000,2007,8,10,84.65,14,자양동,784-1,11215,,,
대종리버빌,2003,37950,2007,8,10,112.51,4,자양동,553-314,11215,,,
브라운스톤,2006,25066,2007,8,10,65.09,15,화양동,21-2,11215,,,
와이엠프라젠스파,2005,40800,2007,8,10,134.35,2,자양동,663-21,11215,,,
웰빙,2007,24700,2007,8,10,83.43,4,중곡동,35-10,11215,,,
중곡1단지,1976,14000,2007,8,10,48.46,4,중곡동,191-77,11215,,,
진넥스빌,2001,56800,2007,8,10,115.24,9,자양동,588-20,11215,,,
일성파크,1996,27500,2007,8,13,59.96,8,군자동,99,11215,,,
우성2,1989,31400,2007,8,14,51.57,9,자양동,520-2,11215,,,
로얄동아,1999,30500,2007,8,15,59.91,7,자양동,644,11215,,,
우성2,1989,32400,2007,8,16,51.57,11,자양동,520-2,11215,,,
성원,1998,15500,2007,8,17,59.82,2,중곡동,681,11215,,,
현대파크빌,2000,42500,2007,8,17,59.76,22,광장동,577,11215,,,
경남,1999,31700,2007,8,18,59.96,9,자양동,641,11215,,,
자양현대5,1998,45000,2007,8,18,76.94,14,자양동,642,11215,,,
현대프라임,1997,68000,2007,8,18,84.99,12,구의동,631-1,11215,,,
구의현대하이엘,2005,30000,2007,8,20,69.08,5,자양동,779-11,11215,,,
웰빙,2007,23900,2007,8,20,84.78,1,중곡동,35-10,11215,,,
한라아파트,1996,45400,2007,8,20,84.6,6,자양동,762,11215,,,
중곡동광덕,2002,28200,2007,8,21,84.76,6,중곡동,683,11215,,,
동북아스위트힐아파트,2006,43500,2007,8,23,84.63,5,광장동,107,11215,,,
삼성로얄3,2002,26700,2007,8,23,83.07,5,중곡동,109-2,11215,,,
자양우성7,1998,62200,2007,8,23,84.93,20,자양동,783-1,11215,,,
동북아스위트힐아파트,2006,43000,2007,8,24,84.63,3,광장동,107,11215,,,
자양2현대,1995,38100,2007,8,24,59.95,3,자양동,761,11215,,,
자양우성7,1998,56500,2007,8,24,84.93,6,자양동,783-1,11215,,,
현대파크빌,2000,43000,2007,8,26,59.76,20,광장동,577,11215,,,
광장현대9단지,1999,42000,2007,8,27,59.97,13,광장동,576,11215,,,
자양우성7,1998,38500,2007,8,27,59.94,10,자양동,783-1,11215,,,
자양현대6,1999,29900,2007,8,27,59.98,1,자양동,786,11215,,,
삼성로얄아파트,2000,14500,2007,8,28,56.36,2,구의동,16-26,11215,,,
자양8차현대홈타운,2002,80000,2007,8,28,108.43,5,자양동,789,11215,,,
대원리버빌,2001,41000,2007,8,29,78.8,1,자양동,587-6,11215,,,
아차산인앤인W클래스102동,2007,60000,2007,8,29,109.63,7,구의동,58-25,11215,,,
스카이빌1차,2001,50000,2007,8,30,148.23,7,자양동,767,11215,,,
우성2,1989,55600,2007,8,30,80.1,9,자양동,520-2,11215,,,
한강우성,1993,55000,2007,8,30,84.72,10,자양동,87-1,11215,,,
일성파크,1996,26600,2007,8,31,59.96,7,군자동,99,11215,,,
현대프라임,1997,43000,2007,8,31,59.82,26,구의동,631-1,11215,,,
현대프라임,1997,39700,2007,8,31,59.82,26,구의동,631-1,11215,,,
