단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동2,1989,59000,2011,9,1,84.55,2,광장동,218-1,11215,,,
청구,1996,36700,2011,9,1,59.95,3,광장동,566,11215,,,
현대파크빌,2000,49200,2011,9,1,59.55,6,광장동,577,11215,,,
현대8(803동),1996,40000,2011,9,2,59.94,14,광장동,569,11215,,,
광진트라팰리스,2006,75000,2011,9,3,153.79,21,자양동,854,11215,,,
대종리버빌,2003,40200,2011,9,3,112.51,2,자양동,553-314,11215,,,
자양삼성,1999,36500,2011,9,3,59.76,2,자양동,787,11215,,,
현대3,1990,61000,2011,9,3,84.97,4,광장동,484,11215,,,
극동2,1989,51000,2011,9,4,75.55,13,광장동,218-1,11215,,,
자양삼성,1999,50600,2011,9,5,84.96,9,자양동,787,11215,,,
현대파크빌,2000,40000,2011,9,5,59.94,1,광장동,577,11215,,,
현대파크빌,2000,63000,2011,9,5,84.81,22,광장동,577,11215,,,
현대프라임,1997,105000,2011,9,5,126.66,26,구의동,631-1,11215,,,
경남,1999,31800,2011,9,6,59.96,3,자양동,641,11215,,,
신동아파밀리에,2007,68000,2011,9,6,84.78,9,광장동,250,11215,,,
자양우성7,1998,56000,2011,9,6,84.93,4,자양동,783-1,11215,,,
청구,1996,54500,2011,9,6,84.86,14,광장동,566,11215,,,
한라아파트,1996,37500,2011,9,6,59.96,3,자양동,762,11215,,,
현대3,1990,34000,2011,9,6,59.67,1,광장동,484,11215,,,
자양현대6,1999,36900,2011,9,7,59.98,5,자양동,786,11215,,,
청구,1996,38000,2011,9,7,59.95,9,광장동,566,11215,,,
현대5,1989,49000,2011,9,7,59.67,16,광장동,554-7,11215,,,
현대파크빌,2000,46500,2011,9,7,59.76,22,광장동,577,11215,,,
광장현대9단지,1999,42500,2011,9,8,59.97,5,광장동,576,11215,,,
자양삼성,1999,51800,2011,9,8,84.96,9,자양동,787,11215,,,
자양우성7,1998,39850,2011,9,8,59.94,7,자양동,783-1,11215,,,
"현대8(801동,802동)",1995,64000,2011,9,8,84.92,20,광장동,565,11215,,,
광장현대9단지,1999,44500,2011,9,10,59.97,21,광장동,576,11215,,,
삼성광장1,1987,62300,2011,9,10,79.53,14,광장동,561,11215,,,
자양2현대,1995,43200,2011,9,10,59.95,9,자양동,761,11215,,,
우성1,1988,34700,2011,9,14,59.91,2,자양동,579,11215,,,
자양우성7,1998,53000,2011,9,16,84.93,5,자양동,783-1,11215,,,
광장현대9단지,1999,40000,2011,9,17,59.97,1,광장동,576,11215,,,
자양10차현대홈타운,2002,70000,2011,9,17,111.88,1,자양동,792,11215,,,
자양2현대,1995,55000,2011,9,17,84.88,10,자양동,761,11215,,,
자양현대6,1999,42000,2011,9,17,59.98,13,자양동,786,11215,,,
광남캐스빌,2003,31500,2011,9,19,64,5,구의동,620-6,11215,,,
삼성광장2,1989,46000,2011,9,19,69.06,14,광장동,453-1,11215,,,
성원,1998,25500,2011,9,19,59.82,20,중곡동,681,11215,,,
청구,1996,37700,2011,9,19,59.95,14,광장동,566,11215,,,
현대3,1990,37500,2011,9,19,59.67,16,광장동,484,11215,,,
현대3,1990,39900,2011,9,19,59.67,13,광장동,484,11215,,,
현대프라임,1997,38500,2011,9,19,59.82,2,구의동,631-1,11215,,,
자양동현대,1993,39750,2011,9,20,84.55,1,자양동,645-5,11215,,,
현대3,1990,39800,2011,9,20,59.67,12,광장동,484,11215,,,
현대파크빌,2000,64000,2011,9,20,84.81,15,광장동,577,11215,,,
삼성로얄아파트,2000,21000,2011,9,21,56.04,4,구의동,16-26,11215,,,
한라아파트,1996,36500,2011,9,21,59.96,6,자양동,762,11215,,,
광진하우스토리한강,2008,120000,2011,9,22,141.54,23,자양동,813,11215,,,
구의동현진에버빌,2006,46300,2011,9,22,84.997,3,구의동,660,11215,,,
와이엠프라젠스파,2005,47200,2011,9,22,89.09,11,자양동,663-21,11215,,,
자양강변I-Park,2006,74500,2011,9,22,84.95,9,자양동,809,11215,,,
자양삼성,1999,56000,2011,9,22,84.96,8,자양동,787,11215,,,
중곡1단지,1976,21650,2011,9,22,57.88,4,중곡동,191-77,11215,,,
현대3,1990,50000,2011,9,22,74.92,9,광장동,484,11215,,,
현대8(803동),1996,42700,2011,9,22,59.94,13,광장동,569,11215,,,
브라운스톤,2006,29700,2011,9,23,58.24,11,화양동,21-2,11215,,,
자양9차현대홈타운,2002,66500,2011,9,23,98.78,11,자양동,790,11215,,,
중곡2단지,1976,24650,2011,9,23,55.87,3,중곡동,190-26,11215,,,
현대3,1990,40000,2011,9,23,59.67,12,광장동,484,11215,,,
현대프라임,1997,43000,2011,9,23,59.82,7,구의동,631-1,11215,,,
자양2현대,1995,55000,2011,9,24,84.88,17,자양동,761,11215,,,
현대8(803동),1996,40000,2011,9,24,59.94,8,광장동,569,11215,,,
현대파크빌,2000,66500,2011,9,24,84.81,13,광장동,577,11215,,,
구의현대2단지,1996,56700,2011,9,26,84.91,13,구의동,611,11215,,,
구의현대2단지,1996,55800,2011,9,26,84.91,8,구의동,611,11215,,,
구의현대2단지,1996,54500,2011,9,26,84.91,6,구의동,611,11215,,,
대동,1999,36700,2011,9,26,59.54,13,자양동,784-1,11215,,,
대동,1999,36000,2011,9,26,59.54,4,자양동,784-1,11215,,,
자양우성7,1998,41000,2011,9,26,59.94,11,자양동,783-1,11215,,,
"현대8(801동,802동)",1995,57000,2011,9,26,84.92,21,광장동,565,11215,,,
광장11현대홈타운,2003,79000,2011,9,27,84.94,3,광장동,579,11215,,,
에이탑,2003,25300,2011,9,27,65.68,5,중곡동,168-1,11215,,,
자양우성7,1998,42500,2011,9,27,59.94,18,자양동,783-1,11215,,,
현대5,1989,46800,2011,9,27,59.67,10,광장동,554-7,11215,,,
현대파크빌,2000,67200,2011,9,27,84.81,6,광장동,577,11215,,,
자양10차현대홈타운,2002,73500,2011,9,28,111.88,2,자양동,792,11215,,,
현대3,1990,60500,2011,9,28,84.97,15,광장동,484,11215,,,
화양현대,1999,35000,2011,9,28,59.99,8,화양동,234,11215,,,
구의현대하이엘,2005,36100,2011,9,29,59.4,12,자양동,779-11,11215,,,
더샵스타시티,2007,83000,2011,9,29,100.32,17,자양동,227-7,11215,,,
일성파크,1996,32700,2011,9,29,59.96,16,군자동,99,11215,,,
구의강변우성아파트,1992,49000,2011,9,30,84.76,8,구의동,546-7,11215,,,
극동2,1989,53800,2011,9,30,75.55,13,광장동,218-1,11215,,,
일성파크,1996,38000,2011,9,30,79.28,3,군자동,99,11215,,,
현대프라임,1997,62000,2011,9,30,84.99,20,구의동,631-1,11215,,,
