단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광장자이,2008,171000,2020,7,1,158.26,4,광장동,581,11215,,,
광장현대9단지,1999,123000,2020,7,1,84.96,8,광장동,576,11215,,,
광장힐스테이트,2012,197000,2020,7,1,130.17,17,광장동,582,11215,,,
광진동양파라곤1단지,2008,92000,2020,7,1,124.65,8,군자동,360-20,11215,,,
삼성광장1,1987,133000,2020,7,1,79.53,15,광장동,561,11215,,,
삼성광장1,1987,100000,2020,7,1,66.03,5,광장동,561,11215,,,
우성2,1989,82500,2020,7,1,51.57,11,자양동,520-2,11215,,,
이튼타워리버5차,2009,140000,2020,7,1,84.92,15,자양동,856,11215,,,
자양2현대,1995,104500,2020,7,1,84.88,4,자양동,761,11215,,,
자양8차현대홈타운,2002,147500,2020,7,1,108.43,5,자양동,789,11215,,,
현대3,1996,79500,2020,7,1,59.97,10,자양동,670,11215,,,
"현대8(801동,802동)",1995,136000,2020,7,1,84.92,18,광장동,565,11215,,,
현대파크빌,2000,133000,2020,7,1,84.81,2,광장동,577,11215,,,
현대프라임,1997,97000,2020,7,1,59.82,19,구의동,631-1,11215,,,
나크빌라트,2002,95000,2020,7,2,128.01,4,구의동,590-7,11215,,,
나크빌라트,2002,95000,2020,7,2,128.01,4,구의동,590-7,11215,,,
우성3,1989,113000,2020,7,2,72.34,10,자양동,516,11215,,,
워커힐푸르지오,1987,119000,2020,7,2,92.4,10,광장동,148-4,11215,,,
이튼타워리버3차,2007,137000,2020,7,2,122.69,13,자양동,855,11215,,,
자양2현대,1995,104300,2020,7,2,84.88,6,자양동,761,11215,,,
중곡1단지,1976,37000,2020,7,2,57.88,2,중곡동,191-77,11215,,,
청구,1996,120000,2020,7,2,84.86,17,광장동,566,11215,,,
청구,1996,84000,2020,7,2,59.95,1,광장동,566,11215,,,
테라팰리스건대2차,2018,99000,2020,7,2,84.13,11,자양동,860,11215,,,
광장현대9단지,1999,102000,2020,7,3,59.97,4,광장동,576,11215,,,
구의현대2단지,1996,135000,2020,7,3,84.91,6,구의동,611,11215,,,
구의현대7단지현대홈타운,1997,82000,2020,7,3,59.97,5,구의동,587-54,11215,,,
욱현,2002,38500,2020,7,3,70.71,2,중곡동,90-18,11215,,,
청구,1996,93000,2020,7,3,59.95,23,광장동,566,11215,,,
한라아파트,1996,84800,2020,7,3,59.96,9,자양동,762,11215,,,
현대8(803동),1996,136000,2020,7,3,84.95,6,광장동,569,11215,,,
광장현대9단지,1999,102000,2020,7,4,59.97,12,광장동,576,11215,,,
광장힐스테이트,2012,171000,2020,7,4,84.9,6,광장동,582,11215,,,
광진We’vePark,2008,98000,2020,7,4,130.35,8,군자동,503,11215,,,
광진We’vePark,2008,98000,2020,7,4,130.35,8,군자동,503,11215,,,
금호베스트빌,2001,125000,2020,7,4,84.91,18,광장동,578,11215,,,
더샵스타시티,2007,200000,2020,7,4,163.53,31,자양동,227-7,11215,,,
두리,2004,46000,2020,7,4,82.3,1,중곡동,135-13,11215,,,
삼성쉐르빌,2001,89000,2020,7,4,84.94,12,구의동,199-18,11215,,,
상록타워아파트,1997,86000,2020,7,4,59.4,9,광장동,570,11215,,,
상록타워아파트,1997,124000,2020,7,4,83.96,17,광장동,570,11215,,,
아크로리버,2004,149000,2020,7,4,150.6416,15,구의동,589-10,11215,,,
와이엠프라젠스파,2005,61000,2020,7,4,56.13,6,자양동,663-21,11215,,,
우성1,1988,104500,2020,7,4,79.75,15,자양동,579,11215,,,
자양9차현대홈타운,2002,110000,2020,7,4,83.58,2,자양동,790,11215,,,
자양강변I-Park,2006,119500,2020,7,4,84.95,2,자양동,809,11215,,,
자양삼성,1999,94000,2020,7,4,59.76,11,자양동,787,11215,,,
자양현대6,1999,88500,2020,7,4,59.98,15,자양동,786,11215,,,
한강이레,2003,59800,2020,7,4,57.36,3,자양동,591-13,11215,,,
한양,1983,167000,2020,7,4,157.87,6,자양동,695,11215,,,
