단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구의현대하이엘,2005,35750,2012,1,2,59.4,8,자양동,779-11,11215,,,
자양우성7,1998,59500,2012,1,2,84.93,3,자양동,783-1,11215,,,
현대프라임,1997,54500,2012,1,3,84.99,6,구의동,631-1,11215,,,
우성3,1989,49800,2012,1,4,72.34,9,자양동,516,11215,,,
자양9차현대홈타운,2002,49200,2012,1,4,82.56,1,자양동,790,11215,,,
한화꿈에그린,2006,76000,2012,1,5,138.85,15,자양동,853,11215,,,
삼성로얄,2002,34900,2012,1,6,84.53,1,중곡동,109-9,11215,,,
자양동현대,1993,45000,2012,1,6,84.55,8,자양동,645-5,11215,,,
하늘애,2008,36650,2012,1,6,84.15,4,구의동,224-1,11215,,,
광나루현대,1996,48500,2012,1,7,84.92,5,광장동,567,11215,,,
구의현대2단지,1996,55800,2012,1,7,84.91,13,구의동,611,11215,,,
현대3,1990,51200,2012,1,7,74.92,18,광장동,484,11215,,,
웰빙,2007,35000,2012,1,9,84.78,1,중곡동,35-10,11215,,,
현대8(803동),1996,42500,2012,1,9,59.94,21,광장동,569,11215,,,
구의현대2단지,1996,54000,2012,1,10,84.91,10,구의동,611,11215,,,
구의현대6단지,1994,50500,2012,1,10,84.92,10,구의동,610,11215,,,
자양9차현대홈타운,2002,67000,2012,1,10,98.78,10,자양동,790,11215,,,
한솔아파트,2002,45000,2012,1,10,114.24,4,구의동,56-6,11215,,,
현대파크빌,2000,67000,2012,1,10,84.81,10,광장동,577,11215,,,
브라운스톤,2006,30000,2012,1,11,65.09,14,화양동,21-2,11215,,,
화양타워,1999,9400,2012,1,11,15.81,2,화양동,110-37,11215,,,
광장현대9단지,1999,41500,2012,1,12,59.97,11,광장동,576,11215,,,
유진스웰,2011,120000,2012,1,12,136.684,13,광장동,121,11215,,,
광장현대9단지,1999,60500,2012,1,13,84.96,15,광장동,576,11215,,,
자양강변I-Park,2006,83000,2012,1,13,84.95,15,자양동,809,11215,,,
자양삼성,1999,75700,2012,1,13,114.88,11,자양동,787,11215,,,
자양우성7,1998,39700,2012,1,14,59.94,8,자양동,783-1,11215,,,
화양타워,1999,9500,2012,1,14,15.81,2,화양동,110-37,11215,,,
화양타워,1999,9500,2012,1,14,15.81,2,화양동,110-37,11215,,,
아크로리버,2004,78500,2012,1,16,150.6416,9,구의동,589-10,11215,,,
현대파크빌,2000,60000,2012,1,16,84.81,23,광장동,577,11215,,,
현대파크빌,2000,55000,2012,1,16,84.81,1,광장동,577,11215,,,
자양우성7,1998,41000,2012,1,17,59.94,12,자양동,783-1,11215,,,
청구,1996,40500,2012,1,17,59.95,11,광장동,566,11215,,,
현대5,1989,36900,2012,1,17,59.67,1,광장동,554-7,11215,,,
광진하우스토리한강,2008,110232,2012,1,18,143.36,19,자양동,813,11215,,,
우성2,1989,32400,2012,1,18,51.57,6,자양동,520-2,11215,,,
이튼타워리버5차,2009,68800,2012,1,18,84.77,2,자양동,856,11215,,,
일성파크,1996,45000,2012,1,18,84.96,17,군자동,99,11215,,,
자양우성7,1998,40000,2012,1,18,59.94,10,자양동,783-1,11215,,,
삼성광장1,1987,40000,2012,1,19,66.03,15,광장동,561,11215,,,
자양2현대,1995,51250,2012,1,19,84.88,8,자양동,761,11215,,,
현대프라임,1997,56500,2012,1,19,84.99,11,구의동,631-1,11215,,,
현대프라임,1997,43000,2012,1,19,59.82,10,구의동,631-1,11215,,,
현대프라임,1997,96000,2012,1,20,126.66,18,구의동,631-1,11215,,,
구의현대2단지,1996,53000,2012,1,21,84.91,22,구의동,611,11215,,,
에스케이,1999,26900,2012,1,21,58.43,17,중곡동,292,11215,,,
우성1,1988,35800,2012,1,25,59.91,4,자양동,579,11215,,,
자양8차현대홈타운,2002,62000,2012,1,25,80.47,5,자양동,789,11215,,,
현대파크빌,2000,66500,2012,1,25,84.81,16,광장동,577,11215,,,
화양타워,1999,12500,2012,1,25,18.03,2,화양동,110-37,11215,,,
아차산한라아파트,2009,30500,2012,1,26,60.39,3,구의동,662,11215,,,
자양동현대,1993,44000,2012,1,26,83.11,3,자양동,645-5,11215,,,
구의현대2단지,1996,52000,2012,1,27,84.86,5,구의동,611,11215,,,
브라운스톤,2006,40000,2012,1,27,84.99,6,화양동,21-2,11215,,,
화양타워,1999,9500,2012,1,27,17.44,2,화양동,110-37,11215,,,
우성1,1988,32000,2012,1,28,51.57,13,자양동,579,11215,,,
화양타워,1999,9500,2012,1,28,15.81,2,화양동,110-37,11215,,,
성동강변파크빌101(강변타워),2001,32500,2012,1,29,59.92,8,구의동,657,11215,,,
자양우성7,1998,40500,2012,1,30,59.94,16,자양동,783-1,11215,,,
화양타워,1999,9000,2012,1,30,15.81,2,화양동,110-37,11215,,,
더샵스타시티,2007,110500,2012,1,31,139.54,27,자양동,227-7,11215,,,
현대프라임,1997,39700,2012,1,31,59.82,7,구의동,631-1,11215,,,
