단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구의현대7단지현대홈타운,1997,66000,2019,8,1,59.97,2,구의동,587-54,11215,,,
우성3,1989,93000,2019,8,1,72.34,6,자양동,516,11215,,,
우성5,1990,90000,2019,8,1,84.72,13,자양동,553-41,11215,,,
워커힐푸르지오,1987,86000,2019,8,1,92.4,4,광장동,148-4,11215,,,
자양2현대,1995,88000,2019,8,1,84.66,12,자양동,761,11215,,,
현대3,1990,107000,2019,8,1,84.97,8,광장동,484,11215,,,
화양타워,1999,7800,2019,8,1,20.69,2,화양동,110-37,11215,,,
구의현대2단지,1996,100000,2019,8,2,84.91,2,구의동,611,11215,,,
삼성광장1,1987,81500,2019,8,2,66.03,5,광장동,561,11215,,,
우성3,1989,99000,2019,8,2,84.91,4,자양동,516,11215,,,
한양,1983,137000,2019,8,2,124.93,10,자양동,695,11215,,,
현대8(803동),1996,76500,2019,8,2,59.94,10,광장동,569,11215,,,
현대프라임,1997,75000,2019,8,2,59.82,2,구의동,631-1,11215,,,
로얄동아,1999,84000,2019,8,3,84.83,17,자양동,644,11215,,,
로얄동아,1999,60000,2019,8,3,59.91,5,자양동,644,11215,,,
우방리버파크,2003,120000,2019,8,3,84.99,23,자양동,793,11215,,,
한강극동,1991,83000,2019,8,3,84.45,6,자양동,57-103,11215,,,
현대5,1989,123000,2019,8,3,84.56,15,광장동,554-7,11215,,,
래미안파크스위트,2018,118500,2019,8,4,84.98,16,구의동,668,11215,,,
광장자이,2008,162000,2019,8,5,158.26,9,광장동,581,11215,,,
구의현대7단지현대홈타운,1997,85800,2019,8,5,84.99,20,구의동,587-54,11215,,,
삼성광장1,1987,102500,2019,8,5,79.53,8,광장동,561,11215,,,
에스케이,1999,47000,2019,8,5,58.43,9,중곡동,292,11215,,,
자양우성7,1998,75000,2019,8,5,59.94,10,자양동,783-1,11215,,,
한라아파트,1996,67500,2019,8,5,59.96,22,자양동,762,11215,,,
현대3,1990,75500,2019,8,5,59.67,11,광장동,484,11215,,,
현대3,1990,75000,2019,8,5,59.67,13,광장동,484,11215,,,
현대3,1990,105000,2019,8,5,84.97,12,광장동,484,11215,,,
현대3,1990,105000,2019,8,5,84.97,9,광장동,484,11215,,,
"현대8(801동,802동)",1995,110000,2019,8,5,84.92,10,광장동,565,11215,,,
현대프라임,1997,109000,2019,8,5,84.99,28,구의동,631-1,11215,,,
현대프라임,1997,77000,2019,8,5,59.82,3,구의동,631-1,11215,,,
광진해모로리버뷰,2009,99800,2019,8,6,121.46,13,구의동,547-7,11215,,,
구의현대2단지,1996,117000,2019,8,6,84.91,19,구의동,611,11215,,,
구의현대2단지,1996,90000,2019,8,6,84.91,1,구의동,611,11215,,,
일성파크,1996,46400,2019,8,6,59.96,3,군자동,99,11215,,,
자양우성7,1998,73700,2019,8,6,59.94,5,자양동,783-1,11215,,,
청구,1996,71800,2019,8,6,59.95,7,광장동,566,11215,,,
한라아파트,1996,69000,2019,8,6,59.96,7,자양동,762,11215,,,
현대3,1990,104000,2019,8,6,84.97,6,광장동,484,11215,,,
현대3,1996,88000,2019,8,6,84.9,12,자양동,670,11215,,,
현대5,1989,103000,2019,8,6,74.88,13,광장동,554-7,11215,,,
광장힐스테이트,2012,166500,2019,8,7,130.17,7,광장동,582,11215,,,
구의현대2단지,1996,110000,2019,8,7,84.86,17,구의동,611,11215,,,
신동아파밀리에,2007,94000,2019,8,7,84.55,5,광장동,250,11215,,,
에스케이,1999,47000,2019,8,7,58.43,7,중곡동,292,11215,,,
우성2,1989,63500,2019,8,7,51.57,13,자양동,520-2,11215,,,
우성3,1989,87800,2019,8,7,72.34,1,자양동,516,11215,,,
일성파크,1996,46700,2019,8,7,59.96,16,군자동,99,11215,,,
청구,1996,89800,2019,8,7,84.86,7,광장동,566,11215,,,
하늘애,2008,50800,2019,8,7,84.4,2,구의동,224-1,11215,,,
현대3,1990,74000,2019,8,7,59.67,12,광장동,484,11215,,,
금호베스트빌,2001,84000,2019,8,8,84.91,17,광장동,578,11215,,,
자양우성7,1998,100500,2019,8,8,84.93,18,자양동,783-1,11215,,,
현대프라임,1997,79000,2019,8,8,59.82,30,구의동,631-1,11215,,,
현대프라임,1997,81500,2019,8,8,59.82,23,구의동,631-1,11215,,,
광진하우스토리한강,2008,134000,2019,8,9,143.36,13,자양동,813,11215,,,
금호베스트빌,2001,71500,2019,8,9,59.93,5,광장동,578,11215,,,
광장11현대홈타운,2003,135000,2019,8,10,84.94,3,광장동,579,11215,,,
광장현대9단지,1999,80000,2019,8,10,59.97,18,광장동,576,11215,,,
구의현대6단지,1994,88000,2019,8,10,84.92,12,구의동,610,11215,,,
대종리버빌,2003,66500,2019,8,10,95.74,7,자양동,553-314,11215,,,
서원힐탑,1994,53250,2019,8,10,84.81,2,군자동,100-109,11215,,,
우성6,1992,89500,2019,8,10,84.78,12,자양동,515-1,11215,,,
자양7차현대홈타운,2001,89900,2019,8,10,84.7,7,자양동,788,11215,,,
자양삼성,1999,106000,2019,8,10,114.88,3,자양동,787,11215,,,
자양우성7,1998,96500,2019,8,10,84.93,6,자양동,783-1,11215,,,
자양우성7,1998,75000,2019,8,10,59.94,12,자양동,783-1,11215,,,
자양현대5,1998,77000,2019,8,10,76.94,8,자양동,642,11215,,,
현대프라임,1997,110000,2019,8,10,84.99,12,구의동,631-1,11215,,,
화양현대,1999,74130,2019,8,10,84.77,19,화양동,234,11215,,,
광장힐스테이트,2012,170000,2019,8,12,130.17,15,광장동,582,11215,,,
광장힐스테이트,2012,158000,2019,8,12,84.96,17,광장동,582,11215,,,
세림리오빌,2005,80500,2019,8,12,117.84,2,구의동,659,11215,,,
우방리버파크,2003,80000,2019,8,12,59.87,5,자양동,793,11215,,,
이튼타워리버5차,2009,137200,2019,8,12,122.55,14,자양동,856,11215,,,
한화꿈에그린,2006,84000,2019,8,12,84.61,2,자양동,853,11215,,,
"현대8(801동,802동)",1995,89000,2019,8,12,84.92,1,광장동,565,11215,,,
광장현대9단지,1999,87000,2019,8,13,84.96,1,광장동,576,11215,,,
광장현대9단지,1999,100000,2019,8,13,84.96,22,광장동,576,11215,,,
구의현대2단지,1996,93000,2019,8,13,84.86,2,구의동,611,11215,,,
극동1,1985,138000,2019,8,13,126.94,9,광장동,218-1,11215,,,
금호베스트빌,2001,88000,2019,8,13,84.91,4,광장동,578,11215,,,
더샵스타시티,2007,138000,2019,8,13,127.95,47,자양동,227-7,11215,,,
에스케이,1999,50000,2019,8,13,58.43,2,중곡동,292,11215,,,
우성1,1988,64000,2019,8,13,51.57,13,자양동,579,11215,,,
중곡2단지,1976,30800,2019,8,13,55.9,2,중곡동,190-26,11215,,,
현대8(803동),1996,69000,2019,8,13,59.94,1,광장동,569,11215,,,
더샵스타시티,2007,130000,2019,8,14,127.95,16,자양동,227-7,11215,,,
솔렌시아2,2015,28000,2019,8,14,33.17,10,구의동,236-25,11215,,,
광진동양파라곤2단지,2008,64950,2019,8,15,73.56,8,군자동,358-9,11215,,,
구의현대2단지,1996,120000,2019,8,15,84.91,18,구의동,611,11215,,,
삼성광장2,1989,67000,2019,8,15,58.62,10,광장동,453-1,11215,,,
우성1,1988,65300,2019,8,15,59.91,3,자양동,579,11215,,,
워커힐 팰리스,2005,69800,2019,8,15,100.67,7,광장동,125,11215,,,
자양우성7,1998,76000,2019,8,15,59.94,14,자양동,783-1,11215,,,
현대3,1990,90000,2019,8,15,74.92,3,광장동,484,11215,,,
현대프라임,1997,165000,2019,8,15,183.87,4,구의동,631-1,11215,,,
구의현대홈시티,2006,74000,2019,8,16,84.93,8,자양동,779-8,11215,,,
테라팰리스건대1차,2019,63000,2019,8,16,80.19,5,화양동,531,11215,,,
현대3,1996,75000,2019,8,16,84.9,21,자양동,670,11215,,,
현대프라임,1997,104500,2019,8,16,84.99,2,구의동,631-1,11215,,,
광나루현대,1996,88000,2019,8,17,84.92,20,광장동,567,11215,,,
광장현대9단지,1999,102800,2019,8,17,84.96,8,광장동,576,11215,,,
극동2,1989,105900,2019,8,17,75.55,11,광장동,218-1,11215,,,
대동,1999,88000,2019,8,17,84.65,15,자양동,784-1,11215,,,
현대프라임,1997,156000,2019,8,17,183.87,16,구의동,631-1,11215,,,
청구,1996,65800,2019,8,18,59.95,1,광장동,566,11215,,,
구의현대7단지현대홈타운,1997,65800,2019,8,19,59.97,4,구의동,587-54,11215,,,
우성2,1989,63000,2019,8,19,51.57,6,자양동,520-2,11215,,,
자양7차현대홈타운,2001,72400,2019,8,19,59.94,3,자양동,788,11215,,,
자양우성7,1998,77300,2019,8,19,59.94,6,자양동,783-1,11215,,,
현대파크빌,2000,119000,2019,8,19,84.81,11,광장동,577,11215,,,
현대프라임,1997,163000,2019,8,19,183.87,20,구의동,631-1,11215,,,
더샵스타시티,2007,135000,2019,8,20,127.95,45,자양동,227-7,11215,,,
더샵스타시티,2007,149000,2019,8,20,139.6,11,자양동,227-7,11215,,,
일성파크,1996,47000,2019,8,20,59.96,17,군자동,99,11215,,,
자양10차현대홈타운,2002,107000,2019,8,20,84.46,7,자양동,792,11215,,,
청구,1996,89500,2019,8,20,84.86,16,광장동,566,11215,,,
현대3,1990,80000,2019,8,20,59.67,9,광장동,484,11215,,,
광장자이,2008,154000,2019,8,21,158.26,11,광장동,581,11215,,,
광진하우스토리한강,2008,129000,2019,8,21,141.54,13,자양동,813,11215,,,
대동,1999,72000,2019,8,21,59.54,16,자양동,784-1,11215,,,
래미안파크스위트,2018,93000,2019,8,21,59.98,13,구의동,668,11215,,,
삼성광장2,1989,62500,2019,8,21,58.62,1,광장동,453-1,11215,,,
삼성로얄,2002,39000,2019,8,21,84.84,1,중곡동,109-9,11215,,,
우성1,1988,52000,2019,8,21,51.57,1,자양동,579,11215,,,
청구,1996,90000,2019,8,21,84.86,18,광장동,566,11215,,,
청구,1996,67000,2019,8,21,59.95,3,광장동,566,11215,,,
한강성원,1997,77500,2019,8,21,84.12,3,자양동,831-1,11215,,,
광장힐스테이트,2012,171000,2019,8,22,130.17,14,광장동,582,11215,,,
우성2,1989,75000,2019,8,22,64.79,13,자양동,520-2,11215,,,
일성파크,1996,63000,2019,8,22,84.96,16,군자동,99,11215,,,
자양9차현대홈타운,2002,104000,2019,8,22,94.76,3,자양동,790,11215,,,
청구,1996,90000,2019,8,22,84.86,7,광장동,566,11215,,,
현대3,1996,83500,2019,8,22,84.9,7,자양동,670,11215,,,
현대리버빌,1997,155000,2019,8,22,223.92,3,광장동,131-1,11215,,,
구의청정,2004,44750,2019,8,23,84.75,5,구의동,226-12,11215,,,
구의현대하이엘,2005,63000,2019,8,23,69.08,8,자양동,779-11,11215,,,
현대8(803동),1996,75600,2019,8,23,59.94,11,광장동,569,11215,,,
현대프라임,1997,77500,2019,8,23,59.82,30,구의동,631-1,11215,,,
광진트라팰리스,2006,194000,2019,8,24,169.53,18,자양동,854,11215,,,
금호베스트빌,2001,76500,2019,8,24,59.93,7,광장동,578,11215,,,
상록타워아파트,1997,45000,2019,8,24,49.65,9,광장동,570,11215,,,
우성3,1989,98500,2019,8,24,84.91,13,자양동,516,11215,,,
한강우성,1993,93000,2019,8,24,84.72,19,자양동,87-1,11215,,,
현대3,1990,94000,2019,8,24,74.92,20,광장동,484,11215,,,
"현대8(801동,802동)",1995,108000,2019,8,24,84.92,14,광장동,565,11215,,,
현대8(803동),1996,107000,2019,8,24,84.95,23,광장동,569,11215,,,
현대파크빌,2000,84000,2019,8,24,59.76,12,광장동,577,11215,,,
현대파크빌,2000,84500,2019,8,24,59.94,24,광장동,577,11215,,,
더샵스타시티,2007,169500,2019,8,25,139.6,40,자양동,227-7,11215,,,
더샵스타시티,2007,134000,2019,8,25,127.95,29,자양동,227-7,11215,,,
현대파크빌,2000,88700,2019,8,25,59.55,15,광장동,577,11215,,,
광나루현대,1996,83000,2019,8,26,84.92,9,광장동,567,11215,,,
더샵스타시티,2007,202000,2019,8,26,163.53,55,자양동,227-7,11215,,,
래미안프리미어팰리스,2017,103500,2019,8,26,84.81,24,자양동,859,11215,,,
테라팰리스건대2차,2018,88000,2019,8,26,84.13,6,자양동,860,11215,,,
한강성원,1997,74000,2019,8,26,84.12,8,자양동,831-1,11215,,,
금호베스트빌,2001,74900,2019,8,27,59.93,10,광장동,578,11215,,,
동북아스위트힐(리버리치빌),2008,49000,2019,8,27,83.61,5,광장동,118,11215,,,
이튼타워리버5차,2009,122000,2019,8,27,84.92,15,자양동,856,11215,,,
"현대8(801동,802동)",1995,90000,2019,8,27,84.92,24,광장동,565,11215,,,
워커힐,1978,170000,2019,8,28,162.41,5,광장동,145-8,11215,,,
청구,1996,70500,2019,8,28,59.95,17,광장동,566,11215,,,
테라팰리스건대2차,2018,66900,2019,8,28,57.3,3,자양동,860,11215,,,
현대3,1990,102000,2019,8,28,84.97,18,광장동,484,11215,,,
현대3,1990,73000,2019,8,28,59.67,16,광장동,484,11215,,,
현대파크빌,2000,85000,2019,8,28,59.76,11,광장동,577,11215,,,
현대프라임,1997,73000,2019,8,28,59.82,1,구의동,631-1,11215,,,
현대프라임,1997,73000,2019,8,28,59.82,1,구의동,631-1,11215,,,
광장현대9단지,1999,100000,2019,8,29,84.96,14,광장동,576,11215,,,
광장힐스테이트,2012,120000,2019,8,29,59.99,24,광장동,582,11215,,,
극동2,1989,104500,2019,8,29,75.55,2,광장동,218-1,11215,,,
동북아스위트힐(리버리치빌),2008,51000,2019,8,29,83.61,3,광장동,118,11215,,,
아차산인앤인W클래스101동,2007,68500,2019,8,29,120.79,3,구의동,58-26,11215,,,
이튼타워리버1차,2006,87000,2019,8,29,59.99,15,자양동,510-5,11215,,,
자양우성7,1998,77000,2019,8,29,59.94,6,자양동,783-1,11215,,,
청구,1996,70000,2019,8,29,59.95,21,광장동,566,11215,,,
한강현대,1993,83500,2019,8,29,83.45,6,자양동,829,11215,,,
현대3,1990,74500,2019,8,29,59.67,8,광장동,484,11215,,,
광진해모로리버뷰,2009,90000,2019,8,30,93.39,10,구의동,547-7,11215,,,
극동2,1989,107500,2019,8,30,84.55,3,광장동,218-1,11215,,,
청구,1996,69000,2019,8,30,59.95,13,광장동,566,11215,,,
현대파크빌,2000,122000,2019,8,30,84.81,12,광장동,577,11215,,,
현대파크빌,2000,89900,2019,8,30,59.55,9,광장동,577,11215,,,
광장현대9단지,1999,84500,2019,8,31,59.97,20,광장동,576,11215,,,
극동2,1989,109000,2019,8,31,84.55,2,광장동,218-1,11215,,,
우방리버파크,2003,95000,2019,8,31,84.99,25,자양동,793,11215,,,
이튼타워리버3차,2007,116500,2019,8,31,122.69,17,자양동,855,11215,,,
이튼타워리버3차,2007,91500,2019,8,31,84.98,5,자양동,855,11215,,,
일성파크,1996,48750,2019,8,31,59.96,22,군자동,99,11215,,,
자양우성7,1998,99800,2019,8,31,84.93,13,자양동,783-1,11215,,,
한양,1983,133000,2019,8,31,124.93,9,자양동,695,11215,,,
현대5,1989,102500,2019,8,31,83.93,2,광장동,554-7,11215,,,
현대파크빌,2000,87700,2019,8,31,59.55,25,광장동,577,11215,,,
현대프라임,1997,116000,2019,8,31,84.99,20,구의동,631-1,11215,,,
