단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구의현대2단지,1996,52800,2011,3,1,84.91,2,구의동,611,11215,,,
대영2동,2002,41000,2011,3,1,84.91,4,중곡동,133-9,11215,,,
로얄동아,1999,36000,2011,3,1,59.91,9,자양동,644,11215,,,
에스케이,1999,28200,2011,3,1,58.43,11,중곡동,292,11215,,,
우성1,1988,34000,2011,3,1,51.57,11,자양동,579,11215,,,
현대3,1990,61000,2011,3,1,84.97,8,광장동,484,11215,,,
광나루현대,1996,45000,2011,3,2,84.92,17,광장동,567,11215,,,
광장현대9단지,1999,42500,2011,3,2,59.97,7,광장동,576,11215,,,
광장현대9단지,1999,44200,2011,3,2,59.97,9,광장동,576,11215,,,
광진트라팰리스,2006,127500,2011,3,2,153.79,10,자양동,854,11215,,,
구의현대2단지,1996,52000,2011,3,2,84.75,10,구의동,611,11215,,,
로얄동아,1999,30500,2011,3,2,59.91,1,자양동,644,11215,,,
스카이빌1차,2001,40000,2011,3,2,148.23,7,자양동,767,11215,,,
우성4,1989,49000,2011,3,2,84.91,3,자양동,578,11215,,,
자양10차현대홈타운,2002,61500,2011,3,2,84.46,7,자양동,792,11215,,,
중곡2단지,1976,24500,2011,3,2,55.87,3,중곡동,190-26,11215,,,
한강현대,1993,53200,2011,3,2,83.45,9,자양동,829,11215,,,
현대5,1989,48500,2011,3,2,59.67,18,광장동,554-7,11215,,,
현대프라임,1997,64500,2011,3,2,84.99,10,구의동,631-1,11215,,,
광나루현대,1996,49000,2011,3,3,84.92,1,광장동,567,11215,,,
현대3,1996,44250,2011,3,3,84.9,5,자양동,670,11215,,,
그린,2003,35000,2011,3,4,72.78,7,자양동,665,11215,,,
대동,1999,40000,2011,3,4,59.54,14,자양동,784-1,11215,,,
새한,2000,44500,2011,3,4,84.91,2,구의동,656,11215,,,
신동아파밀리에,2007,66000,2011,3,4,84.46,6,광장동,250,11215,,,
와이엠프라젠스파,2005,54000,2011,3,4,119.57,12,자양동,663-21,11215,,,
워커힐,1978,126000,2011,3,4,162.41,3,광장동,145-8,11215,,,
자양우성7,1998,41500,2011,3,4,59.94,13,자양동,783-1,11215,,,
우성1,1988,34000,2011,3,5,59.91,2,자양동,579,11215,,,
자양우성7,1998,43000,2011,3,5,59.94,14,자양동,783-1,11215,,,
"현대8(801동,802동)",1995,61500,2011,3,5,84.92,14,광장동,565,11215,,,
현대파크빌,2000,44800,2011,3,5,59.76,8,광장동,577,11215,,,
일성파크,1996,42600,2011,3,6,84.96,7,군자동,99,11215,,,
광남캐스빌(198-4),2003,28000,2011,3,7,83.99,6,구의동,198-4,11215,,,
자양8차현대홈타운,2002,78750,2011,3,7,108.43,16,자양동,789,11215,,,
현대3,1990,46800,2011,3,7,59.67,20,광장동,484,11215,,,
대영(1동),2004,39000,2011,3,8,82.51,2,구의동,254-123,11215,,,
우성1,1988,45200,2011,3,8,79.75,1,자양동,579,11215,,,
우성2,1989,40000,2011,3,8,64.79,2,자양동,520-2,11215,,,
자양우성7,1998,62000,2011,3,8,84.93,17,자양동,783-1,11215,,,
현대파크빌,2000,67500,2011,3,8,84.81,13,광장동,577,11215,,,
구의현대6단지,1994,54000,2011,3,9,84.84,20,구의동,610,11215,,,
자양9차현대홈타운,2002,61000,2011,3,9,82.56,7,자양동,790,11215,,,
청구,1996,38000,2011,3,9,59.95,21,광장동,566,11215,,,
광남캐스빌3차,2002,32500,2011,3,10,66.48,3,중곡동,646-10,11215,,,
우성4,1989,50000,2011,3,10,84.91,8,자양동,578,11215,,,
우성5,1990,48000,2011,3,11,84.72,14,자양동,553-41,11215,,,
일성파크,1996,32000,2011,3,11,59.96,14,군자동,99,11215,,,
자양우성7,1998,41000,2011,3,11,59.94,7,자양동,783-1,11215,,,
자양현대5,1998,54800,2011,3,11,84.96,13,자양동,642,11215,,,
현대파크빌,2000,56500,2011,3,11,84.81,1,광장동,577,11215,,,
삼성로얄,2002,32600,2011,3,12,84.53,3,중곡동,109-9,11215,,,
욱현(208-1),2001,29500,2011,3,12,80.61,1,구의동,208-1,11215,,,
일성파크,1996,42000,2011,3,12,84.96,5,군자동,99,11215,,,
자양2현대,1995,54500,2011,3,12,84.88,15,자양동,761,11215,,,
청구,1996,38900,2011,3,12,59.95,15,광장동,566,11215,,,
한양,1983,73500,2011,3,12,108.35,6,자양동,695,11215,,,
광장11현대홈타운,2003,83000,2011,3,13,84.94,2,광장동,579,11215,,,
구의현대2단지,1996,51000,2011,3,13,84.75,2,구의동,611,11215,,,
광장현대9단지,1999,45000,2011,3,14,59.97,11,광장동,576,11215,,,
그레이스홈타운(101동),2005,40000,2011,3,14,101.02,4,구의동,205-6,11215,,,
자양8차현대홈타운,2002,65700,2011,3,14,80.47,15,자양동,789,11215,,,
광진We’vePark,2008,85400,2011,3,15,138.14,10,군자동,503,11215,,,
이튼타워리버5차,2009,124000,2011,3,15,159.89,13,자양동,856,11215,,,
구의현대6단지,1994,53200,2011,3,17,84.92,10,구의동,610,11215,,,
삼성쉐르빌,2001,43000,2011,3,18,84.94,20,구의동,199-18,11215,,,
현대프라임,1997,115000,2011,3,18,183.87,26,구의동,631-1,11215,,,
현대프라임,1997,97000,2011,3,18,126.66,5,구의동,631-1,11215,,,
구의현대6단지,1994,54000,2011,3,19,84.92,6,구의동,610,11215,,,
대영(1동),2004,35000,2011,3,19,82.51,1,구의동,254-123,11215,,,
현대파크빌,2000,49000,2011,3,19,59.55,14,광장동,577,11215,,,
광장현대9단지,1999,43900,2011,3,21,59.97,15,광장동,576,11215,,,
브라운스톤,2006,42000,2011,3,21,84.99,9,화양동,21-2,11215,,,
삼보글로벌101동,2003,35500,2011,3,21,78.84,5,중곡동,647-1,11215,,,
자양힐101동,2005,38000,2011,3,21,82.75,5,자양동,810,11215,,,
한양,1983,90000,2011,3,21,124.93,8,자양동,695,11215,,,
광진We’vePark,2008,80500,2011,3,22,131.96,6,군자동,503,11215,,,
자양8차현대홈타운,2002,64000,2011,3,22,80.47,16,자양동,789,11215,,,
청구,1996,53100,2011,3,22,84.86,3,광장동,566,11215,,,
