단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남아너스빌,1997,36500,2017,4,1,59.79,10,자양동,666-28,11215,,,
구의현대6단지,1994,57000,2017,4,1,84.92,5,구의동,610,11215,,,
구의현대7단지현대홈타운,1997,53400,2017,4,1,84.99,8,구의동,587-54,11215,,,
성원,1998,27800,2017,4,1,59.82,9,중곡동,681,11215,,,
이튼타워리버3차,2007,66500,2017,4,1,84.96,20,자양동,855,11215,,,
일성파크,1996,35100,2017,4,1,59.96,11,군자동,99,11215,,,
자양우성7,1998,52200,2017,4,1,59.94,10,자양동,783-1,11215,,,
한라아파트,1996,55500,2017,4,1,84.6,16,자양동,762,11215,,,
현대3,1990,66500,2017,4,1,84.97,14,광장동,484,11215,,,
현대파크빌,2000,76200,2017,4,1,84.81,15,광장동,577,11215,,,
광장힐스테이트,2012,124000,2017,4,3,130.17,21,광장동,582,11215,,,
구의현대2단지,1996,59800,2017,4,3,84.88,27,구의동,611,11215,,,
극동2,1989,71000,2017,4,3,84.55,10,광장동,218-1,11215,,,
자양,1981,33900,2017,4,3,49.02,3,자양동,658-14,11215,,,
자양10차현대홈타운,2002,81800,2017,4,3,111.88,13,자양동,792,11215,,,
자양강변I-Park,2006,84500,2017,4,3,84.95,11,자양동,809,11215,,,
자양현대5,1998,45800,2017,4,3,59.72,13,자양동,642,11215,,,
자양현대5,1998,43700,2017,4,3,59.72,11,자양동,642,11215,,,
현대강변,1991,50000,2017,4,3,81.94,5,자양동,673,11215,,,
광나루현대,1996,52500,2017,4,4,84.92,4,광장동,567,11215,,,
구의현대2단지,1996,59850,2017,4,4,84.75,14,구의동,611,11215,,,
극동1,1985,110000,2017,4,4,156.92,9,광장동,218-1,11215,,,
워커힐푸르지오,1987,49300,2017,4,4,65.63,5,광장동,148-4,11215,,,
자양10차현대홈타운,2002,66000,2017,4,4,84.46,7,자양동,792,11215,,,
자양현대5,1998,55000,2017,4,4,76.94,12,자양동,642,11215,,,
현대파크빌,2000,59300,2017,4,4,59.76,14,광장동,577,11215,,,
호동,2002,28500,2017,4,4,69.36,2,중곡동,254-12,11215,,,
광장자이,2008,127000,2017,4,5,158.26,13,광장동,581,11215,,,
광장힐스테이트,2012,128800,2017,4,5,130.17,24,광장동,582,11215,,,
광진하우스토리한강,2008,105000,2017,4,5,143.36,12,자양동,813,11215,,,
구의현대2단지,1996,62500,2017,4,5,84.91,10,구의동,611,11215,,,
극동2,1989,60000,2017,4,5,75.55,1,광장동,218-1,11215,,,
두리,2004,40000,2017,4,5,82.3,4,중곡동,135-13,11215,,,
삼성광장2,1989,48000,2017,4,5,58.62,9,광장동,453-1,11215,,,
자양,1981,34000,2017,4,5,50.25,2,자양동,658-14,11215,,,
한강우성,1993,65000,2017,4,5,84.72,24,자양동,87-1,11215,,,
"현대8(801동,802동)",1995,67500,2017,4,5,84.92,15,광장동,565,11215,,,
현대강변,1991,48500,2017,4,5,81.94,7,자양동,673,11215,,,
현대강변,1991,49300,2017,4,5,82.08,9,자양동,673,11215,,,
현대파크빌,2000,64500,2017,4,5,59.55,19,광장동,577,11215,,,
더샵스타시티,2007,129000,2017,4,6,139.54,24,자양동,227-7,11215,,,
더샵스타시티,2007,91700,2017,4,7,100.32,7,자양동,227-7,11215,,,
브라운스톤,2006,43800,2017,4,7,84.99,9,화양동,21-2,11215,,,
