단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광장현대9단지,1999,36000,2009,2,1,59.97,8,광장동,576,11215,,,
광나루현대,1996,48000,2009,2,2,84.92,5,광장동,567,11215,,,
대동,1999,34500,2009,2,2,59.54,8,자양동,784-1,11215,,,
삼성쉐르빌,2001,69000,2009,2,2,141.78,18,구의동,199-18,11215,,,
우성2,1989,31000,2009,2,2,51.57,12,자양동,520-2,11215,,,
현대프라임,1997,37000,2009,2,2,59.82,24,구의동,631-1,11215,,,
한화꿈에그린,2006,90000,2009,2,3,138.85,9,자양동,853,11215,,,
현대3,1990,35000,2009,2,3,59.67,7,광장동,484,11215,,,
구의현대2단지,1996,52000,2009,2,4,84.91,14,구의동,611,11215,,,
더샵스타시티,2007,120000,2009,2,4,139.54,23,자양동,227-7,11215,,,
우성1,1988,28200,2009,2,4,51.57,5,자양동,579,11215,,,
자양현대5,1998,68000,2009,2,4,114.63,9,자양동,642,11215,,,
현대5,1989,42000,2009,2,4,59.67,18,광장동,554-7,11215,,,
자양8차현대홈타운,2002,63000,2009,2,5,80.47,18,자양동,789,11215,,,
현대프라임,1997,37000,2009,2,5,59.82,26,구의동,631-1,11215,,,
광장현대9단지,1999,48700,2009,2,6,84.96,6,광장동,576,11215,,,
더샵스타시티,2007,136500,2009,2,6,163.53,6,자양동,227-7,11215,,,
자양10차현대홈타운,2002,47000,2009,2,6,84.46,2,자양동,792,11215,,,
청구,1996,32900,2009,2,6,59.95,18,광장동,566,11215,,,
구의강변우성아파트,1992,48000,2009,2,7,84.76,7,구의동,546-7,11215,,,
구의현대2단지,1996,46500,2009,2,7,84.75,8,구의동,611,11215,,,
구의현대2단지,1996,46500,2009,2,7,84.75,8,구의동,611,11215,,,
구의현대2단지,1996,52000,2009,2,7,84.91,20,구의동,611,11215,,,
더샵스타시티,2007,88000,2009,2,7,100.32,45,자양동,227-7,11215,,,
로얄동아,1999,28750,2009,2,7,59.91,3,자양동,644,11215,,,
에스케이,1999,23700,2009,2,7,58.43,2,중곡동,292,11215,,,
자양2현대,1995,46900,2009,2,7,84.66,14,자양동,761,11215,,,
자양2현대,1995,48000,2009,2,7,84.88,9,자양동,761,11215,,,
자양우성7,1998,37500,2009,2,7,59.94,15,자양동,783-1,11215,,,
청구,1996,47500,2009,2,7,84.86,13,광장동,566,11215,,,
청구,1996,42500,2009,2,7,84.86,2,광장동,566,11215,,,
현대5,1989,64000,2009,2,7,84.53,12,광장동,554-7,11215,,,
구의현대2단지,1996,44000,2009,2,8,84.75,4,구의동,611,11215,,,
구의현대2단지,1996,47500,2009,2,9,84.88,6,구의동,611,11215,,,
구의현대6단지,1994,46000,2009,2,9,84.92,17,구의동,610,11215,,,
구의현대하이엘,2005,29500,2009,2,9,69.08,18,자양동,779-11,11215,,,
삼성쉐르빌,2001,40300,2009,2,9,84.94,14,구의동,199-18,11215,,,
이튼타워리버2차,2006,62500,2009,2,9,84.73,20,자양동,507-6,11215,,,
자양7차현대홈타운,2001,35000,2009,2,9,59.94,13,자양동,788,11215,,,
자양우성7,1998,57000,2009,2,9,84.93,10,자양동,783-1,11215,,,
청구,1996,48500,2009,2,9,84.86,10,광장동,566,11215,,,
한양,1983,96000,2009,2,9,157.87,8,자양동,695,11215,,,
현대3,1996,51900,2009,2,9,84.9,9,자양동,670,11215,,,
광나루현대,1996,50300,2009,2,10,84.92,6,광장동,567,11215,,,
극동2,1989,53000,2009,2,10,84.55,7,광장동,218-1,11215,,,
신성그랜드타워,1996,30000,2009,2,10,156.03,6,중곡동,231-1,11215,,,
자양7차현대홈타운,2001,48000,2009,2,10,75.22,18,자양동,788,11215,,,
한강우성,1993,63000,2009,2,10,84.72,10,자양동,87-1,11215,,,
현대5,1989,41500,2009,2,10,59.67,11,광장동,554-7,11215,,,
현대프라임,1997,40900,2009,2,10,59.82,26,구의동,631-1,11215,,,
광진동양파라곤2단지,2008,38000,2009,2,11,75.21,9,군자동,358-9,11215,,,
구의현대2단지,1996,51000,2009,2,11,84.91,12,구의동,611,11215,,,
극동1,1985,102000,2009,2,11,126.94,8,광장동,218-1,11215,,,
대성빌라트(552-6),2000,23500,2009,2,11,81.69,1,구의동,552-6,11215,,,
더샵스타시티,2007,127000,2009,2,11,139.6,33,자양동,227-7,11215,,,
자양2현대,1995,42000,2009,2,11,84.66,1,자양동,761,11215,,,
청구,1996,30500,2009,2,11,59.95,2,광장동,566,11215,,,
현대파크빌,2000,62000,2009,2,11,84.81,16,광장동,577,11215,,,
구의현대2단지,1996,48000,2009,2,12,84.91,24,구의동,611,11215,,,
자양삼성,1999,36000,2009,2,12,59.76,9,자양동,787,11215,,,
청구,1996,31950,2009,2,12,59.95,16,광장동,566,11215,,,
광나루현대,1996,51150,2009,2,13,84.92,5,광장동,567,11215,,,
극동2,1989,54000,2009,2,13,84.55,10,광장동,218-1,11215,,,
자양현대5,1998,30000,2009,2,13,59.88,6,자양동,642,11215,,,
청구,1996,46000,2009,2,13,84.86,3,광장동,566,11215,,,
현대5,1989,61000,2009,2,13,84.53,8,광장동,554-7,11215,,,
현대강변,1991,42000,2009,2,13,81.94,11,자양동,673,11215,,,
현대프라임,1997,59800,2009,2,13,84.99,10,구의동,631-1,11215,,,
현대프라임,1997,39500,2009,2,13,59.82,25,구의동,631-1,11215,,,
극동2,1989,54300,2009,2,14,84.55,6,광장동,218-1,11215,,,
금호베스트빌,2001,36000,2009,2,14,59.93,8,광장동,578,11215,,,
성원,1998,23500,2009,2,14,59.82,11,중곡동,681,11215,,,
자양7차현대홈타운,2001,29500,2009,2,14,59.94,1,자양동,788,11215,,,
청구,1996,52000,2009,2,14,84.86,21,광장동,566,11215,,,
현대3,1990,29000,2009,2,14,59.67,9,광장동,484,11215,,,
현대파크빌,2000,51700,2009,2,14,84.81,3,광장동,577,11215,,,
광장현대9단지,1999,35900,2009,2,16,59.97,6,광장동,576,11215,,,
