단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1999,55500,2014,12,1,114.97,12,자양동,641,11215,,,
구의현대2단지,1996,53300,2014,12,1,84.91,5,구의동,611,11215,,,
이튼타워리버1차,2006,60000,2014,12,1,84.26,8,자양동,510-5,11215,,,
자양우성7,1998,42200,2014,12,1,59.94,7,자양동,783-1,11215,,,
중곡1단지,1976,15500,2014,12,1,48.46,3,중곡동,191-77,11215,,,
"현대8(801동,802동)",1995,60000,2014,12,1,84.92,9,광장동,565,11215,,,
현대프라임,1997,60000,2014,12,1,84.99,6,구의동,631-1,11215,,,
광장힐스테이트,2012,90000,2014,12,2,84.96,19,광장동,582,11215,,,
대영(1동),2004,42750,2014,12,2,83.7,5,구의동,254-123,11215,,,
더샵스타시티,2007,155000,2014,12,2,177.97,26,자양동,227-7,11215,,,
우성1,1988,36800,2014,12,2,59.91,12,자양동,579,11215,,,
자양현대5,1998,31250,2014,12,2,59.72,2,자양동,642,11215,,,
한화꿈에그린,2006,69500,2014,12,2,138.68,8,자양동,853,11215,,,
현대3,1990,38900,2014,12,2,59.67,14,광장동,484,11215,,,
구의현대2단지,1996,56500,2014,12,3,84.86,4,구의동,611,11215,,,
삼성쉐르빌,2001,49500,2014,12,3,84.94,19,구의동,199-18,11215,,,
워커힐,1978,120000,2014,12,3,196,2,광장동,145-8,11215,,,
현대파크빌,2000,72300,2014,12,3,84.81,17,광장동,577,11215,,,
광진하나플러스,2005,47800,2014,12,4,84.64,9,자양동,811,11215,,,
청구,1996,42000,2014,12,4,59.95,9,광장동,566,11215,,,
현대3,1990,60000,2014,12,5,84.97,4,광장동,484,11215,,,
광장현대9단지,1999,48300,2014,12,6,59.97,17,광장동,576,11215,,,
우성2,1989,46000,2014,12,6,80.1,8,자양동,520-2,11215,,,
현대프라임,1997,38000,2014,12,6,59.82,1,구의동,631-1,11215,,,
주성힐스톤,2014,35700,2014,12,7,60.63,2,구의동,664,11215,,,
현대프라임,1997,43700,2014,12,7,59.82,26,구의동,631-1,11215,,,
