단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구서동롯데캐슬골드1단지(1051),2006,35000,2007,3,1,119.68,6,구서동,1051,26410,,,
구서동롯데캐슬골드2단지(1049),2006,30600,2007,3,1,110.72,22,구서동,1049,26410,,,
구서우성,1994,12500,2007,3,1,84.97,5,구서동,1027-1,26410,,,
뉴그린1,1990,6690,2007,3,1,57.33,10,부곡동,962,26410,,,
구서동롯데캐슬골드1단지(1051),2006,24900,2007,3,2,84.98,5,구서동,1051,26410,,,
구서우성,1994,11900,2007,3,2,84.97,3,구서동,1027-1,26410,,,
구서우성,1994,13000,2007,3,2,84.97,11,구서동,1027-1,26410,,,
뉴그린1,1990,6700,2007,3,2,59.76,3,부곡동,962,26410,,,
럭키남산,1991,11300,2007,3,2,83.52,6,남산동,115-30,26410,,,
로얄팰리스,2006,32400,2007,3,2,154.6982,2,청룡동,315,26410,,,
삼성,1992,6350,2007,3,2,49.14,14,남산동,35-8,26410,,,
우신뉴타운,1995,9000,2007,3,2,59.82,16,부곡동,235-5,26410,,,
현대그레이스,1994,7000,2007,3,2,84.16,16,남산동,374-68,26410,,,
경남한신,1995,25000,2007,3,3,134.12,18,부곡동,225-6,26410,,,
대우,1999,16700,2007,3,3,84.962,5,부곡동,244-7,26410,,,
에스케이아파트,1998,12400,2007,3,3,59.813,17,부곡동,63-11,26410,,,
대우,1999,8300,2007,3,4,40.95,15,부곡동,244-7,26410,,,
부곡늘푸른아파트,1991,6600,2007,3,4,57.15,12,부곡동,957,26410,,,
경남한신,1995,24500,2007,3,5,115.51,14,부곡동,225-6,26410,,,
구서우성,1994,9500,2007,3,5,73.08,1,구서동,1027-1,26410,,,
동아,1980,6700,2007,3,5,53.22,5,장전동,365-4,26410,,,
벽송,2003,11592,2007,3,5,84.82,7,구서동,466-7,26410,,,
부곡일천베스파,2004,13500,2007,3,5,84.88,7,부곡동,325-6,26410,,,
서동현대,1989,5200,2007,3,5,49.085,1,서동,255,26410,,,
아름베스트빌4차,2004,12000,2007,3,5,84.99,4,구서동,177-23,26410,,,
에스케이아파트,1998,19000,2007,3,5,84.93,7,부곡동,63-11,26410,,,
에스케이아파트,1998,26000,2007,3,5,134.82,9,부곡동,63-11,26410,,,
경보온천타워,1994,9300,2007,3,6,59.81,12,부곡동,391-2,26410,,,
구서동롯데캐슬골드1단지(1051),2006,29000,2007,3,6,110.72,23,구서동,1051,26410,,,
구서우성,1994,10000,2007,3,6,84.97,2,구서동,1027-1,26410,,,
뉴그린1,1990,6400,2007,3,6,58.41,8,부곡동,962,26410,,,
대우,1999,7700,2007,3,6,40.95,2,부곡동,244-7,26410,,,
럭키남산,1991,10800,2007,3,6,83.52,2,남산동,115-30,26410,,,
럭키남산,1991,10800,2007,3,6,83.52,2,남산동,115-30,26410,,,
한일,1982,7000,2007,3,6,50.55,3,구서동,252-7,26410,,,
경남한신,1995,9750,2007,3,7,59.99,7,부곡동,225-6,26410,,,
경남한신,1995,9550,2007,3,7,59.99,8,부곡동,225-6,26410,,,
구서신동아,1997,9500,2007,3,7,59.79,8,구서동,165-1,26410,,,
금강빌라,1993,14150,2007,3,7,156.15,3,장전동,501-76,26410,,,
뉴그린1,1990,6600,2007,3,7,57.15,12,부곡동,962,26410,,,
선경3,1989,26400,2007,3,7,166.15,2,구서동,1006-2,26410,,,
우남카사벨라,2003,12300,2007,3,7,80.27,4,남산동,48-3,26410,,,
일신크리스탈빌라,1993,20500,2007,3,7,163.57,7,구서동,1007-7,26410,,,
경남한신,1995,31124,2007,3,8,170.76,7,부곡동,225-6,26410,,,
금강부광,1997,12200,2007,3,8,84.8,22,구서동,563-40,26410,,,
금계빌라트,2002,11200,2007,3,8,80.82,9,부곡동,64-45,26410,,,
대우,1999,8270,2007,3,8,40.95,7,부곡동,244-7,26410,,,
동일,1986,6050,2007,3,8,44.37,5,구서동,735-1,26410,,,
우신뉴타운,1995,9300,2007,3,8,59.82,15,부곡동,235-5,26410,,,
경남한신,1995,9800,2007,3,9,59.99,4,부곡동,225-6,26410,,,
구서동롯데캐슬골드2단지(1049),2006,59215,2007,3,9,230.27,3,구서동,1049,26410,,,
대우,1999,17200,2007,3,9,84.95,14,부곡동,244-7,26410,,,
동아국민,1985,4800,2007,3,9,56.52,4,부곡동,777-5,26410,,,
부호하이츠,2003,11000,2007,3,9,84.98,5,부곡동,873-15,26410,,,
에스케이아파트,1998,13000,2007,3,9,59.813,17,부곡동,63-11,26410,,,
우남이채롬,2006,17840,2007,3,9,84.89,7,남산동,9,26410,,,
경남한신,1995,16300,2007,3,10,84.95,8,부곡동,225-6,26410,,,
구서동롯데캐슬골드1단지(1051),2006,28600,2007,3,10,96.42,3,구서동,1051,26410,,,
구서신동아,1997,15650,2007,3,10,84.81,12,구서동,165-1,26410,,,
국제그린,1996,8750,2007,3,10,59.94,12,부곡동,788-78,26410,,,
선경3,1989,20300,2007,3,10,122.22,12,구서동,1006-2,26410,,,
