단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
쌍용,2000,50700,2024,12,1,107.93,19,부곡동,224-1,26410,중개거래,개인,개인
엘지,1999,50000,2024,12,1,122.23,10,부곡동,296-6,26410,중개거래,개인,개인
경남한신,1995,22000,2024,12,2,59.99,2,부곡동,225-6,26410,중개거래,개인,개인
구서동롯데캐슬골드1단지(1051),2006,41500,2024,12,2,59.81,14,구서동,1051,26410,중개거래,개인,개인
구서동롯데캐슬골드1단지(1051),2006,41500,2024,12,2,59.81,14,구서동,1051,26410,중개거래,개인,개인
범양빌라,1985,20500,2024,12,2,80.19,3,청룡동,87-2,26410,중개거래,개인,개인
쌍용,2000,44900,2024,12,2,107.93,20,부곡동,224-1,26410,중개거래,개인,개인
대우,1999,43500,2024,12,3,84.962,21,부곡동,244-7,26410,직거래,개인,개인
신동아,1983,7500,2024,12,3,49.5,5,서동,119-1,26410,직거래,개인,개인
구서우성,1994,24500,2024,12,4,84.97,2,구서동,1027-1,26410,중개거래,개인,개인
삼한골든뷰에듀스테이션,2021,61000,2024,12,4,84.6678,33,부곡동,981,26410,중개거래,개인,개인
성지아파트,2004,23000,2024,12,4,84.6425,13,서동,622,26410,중개거래,개인,개인
에스케이아파트,1998,45700,2024,12,4,84.93,22,부곡동,63-11,26410,중개거래,개인,개인
한성기린,1986,10000,2024,12,4,54.18,1,서동,27-2,26410,중개거래,개인,개인
금광예다움,2016,15100,2024,12,5,41.7711,5,구서동,162-6,26410,중개거래,개인,개인
남산하이츠타운,1997,17000,2024,12,5,59.95,12,남산동,61,26410,직거래,개인,개인
래미안장전,2017,141500,2024,12,6,114.7362,21,장전동,745,26410,중개거래,개인,개인
경남한신,1995,37000,2024,12,7,84.95,19,부곡동,225-6,26410,중개거래,개인,개인
경동,1997,25000,2024,12,7,84.62,11,청룡동,350,26410,중개거래,개인,개인
벽산블루밍장전디자인시티2단지,2012,50000,2024,12,7,84.99,17,장전동,717,26410,중개거래,개인,개인
신동아,1995,23600,2024,12,7,59.94,8,부곡동,386-1,26410,중개거래,개인,개인
유림노르웨이아침,2004,25000,2024,12,7,83.64,9,구서동,420-12,26410,중개거래,개인,개인
퀸즈더블유장전역,2017,22750,2024,12,7,49.1598,17,부곡동,64-23,26410,중개거래,개인,개인
금정,1977,12000,2024,12,9,52.36,4,부곡동,896-4,26410,중개거래,개인,개인
금정산쌍용예가,2012,47500,2024,12,9,84.9024,10,장전동,732,26410,중개거래,개인,개인
수민위즈빌,2003,24000,2024,12,9,84.9347,10,남산동,262-4,26410,중개거래,개인,개인
장전동금정산SKVIEW,2010,54000,2024,12,9,84.997,10,장전동,713,26410,중개거래,개인,개인
우남이채롬,2005,30500,2024,12,10,79.61,6,장전동,205-2,26410,중개거래,개인,개인
장전동금정산SKVIEW,2010,52500,2024,12,10,84.997,17,장전동,713,26410,중개거래,개인,개인
장전동금정산SKVIEW,2010,52500,2024,12,10,84.997,17,장전동,713,26410,중개거래,개인,개인
장전서희스타힐스,2017,47000,2024,12,10,75.8042,23,부곡동,974,26410,중개거래,개인,개인
구서 협성 엠파이어,2013,47000,2024,12,11,84.9804,29,구서동,183-2,26410,중개거래,개인,개인
장전경보,1997,40000,2024,12,11,157.04,23,장전동,581,26410,중개거래,개인,개인
구서동롯데캐슬골드2단지(1049),2006,44500,2024,12,12,84.98,24,구서동,1049,26410,중개거래,개인,개인
서동현대,1989,11000,2024,12,12,49.085,1,서동,255,26410,중개거래,개인,개인
구서SKVIEW1단지,2016,46500,2024,12,13,64.7759,8,구서동,1074,26410,중개거래,개인,개인
구서SKVIEW1단지,2016,46500,2024,12,13,64.7759,8,구서동,1074,26410,중개거래,개인,개인
구서우성,1994,22000,2024,12,13,84.97,15,구서동,1027-1,26410,중개거래,개인,개인
대우,1999,24700,2024,12,13,40.95,13,부곡동,244-7,26410,중개거래,개인,개인
명승명가,2006,18000,2024,12,13,84.74,14,구서동,162-1,26410,중개거래,개인,개인
부곡동푸르지오,2007,36500,2024,12,13,84.41,3,부곡동,268-2,26410,직거래,개인,개인
샘하이츠,2001,14000,2024,12,13,84.86,3,남산동,981-3,26410,직거래,법인,개인
우신뉴타운,1995,22000,2024,12,13,59.82,20,부곡동,235-5,26410,중개거래,개인,개인
경원A동,2000,10500,2024,12,14,35.443,3,남산동,84-7,26410,중개거래,개인,개인
구서동롯데캐슬골드2단지(1049),2006,62000,2024,12,14,133.57,3,구서동,1049,26410,중개거래,개인,개인
