단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
구서동롯데캐슬골드2단지(1049),2006,47000,2013,7,1,133.57,18,구서동,1049,26410,,,
금정힐스테이트,2010,33307,2013,7,1,130.5613,5,장전동,710,26410,,,
뉴그린1,1990,12200,2013,7,1,54.9,15,부곡동,962,26410,,,
동아,1980,11700,2013,7,1,50.02,2,장전동,365-4,26410,,,
무지개타운,1985,9125,2013,7,1,47.88,4,구서동,561-1,26410,,,
삼성파크,1984,15000,2013,7,1,70.35,3,구서동,248-31,26410,,,
우남이채롬,2006,19500,2013,7,1,80.84,9,남산동,9,26410,,,
세진,2002,20300,2013,7,2,84.97,2,남산동,116-24,26410,,,
우신뉴타운,1995,22000,2013,7,2,84.87,3,부곡동,235-5,26410,,,
유림노르웨이아침,2004,23000,2013,7,2,110.34,8,구서동,420-12,26410,,,
경남한신,1995,25200,2013,7,3,84.95,19,부곡동,225-6,26410,,,
구서신동아,1997,15500,2013,7,3,59.79,4,구서동,165-1,26410,,,
무지개타운,1986,11000,2013,7,3,47.97,3,부곡동,783,26410,,,
벽산블루밍장전디자인시티2단지,2012,46600,2013,7,3,132.21,15,장전동,717,26410,,,
아름베스트빌2차,2002,16200,2013,7,3,70.48,10,남산동,32-8,26410,,,
일신,1990,16000,2013,7,3,79.2,3,구서동,1025,26410,,,
구서신동아,1997,16400,2013,7,4,59.79,15,구서동,165-1,26410,,,
금정힐스테이트,2010,34093,2013,7,4,130.5613,6,장전동,710,26410,,,
럭키남산,1991,19500,2013,7,4,83.52,13,남산동,115-30,26410,,,
선경3,1989,27800,2013,7,4,122.22,8,구서동,1006-2,26410,,,
우남카사벨라,2003,21300,2013,7,4,80.27,13,남산동,48-3,26410,,,
유림노르웨이아침,2004,11800,2013,7,4,50.49,28,구서동,420-12,26410,,,
경남한신,1995,23000,2013,7,5,84.95,2,부곡동,225-6,26410,,,
남산그린파크맨션,1997,11250,2013,7,5,48.58,7,남산동,116-10,26410,,,
명승명가,2006,14000,2013,7,5,84.74,15,구서동,162-1,26410,,,
삼흥펠리스빌,2005,23500,2013,7,5,84.94,6,구서동,415-4,26410,,,
우남이채롬,2006,20700,2013,7,5,84.91,15,남산동,9,26410,,,
유림노르웨이아침,2004,22300,2013,7,5,84.85,32,구서동,420-12,26410,,,
한진스카이뷰,2012,15000,2013,7,5,48.4775,6,구서동,86-49,26410,,,
구서동롯데캐슬골드1단지(1051),2006,24250,2013,7,6,59.96,11,구서동,1051,26410,,,
반도,1982,9000,2013,7,6,52.83,5,부곡동,384-18,26410,,,
삼성사원,1992,14000,2013,7,6,75.21,5,남산동,975-33,26410,,,
삼한여명,1997,13250,2013,7,6,59.71,5,서동,228-1,26410,,,
구서신동아,1997,23500,2013,7,7,84.81,7,구서동,165-1,26410,,,
구서우성,1994,19100,2013,7,8,84.97,10,구서동,1027-1,26410,,,
뉴그린1,1990,12000,2013,7,8,54.9,2,부곡동,962,26410,,,
벽산블루밍장전디자인시티2단지,2012,44000,2013,7,8,132.27,8,장전동,717,26410,,,
벽산블루밍장전디자인시티2단지,2012,51580,2013,7,8,147.65,12,장전동,717,26410,,,
쌍용,2000,40500,2013,7,8,140.293,7,부곡동,224-1,26410,,,
현대,1989,14000,2013,7,8,71.66,1,부곡동,364-15,26410,,,
구서우성,1994,14000,2013,7,9,84.97,1,구서동,1027-1,26410,,,
금강부광,1997,13100,2013,7,9,59.61,8,구서동,563-40,26410,,,
금강부광,1997,13400,2013,7,9,59.61,7,구서동,563-40,26410,,,
대우,1999,15100,2013,7,9,40.95,25,부곡동,244-7,26410,,,
서동삼한-1,2003,13000,2013,7,9,59.87,8,서동,304-151,26410,,,
쌍용,2000,40000,2013,7,9,140.293,20,부곡동,224-1,26410,,,
에스케이아파트,1998,29400,2013,7,9,84.93,11,부곡동,63-11,26410,,,
현대그레이스,1994,11500,2013,7,9,59.94,23,남산동,374-68,26410,,,
가원(가동),1992,7500,2013,7,10,46.5,4,서동,520-95,26410,,,
구서동쌍용예가1단지,2010,48000,2013,7,10,157.7983,4,구서동,1053,26410,,,
구서신동아,1997,24850,2013,7,10,84.81,14,구서동,165-1,26410,,,
금강부광,1997,14400,2013,7,10,59.86,10,구서동,563-40,26410,,,
금정산경동메르빌아파트,2007,65000,2013,7,10,218.2569,13,청룡동,380-5,26410,,,
금정힐스테이트,2010,36436,2013,7,10,130.5613,15,장전동,710,26410,,,
영화,1990,9900,2013,7,10,57.54,2,남산동,987-13,26410,,,
장전동금정산SKVIEW,2010,54700,2013,7,10,164.983,14,장전동,713,26410,,,
진흥목화,2001,21000,2013,7,10,84.9918,2,구서동,201-7,26410,,,
금정힐스테이트,2010,32977,2013,7,11,130.5613,4,장전동,710,26410,,,
용진힐타운,2001,18000,2013,7,11,84.9,4,장전동,612-3,26410,,,
한성기린,1986,8000,2013,7,11,54.18,4,서동,27-2,26410,,,
럭키남산,1991,20500,2013,7,12,83.61,7,남산동,115-30,26410,,,
우신뉴타운,1995,21200,2013,7,12,84.87,1,부곡동,235-5,26410,,,
장전현대,2006,17500,2013,7,12,83.88,10,장전동,74-77,26410,,,
해성,2001,14700,2013,7,12,70.66,9,남산동,84-22,26410,,,
희재하이빌,2003,12800,2013,7,12,67.245,1,부곡동,338-3,26410,,,
국제그린,1996,16500,2013,7,13,59.94,6,부곡동,788-78,26410,,,
남산미네르빌,2003,14250,2013,7,13,60.497,4,남산동,51-5,26410,,,
대우우남이채롬,2005,24200,2013,7,13,84.8027,12,부곡동,225-56,26410,,,
럭키남산,1991,20200,2013,7,13,83.61,9,남산동,115-30,26410,,,
장전동금정산SKVIEW,2010,37500,2013,7,14,101.881,3,장전동,713,26410,,,
한일,1982,11000,2013,7,14,50.55,3,구서동,252-7,26410,,,
한진아파트,1992,14700,2013,7,14,84.51,5,구서동,265-1,26410,,,
경보온천타워,1994,16500,2013,7,15,59.81,14,부곡동,391-2,26410,,,
금정힐스테이트,2010,34156,2013,7,15,130.5613,6,장전동,710,26410,,,
금정힐스테이트,2010,34628,2013,7,15,130.5613,8,장전동,710,26410,,,
금정힐스테이트,2010,36436,2013,7,15,130.5613,16,장전동,710,26410,,,
대우,1999,31250,2013,7,15,114.996,8,부곡동,244-7,26410,,,
더존빌,2004,19000,2013,7,15,84.9,3,남산동,265-25,26410,,,
부곡동대동다:숲,2007,28000,2013,7,15,84.9788,8,부곡동,788,26410,,,
아름베스트7차,2003,18400,2013,7,15,84.76,6,남산동,248-1,26410,,,
전원파크뷰,2003,20700,2013,7,15,70.02,12,부곡동,397-8,26410,,,
현대2,1998,16100,2013,7,15,59.94,8,장전동,269-3,26410,,,
금정힐스테이트,2010,35006,2013,7,16,130.5613,11,장전동,710,26410,,,
무지개타운,1985,12849,2013,7,16,70.02,1,구서동,561-1,26410,,,
부산대역삼정그린코아마운틴동,2013,9020,2013,7,16,22.913,13,부곡동,297-13,26410,,,
삼화빌라,1992,12000,2013,7,16,84.96,2,구서동,199-8,26410,,,
청룡예뜨랑1,2013,13000,2013,7,16,48.575,8,청룡동,17-21,26410,,,
해피투모로우,2009,24500,2013,7,16,84.84,10,부곡동,269-3,26410,,,
구서동쌍용예가1단지,2010,33000,2013,7,17,84.9998,1,구서동,1053,26410,,,
금성타운,2012,18000,2013,7,17,82.4519,10,회동동,551,26410,,,
금정힐스테이트,2010,35437,2013,7,17,130.5613,12,장전동,710,26410,,,
동아국민,1985,8900,2013,7,17,59.8,4,부곡동,777-5,26410,,,
선경2,1988,21800,2013,7,17,85,5,구서동,185-1,26410,,,
무지개타운,1986,18000,2013,7,18,80.19,1,부곡동,783,26410,,,
부곡늘푸른아파트,1991,9300,2013,7,18,45.72,2,부곡동,958,26410,,,
